transaction,symbol,buyer,seller,quantity,rate,amount,date
2026071603000043,CORBL,58,72,10.0,1535.0,15350.0,2026-07-16
2026071604000036,PMHPL,47,47,10.0,316.0,3160.0,2026-07-16
2026071603000044,NLIC,42,89,150.0,764.0,114600.0,2026-07-16
2026071603000045,NLIC,42,40,25.0,765.0,19125.0,2026-07-16
2026071601000037,APHL,21,58,10.0,820.0,8200.0,2026-07-16
2026071601000038,APHL,21,58,10.0,820.0,8200.0,2026-07-16
2026071601000039,BHCL,35,58,10.0,463.3,4633.0,2026-07-16
2026071601000040,SAGAR,56,47,40.0,1617.0,64680.0,2026-07-16
2026071601000041,SKHL,74,41,10.0,844.0,8440.0,2026-07-16
2026071603000046,NLICL,20,22,162.0,620.0,100440.0,2026-07-16
2026071603000047,LBBL,58,48,100.0,489.0,48900.0,2026-07-16
2026071601000042,SOHL,10,58,10.0,525.0,5250.0,2026-07-16
2026071604000037,CHL,29,58,130.0,259.0,33670.0,2026-07-16
2026071601000043,LSL,7,62,10.0,212.1,2121.0,2026-07-16
2026071601000044,NIBLSTF,4,4,100.0,9.18,918.0,2026-07-16
2026071603000048,CFCL,21,41,10.0,604.0,6040.0,2026-07-16
2026071601000045,CREST,62,58,10.0,1150.0,11500.0,2026-07-16
2026071605000027,MKHL,58,34,50.0,470.0,23500.0,2026-07-16
2026071603000049,LBBL,58,85,900.0,495.0,445500.0,2026-07-16
2026071605000028,HRL,58,29,10.0,567.3,5673.0,2026-07-16
2026071605000029,HRL,58,49,10.0,568.9,5689.0,2026-07-16
2026071605000030,HRL,58,52,11.0,569.0,6259.0,2026-07-16
2026071604000038,UMHL,62,62,1000.0,560.1,560100.0,2026-07-16
2026071601000046,RSML,25,76,100.0,2985.0,298500.0,2026-07-16
2026071601000047,RLEL,77,58,10.0,743.8,7438.0,2026-07-16
2026071604000039,CHL,29,3,1000.0,259.0,259000.0,2026-07-16
2026071601000048,SYPNL,6,66,10.0,1282.0,12820.0,2026-07-16
2026071601000049,BANDIPUR,59,58,10.0,686.9,6869.0,2026-07-16
2026071601000050,SGHL,58,38,10.0,470.1,4701.0,2026-07-16
2026071601000051,NIBLSTF,4,4,100.0,9.45,945.0,2026-07-16
2026071604000040,PMHPL,47,39,40.0,316.0,12640.0,2026-07-16
2026071603000050,CORBL,58,95,40.0,1535.0,61400.0,2026-07-16
2026071603000051,CORBL,49,95,10.0,1535.0,15350.0,2026-07-16
2026071603000052,FMDBL,58,35,150.0,760.0,114000.0,2026-07-16
2026071603000053,FMDBL,58,45,55.0,770.3,42366.5,2026-07-16
2026071603000054,FMDBL,58,58,20.0,772.0,15440.0,2026-07-16
2026071603000055,FMDBL,58,13,275.0,772.5,212437.5,2026-07-16
2026071604000041,NHPC,80,58,10.0,243.0,2430.0,2026-07-16
2026071603000056,FMDBL,58,13,25.0,772.5,19312.5,2026-07-16
2026071603000057,FMDBL,58,58,20.0,795.0,15900.0,2026-07-16
2026071603000058,FMDBL,58,58,20.0,818.0,16360.0,2026-07-16
2026071601000052,RSML,26,76,100.0,2985.0,298500.0,2026-07-16
2026071601000053,RSML,26,76,10.0,2985.0,29850.0,2026-07-16
2026071601000054,RSML,26,76,190.0,2985.0,567150.0,2026-07-16
2026071603000059,FMDBL,58,58,20.0,842.0,16840.0,2026-07-16
2026071601000055,ADBL,82,57,49.0,303.1,14851.9,2026-07-16
2026071603000060,FMDBL,49,58,10.0,737.0,7370.0,2026-07-16
2026071604000042,AKPL,17,17,50.0,250.0,12500.0,2026-07-16
2026071604000043,AKPL,45,17,10.0,245.0,2450.0,2026-07-16
2026071603000061,ICFC,33,58,10.0,592.0,5920.0,2026-07-16
2026071601000056,HBL,29,42,10.0,193.0,1930.0,2026-07-16
2026071601000057,HBL,29,41,10.0,197.0,1970.0,2026-07-16
2026071601000058,APHL,13,48,10.0,815.1,8151.0,2026-07-16
2026071604000044,RADHI,1,34,10.0,705.0,7050.0,2026-07-16
2026071601000059,KHPL,58,100,310.0,920.0,285200.0,2026-07-16
2026071605000031,HRL,51,29,10.0,552.0,5520.0,2026-07-16
2026071603000062,SAPDBL,65,93,10.0,720.1,7201.0,2026-07-16
2026071605000032,BNHC,58,25,200.0,290.0,58000.0,2026-07-16
2026071601000060,SNORL,47,58,10.0,771.0,7710.0,2026-07-16
2026071601000061,SNORL,47,58,10.0,771.0,7710.0,2026-07-16
2026071601000062,KBL,58,91,100.0,212.0,21200.0,2026-07-16
2026071601000063,KBL,41,91,400.0,211.0,84400.0,2026-07-16
2026071601000064,APHL,48,21,20.0,843.0,16860.0,2026-07-16
2026071601000065,APHL,48,48,10.0,844.0,8440.0,2026-07-16
2026071604000045,AHPC,22,58,150.0,265.3,39795.0,2026-07-16
2026071601000066,TTL,1,4,10.0,700.0,7000.0,2026-07-16
2026071601000067,DHEL,64,32,10.0,550.0,5500.0,2026-07-16
2026071601000068,KAHL,25,6,10.0,480.0,4800.0,2026-07-16
2026071604000046,NHPC,45,67,11.0,250.0,2750.0,2026-07-16
2026071604000047,NHPC,42,67,400.0,250.0,100000.0,2026-07-16
2026071601000069,SGHL,56,58,10.0,470.2,4702.0,2026-07-16
2026071601000070,SKHL,33,58,100.0,820.0,82000.0,2026-07-16
2026071603000063,SINDU,93,62,10.0,697.9,6979.0,2026-07-16
2026071601000071,APHL,48,1,10.0,859.0,8590.0,2026-07-16
2026071605000033,SHIVM,58,43,30.0,627.5,18825.0,2026-07-16
2026071605000034,TSHL,58,5,10.0,359.0,3590.0,2026-07-16
2026071601000072,RSML,35,76,110.0,2985.0,328350.0,2026-07-16
2026071601000073,RSML,35,76,10.0,2985.0,29850.0,2026-07-16
2026071601000074,RSML,35,76,80.0,2985.0,238800.0,2026-07-16
2026071603000064,SINDU,13,93,10.0,692.6,6926.0,2026-07-16
2026071601000075,OMPL,58,47,10.0,885.0,8850.0,2026-07-16
2026071601000076,SYPNL,6,36,10.0,1282.0,12820.0,2026-07-16
2026071601000077,SGHL,56,92,90.0,470.2,42318.0,2026-07-16
2026071601000078,GBIMESY2,42,34,400.0,9.9,3960.0,2026-07-16
2026071601000079,GBIMESY2,42,58,1300.0,9.97,12961.0,2026-07-16
2026071601000080,APHL,13,48,10.0,815.1,8151.0,2026-07-16
2026071601000081,RSML,75,76,20.0,2985.0,59700.0,2026-07-16
2026071601000082,SGHL,58,92,10.0,470.0,4700.0,2026-07-16
2026071601000083,CITY,100,3,10.0,352.0,3520.0,2026-07-16
2026071601000084,NICA,25,47,70.0,330.0,23100.0,2026-07-16
2026071603000065,SADBL,45,11,10.0,390.0,3900.0,2026-07-16
2026071603000066,BFC,88,42,10.0,509.0,5090.0,2026-07-16
2026071604000048,API,45,8,50.0,325.1,16255.0,2026-07-16
2026071601000085,GBIMESY2,6,57,100.0,10.26,1026.0,2026-07-16
2026071601000086,KHPL,58,32,50.0,920.0,46000.0,2026-07-16
2026071604000049,NHPC,14,62,370.0,251.0,92870.0,2026-07-16
2026071604000050,UMHL,80,62,500.0,561.1,280550.0,2026-07-16
2026071604000051,UMHL,25,62,1000.0,561.1,561100.0,2026-07-16
2026071601000087,LSL,46,32,50.0,213.3,10665.0,2026-07-16
2026071601000088,GBIMESY2,6,18,100.0,10.56,1056.0,2026-07-16
2026071605000035,TSHL,89,5,36.0,359.0,12924.0,2026-07-16
2026071604000052,UMHL,32,62,500.0,561.1,280550.0,2026-07-16
2026071601000089,RSML,75,76,20.0,2985.0,59700.0,2026-07-16
2026071604000053,NHPC,14,67,89.0,251.0,22339.0,2026-07-16
2026071604000054,NHPC,14,14,57.0,251.0,14307.0,2026-07-16
2026071601000090,SYPNL,39,36,50.0,1283.0,64150.0,2026-07-16
2026071601000091,SYPNL,58,36,30.0,1282.1,38463.0,2026-07-16
2026071601000092,SYPNL,17,36,26.0,1282.0,33332.0,2026-07-16
2026071601000093,SYPNL,58,36,25.0,1282.0,32050.0,2026-07-16
2026071601000094,SYPNL,10,36,100.0,1282.0,128200.0,2026-07-16
2026071601000095,SYPNL,45,36,10.0,1282.0,12820.0,2026-07-16
2026071601000096,SYPNL,16,36,127.0,1281.1,162699.7,2026-07-16
2026071601000097,BANDIPUR,13,6,10.0,675.0,6750.0,2026-07-16
2026071601000098,KHPL,58,1,10.0,925.0,9250.0,2026-07-16
2026071601000099,KHPL,58,41,10.0,928.5,9285.0,2026-07-16
2026071601000100,KHPL,58,32,10.0,930.0,9300.0,2026-07-16
2026071601000101,KHPL,58,58,10.0,930.0,9300.0,2026-07-16
2026071601000102,KHPL,58,44,10.0,930.0,9300.0,2026-07-16
2026071601000103,KHPL,58,57,10.0,947.6,9476.0,2026-07-16
2026071605000036,TSHL,51,53,10.0,357.0,3570.0,2026-07-16
2026071604000055,ULBSL,38,70,10.0,2811.2,28112.0,2026-07-16
2026071603000067,LBBL,39,8,200.0,485.0,97000.0,2026-07-16
2026071603000068,SMB,41,57,100.0,1800.0,180000.0,2026-07-16
2026071601000104,DHEL,63,58,10.0,551.1,5511.0,2026-07-16
2026071601000105,SKHL,74,58,10.0,830.0,8300.0,2026-07-16
2026071601000106,RSML,21,76,100.0,2985.0,298500.0,2026-07-16
2026071603000069,SINDU,13,93,10.0,671.9,6719.0,2026-07-16
2026071604000056,UNHPL,62,38,100.0,390.0,39000.0,2026-07-16
2026071604000057,PMHPL,69,47,10.0,310.0,3100.0,2026-07-16
2026071603000070,GBBL,44,58,100.0,403.0,40300.0,2026-07-16
2026071604000058,ULBSL,38,62,10.0,2867.0,28670.0,2026-07-16
2026071601000107,OMPL,38,26,15.0,893.0,13395.0,2026-07-16
2026071605000037,MBJC,6,42,20.0,275.0,5500.0,2026-07-16
2026071605000038,MBJC,6,57,10.0,275.0,2750.0,2026-07-16
2026071605000039,MBJC,6,58,70.0,275.0,19250.0,2026-07-16
2026071603000071,EDBL,65,36,10.0,578.0,5780.0,2026-07-16
2026071601000108,SGHL,58,58,10.0,470.3,4703.0,2026-07-16
2026071601000109,PCIL,72,36,10.0,591.0,5910.0,2026-07-16
2026071601000110,RSML,75,76,20.0,2985.0,59700.0,2026-07-16
2026071605000040,NIFRA,6,68,54.0,244.0,13176.0,2026-07-16
2026071605000041,NRIC,26,57,10.0,944.0,9440.0,2026-07-16
2026071605000042,NRIC,26,29,100.0,945.0,94500.0,2026-07-16
2026071605000043,NRIC,26,45,92.0,949.9,87390.8,2026-07-16
2026071605000044,NRIC,26,95,298.0,949.9,283070.2,2026-07-16
2026071601000111,SGHL,58,58,10.0,470.3,4703.0,2026-07-16
2026071604000059,CHL,42,33,384.0,260.0,99840.0,2026-07-16
2026071605000045,TSHL,6,46,20.0,357.0,7140.0,2026-07-16
2026071601000112,KAHL,70,36,10.0,479.9,4799.0,2026-07-16
2026071601000113,GBIMESY2,6,58,100.0,10.78,1078.0,2026-07-16
2026071603000072,SJLIC,6,32,10.0,418.0,4180.0,2026-07-16
2026071603000073,SJLIC,6,1,90.0,419.0,37710.0,2026-07-16
2026071604000060,ULBSL,38,32,10.0,2950.0,29500.0,2026-07-16
2026071604000061,SHLB,60,45,10.0,1479.0,14790.0,2026-07-16
2026071601000114,RSML,49,76,10.0,2985.0,29850.0,2026-07-16
2026071601000115,SOPL,80,32,10.0,755.0,7550.0,2026-07-16
2026071605000046,BHDC,58,94,20.0,422.0,8440.0,2026-07-16
2026071601000116,KAHL,58,33,10.0,479.1,4791.0,2026-07-16
2026071605000047,TSHL,62,36,20.0,356.0,7120.0,2026-07-16
2026071601000117,APHL,3,58,10.0,816.0,8160.0,2026-07-16
2026071601000118,SOPL,80,10,10.0,755.0,7550.0,2026-07-16
2026071604000062,ULBSL,45,62,10.0,2750.2,27502.0,2026-07-16
2026071601000119,SGHL,58,92,20.0,470.3,9406.0,2026-07-16
2026071601000120,SABBL,22,47,10.0,830.1,8301.0,2026-07-16
2026071605000048,GVL,38,19,1000.0,470.1,470100.0,2026-07-16
2026071604000063,CGH,60,18,300.0,780.0,234000.0,2026-07-16
2026071604000064,CGH,60,52,22.0,781.0,17182.0,2026-07-16
2026071604000065,CGH,60,49,100.0,784.3,78430.0,2026-07-16
2026071604000066,RIDI,81,14,210.0,324.7,68187.0,2026-07-16
2026071601000121,OMPL,38,68,10.0,893.0,8930.0,2026-07-16
2026071605000049,CHDC,58,48,10.0,2108.3,21083.0,2026-07-16
2026071605000050,SONA,42,6,10.0,401.0,4010.0,2026-07-16
2026071604000067,HDHPC,36,58,90.0,206.0,18540.0,2026-07-16
2026071601000122,KAHL,58,36,10.0,479.9,4799.0,2026-07-16
2026071604000068,UMHL,62,38,200.0,577.9,115580.0,2026-07-16
2026071604000069,UMHL,62,38,350.0,583.0,204050.0,2026-07-16
2026071604000070,UMHL,62,62,800.0,583.9,467120.0,2026-07-16
2026071604000071,UMHL,62,58,500.0,584.0,292000.0,2026-07-16
2026071604000072,UMHL,62,67,100.0,584.0,58400.0,2026-07-16
2026071604000073,UMHL,62,91,700.0,584.8,409360.0,2026-07-16
2026071604000074,UMHL,62,35,300.0,585.0,175500.0,2026-07-16
2026071604000075,UMHL,62,91,50.0,585.0,29250.0,2026-07-16
2026071605000051,NRM,58,36,10.0,295.1,2951.0,2026-07-16
2026071604000076,UMHL,80,39,10.0,562.1,5621.0,2026-07-16
2026071601000123,SGHL,4,4,10.0,465.2,4652.0,2026-07-16
2026071601000124,CITY,81,100,1000.0,345.0,345000.0,2026-07-16
2026071605000052,NRIC,45,35,10.0,922.0,9220.0,2026-07-16
2026071604000077,RIDI,81,94,500.0,324.7,162350.0,2026-07-16
2026071601000125,SYPNL,26,34,10.0,1299.8,12998.0,2026-07-16
2026071601000126,SYPNL,26,17,90.0,1300.0,117000.0,2026-07-16
2026071604000078,UPCL,25,14,300.0,355.0,106500.0,2026-07-16
2026071605000053,NRN,7,48,10.0,1381.1,13811.0,2026-07-16
2026071605000054,NRN,7,48,10.0,1381.1,13811.0,2026-07-16
2026071605000055,NRN,7,7,20.0,1381.1,27622.0,2026-07-16
2026071605000056,NRN,7,4,460.0,1381.1,635306.0,2026-07-16
2026071601000127,NIMB,58,32,50.0,190.0,9500.0,2026-07-16
2026071601000128,SGHL,4,35,10.0,465.2,4652.0,2026-07-16
2026071605000057,USHL,38,19,10.0,509.0,5090.0,2026-07-16
2026071601000129,RSML,47,76,27.0,2985.0,80595.0,2026-07-16
2026071601000130,BUNGAL,41,6,100.0,571.9,57190.0,2026-07-16
2026071601000131,BUNGAL,41,57,10.0,572.0,5720.0,2026-07-16
2026071601000132,BUNGAL,41,6,100.0,576.0,57600.0,2026-07-16
2026071601000133,BUNGAL,41,39,40.0,576.8,23072.0,2026-07-16
2026071601000134,MBL,41,45,100.0,246.9,24690.0,2026-07-16
2026071604000079,NGPL,98,34,50.0,406.0,20300.0,2026-07-16
2026071601000135,KHPL,58,52,10.0,940.0,9400.0,2026-07-16
2026071601000136,KHPL,58,44,10.0,944.9,9449.0,2026-07-16
2026071601000137,KHPL,58,58,10.0,945.0,9450.0,2026-07-16
2026071601000138,KHPL,58,42,40.0,945.0,37800.0,2026-07-16
2026071601000139,BUNGAL,1,41,10.0,560.2,5602.0,2026-07-16
2026071605000058,ILI,42,54,100.0,401.2,40120.0,2026-07-16
2026071601000140,SOPL,10,58,10.0,771.0,7710.0,2026-07-16
2026071605000059,CHDC,58,34,10.0,2108.3,21083.0,2026-07-16
2026071605000060,CHDC,58,28,80.0,2108.3,168664.0,2026-07-16
2026071601000141,SOHL,34,58,10.0,530.0,5300.0,2026-07-16
2026071601000142,SOHL,34,58,10.0,530.0,5300.0,2026-07-16
2026071603000074,GRDBL,13,71,10.0,1030.4,10304.0,2026-07-16
2026071601000143,KAHL,58,58,10.0,479.9,4799.0,2026-07-16
2026071603000075,CORBL,58,72,10.0,1540.0,15400.0,2026-07-16
2026071605000061,EHPL,35,29,10.0,327.8,3278.0,2026-07-16
2026071601000144,KBL,43,57,250.0,212.0,53000.0,2026-07-16
2026071601000145,KAHL,58,52,10.0,479.1,4791.0,2026-07-16
2026071604000080,AKJCL,19,92,10.0,343.0,3430.0,2026-07-16
2026071604000081,AKJCL,42,92,230.0,343.0,78890.0,2026-07-16
2026071601000146,NICA,58,49,43.0,330.0,14190.0,2026-07-16
2026071601000147,NICA,58,49,16.0,330.0,5280.0,2026-07-16
2026071601000148,SBL,14,58,110.0,390.0,42900.0,2026-07-16
2026071603000076,HLI,44,58,300.0,315.0,94500.0,2026-07-16
2026071605000062,NIFRA,6,25,54.0,244.0,13176.0,2026-07-16
2026071605000063,SPC,17,63,10.0,410.1,4101.0,2026-07-16
2026071604000082,RIDI,81,94,250.0,324.7,81175.0,2026-07-16
2026071605000064,MKJC,56,56,30.0,460.0,13800.0,2026-07-16
2026071601000149,OMPL,38,49,10.0,893.0,8930.0,2026-07-16
2026071605000065,RAWA,42,32,10.0,408.4,4084.0,2026-07-16
2026071601000150,RSML,14,76,100.0,2985.0,298500.0,2026-07-16
2026071603000077,GRDBL,21,13,10.0,1061.3,10613.0,2026-07-16
2026071603000078,RSDC,65,17,10.0,661.0,6610.0,2026-07-16
2026071601000151,JHAPA,45,48,10.0,1021.0,10210.0,2026-07-16
2026071601000152,LSL,29,45,10.0,218.4,2184.0,2026-07-16
2026071605000066,BHDC,74,94,500.0,420.0,210000.0,2026-07-16
2026071604000083,API,45,8,50.0,325.1,16255.0,2026-07-16
2026071601000153,RSML,65,76,50.0,2985.0,149250.0,2026-07-16
2026071604000084,UMHL,62,91,434.0,585.0,253890.0,2026-07-16
2026071604000085,UMHL,62,58,400.0,587.7,235080.0,2026-07-16
2026071604000086,UMHL,62,13,500.0,588.0,294000.0,2026-07-16
2026071604000087,UMHL,62,91,500.0,588.0,294000.0,2026-07-16
