transaction,symbol,buyer,seller,quantity,rate,amount,date
2026082703000032,TPKHL,35,58,40.0,500.0,20000.0,2026-08-27
2026082703000033,NLIC,48,33,13.0,700.0,9100.0,2026-08-27
2026082703000034,NLIC,48,6,27.0,700.0,18900.0,2026-08-27
2026082703000035,NLIC,48,6,10.0,700.0,7000.0,2026-08-27
2026082705000059,PHCL,22,58,50.0,295.0,14750.0,2026-08-27
2026082705000060,EHPL,29,32,10.0,321.0,3210.0,2026-08-27
2026082703000036,ECL,28,58,10.0,1443.1,14431.0,2026-08-27
2026082703000037,RLEL,95,62,30.0,820.0,24600.0,2026-08-27
2026082705000061,MKJC,45,49,15.0,315.3,4729.5,2026-08-27
2026082704000123,BHCL,69,34,10.0,539.9,5399.0,2026-08-27
2026082704000124,CHCL,32,29,15.0,390.0,5850.0,2026-08-27
2026082704000125,CHCL,42,29,150.0,390.0,58500.0,2026-08-27
2026082705000062,TVCL,45,22,10.0,368.6,3686.0,2026-08-27
2026082705000063,MEL,5,58,10.0,198.0,1980.0,2026-08-27
2026082701000027,MEPDL,58,45,70.0,661.5,46305.0,2026-08-27
2026082704000126,BHCL,28,96,10.0,540.0,5400.0,2026-08-27
2026082704000127,CYCL,48,11,50.0,1628.0,81400.0,2026-08-27
2026082704000128,BUNGAL,34,87,10.0,545.0,5450.0,2026-08-27
2026082704000129,AHPC,48,51,82.0,248.0,20336.0,2026-08-27
2026082704000130,SJCL,38,58,20.0,214.2,4284.0,2026-08-27
2026082703000038,YMHL,22,32,20.0,575.0,11500.0,2026-08-27
2026082703000039,YMHL,22,32,20.0,578.0,11560.0,2026-08-27
2026082704000131,AHPC,48,58,121.0,248.0,30008.0,2026-08-27
2026082701000028,SANIMA,58,42,10.0,365.0,3650.0,2026-08-27
2026082703000040,SOHL,19,62,50.0,655.4,32770.0,2026-08-27
2026082705000064,MKJC,45,49,65.0,315.3,20494.5,2026-08-27
2026082705000065,MKJC,45,48,300.0,315.5,94650.0,2026-08-27
2026082703000041,SGHL,42,94,10.0,485.0,4850.0,2026-08-27
2026082705000066,MKJC,45,77,75.0,315.5,23662.5,2026-08-27
2026082705000067,HIDCL,57,94,360.0,234.9,84564.0,2026-08-27
2026082703000042,MFIL,38,48,100.0,710.0,71000.0,2026-08-27
2026082703000043,MFIL,49,48,100.0,707.1,70710.0,2026-08-27
2026082703000044,MFIL,58,48,10.0,701.0,7010.0,2026-08-27
2026082703000045,MFIL,33,48,200.0,700.0,140000.0,2026-08-27
2026082703000046,MFIL,75,48,20.0,700.0,14000.0,2026-08-27
2026082704000132,CYCL,48,52,100.0,1610.0,161000.0,2026-08-27
2026082705000068,MBJC,58,91,50.0,248.5,12425.0,2026-08-27
2026082705000069,BHL,58,58,310.0,198.5,61535.0,2026-08-27
2026082703000047,RLEL,56,62,100.0,820.0,82000.0,2026-08-27
2026082704000133,CHCL,58,48,100.0,380.0,38000.0,2026-08-27
2026082704000134,CHCL,48,48,132.0,378.3,49935.6,2026-08-27
2026082701000029,MEPDL,47,58,10.0,646.0,6460.0,2026-08-27
2026082704000135,SJCL,38,4,140.0,214.2,29988.0,2026-08-27
2026082701000030,MEPDL,47,58,10.0,646.0,6460.0,2026-08-27
2026082704000136,CHCL,48,58,182.0,378.3,68850.6,2026-08-27
2026082704000137,RHPL,26,40,10.0,189.2,1892.0,2026-08-27
2026082703000048,YMHL,22,89,10.0,580.0,5800.0,2026-08-27
2026082703000049,YMHL,22,41,10.0,587.0,5870.0,2026-08-27
2026082704000138,RIDI,1,48,175.0,340.0,59500.0,2026-08-27
2026082704000139,AKJCL,35,57,100.0,335.1,33510.0,2026-08-27
2026082704000140,AKJCL,58,57,10.0,331.6,3316.0,2026-08-27
2026082704000141,AKJCL,52,57,1000.0,330.0,330000.0,2026-08-27
2026082703000050,ECL,25,57,10.0,1443.0,14430.0,2026-08-27
2026082704000142,SJCL,38,58,40.0,214.2,8568.0,2026-08-27
2026082704000143,GHL,35,91,190.0,220.1,41819.0,2026-08-27
2026082701000031,MEPDL,47,58,10.0,646.0,6460.0,2026-08-27
2026082704000144,CYCL,48,52,150.0,1610.0,241500.0,2026-08-27
2026082704000145,CYCL,48,38,40.0,1630.0,65200.0,2026-08-27
2026082704000146,CYCL,48,83,10.0,1650.0,16500.0,2026-08-27
2026082701000032,SAPIL,99,13,10.0,1351.0,13510.0,2026-08-27
2026082701000033,SAPIL,62,17,10.0,1391.5,13915.0,2026-08-27
2026082701000034,SAPIL,58,58,10.0,1394.8,13948.0,2026-08-27
2026082701000035,SAPIL,77,56,10.0,1394.8,13948.0,2026-08-27
2026082701000036,SAPIL,77,58,10.0,1394.8,13948.0,2026-08-27
2026082704000147,SJCL,38,39,900.0,214.2,192780.0,2026-08-27
2026082701000037,SAPIL,77,58,10.0,1394.8,13948.0,2026-08-27
2026082701000038,SAPIL,77,58,10.0,1394.8,13948.0,2026-08-27
2026082701000039,SAPIL,77,38,10.0,1394.8,13948.0,2026-08-27
2026082701000040,SAPIL,77,49,10.0,1394.8,13948.0,2026-08-27
2026082701000041,SAPIL,77,42,10.0,1394.8,13948.0,2026-08-27
2026082704000148,SJCL,58,58,100.0,215.0,21500.0,2026-08-27
2026082703000051,TPKHL,35,58,10.0,500.0,5000.0,2026-08-27
2026082704000149,UNHPL,42,48,10.0,355.0,3550.0,2026-08-27
2026082705000070,MKJC,45,98,60.0,315.5,18930.0,2026-08-27
2026082705000071,MKJC,11,98,300.0,315.0,94500.0,2026-08-27
2026082705000072,MKJC,11,98,300.0,310.0,93000.0,2026-08-27
2026082705000073,MKJC,48,98,488.0,308.0,150304.0,2026-08-27
2026082703000052,NLIC,16,6,183.0,700.0,128100.0,2026-08-27
2026082703000053,NLIC,16,52,20.0,700.0,14000.0,2026-08-27
2026082703000054,NLIC,16,45,21.0,700.0,14700.0,2026-08-27
2026082704000150,KKHC,80,71,10.0,258.0,2580.0,2026-08-27
2026082704000151,RHPL,32,42,16.0,183.6,2937.6,2026-08-27
2026082704000152,SJCL,3,48,40.0,215.0,8600.0,2026-08-27
2026082703000055,ALBSL,84,49,12.0,1073.0,12876.0,2026-08-27
2026082705000074,MBJC,16,58,90.0,249.0,22410.0,2026-08-27
2026082704000153,CHCL,42,58,40.0,380.0,15200.0,2026-08-27
2026082704000154,CHCL,48,58,10.0,378.3,3783.0,2026-08-27
2026082704000155,SJCL,3,45,40.0,215.0,8600.0,2026-08-27
2026082703000056,SGHL,4,58,10.0,485.1,4851.0,2026-08-27
2026082704000156,CHCL,48,41,51.0,378.3,19293.3,2026-08-27
2026082701000042,MEPDL,47,48,10.0,646.0,6460.0,2026-08-27
2026082704000157,CYCL,48,60,20.0,1645.0,32900.0,2026-08-27
2026082705000075,MBJC,16,21,10.0,249.0,2490.0,2026-08-27
2026082705000076,MBJC,16,1,90.0,249.0,22410.0,2026-08-27
2026082705000077,HRL,39,57,48.0,540.0,25920.0,2026-08-27
2026082704000158,UPPER,52,41,85.0,184.5,15682.5,2026-08-27
2026082704000159,NICL,57,67,50.0,450.0,22500.0,2026-08-27
2026082701000043,SAPIL,77,45,10.0,1394.8,13948.0,2026-08-27
2026082701000044,SAPIL,77,8,10.0,1394.8,13948.0,2026-08-27
2026082701000045,SAPIL,77,52,10.0,1394.8,13948.0,2026-08-27
2026082705000078,NRIC,42,59,50.0,865.0,43250.0,2026-08-27
2026082705000079,NRIC,71,59,100.0,865.0,86500.0,2026-08-27
2026082704000160,CHCL,48,7,125.0,378.3,47287.5,2026-08-27
2026082704000161,CHCL,58,7,375.0,378.3,141862.5,2026-08-27
2026082704000162,SJCL,3,7,40.0,215.0,8600.0,2026-08-27
2026082704000163,CHCL,58,49,10.0,378.3,3783.0,2026-08-27
2026082701000046,MEPDL,47,49,10.0,646.0,6460.0,2026-08-27
2026082704000164,OMPL,58,39,10.0,860.0,8600.0,2026-08-27
2026082703000057,SYPNL,57,44,10.0,1220.0,12200.0,2026-08-27
2026082704000165,SJCL,3,52,40.0,215.0,8600.0,2026-08-27
2026082705000080,MKJC,48,49,12.0,308.0,3696.0,2026-08-27
2026082705000081,MKJC,57,49,200.0,306.1,61220.0,2026-08-27
2026082705000082,MKJC,45,49,88.0,305.0,26840.0,2026-08-27
2026082704000166,SJCL,3,4,20.0,215.0,4300.0,2026-08-27
2026082705000083,SMJC,42,101,150.0,411.0,61650.0,2026-08-27
2026082704000167,SJCL,50,1,150.0,218.0,32700.0,2026-08-27
2026082705000084,SMJC,34,101,100.0,411.0,41100.0,2026-08-27
2026082701000047,MEPDL,50,89,10.0,646.0,6460.0,2026-08-27
2026082705000085,MBJC,16,54,90.0,249.0,22410.0,2026-08-27
2026082704000168,RHPL,43,19,70.0,180.1,12607.0,2026-08-27
2026082704000169,RHPL,43,41,40.0,180.1,7204.0,2026-08-27
2026082704000170,RHPL,43,89,40.0,180.1,7204.0,2026-08-27
2026082703000058,GRDBL,58,17,10.0,947.0,9470.0,2026-08-27
2026082704000171,RHPL,43,42,90.0,180.1,16209.0,2026-08-27
2026082704000172,RHPL,48,42,60.0,180.0,10800.0,2026-08-27
2026082704000173,RHPL,48,58,100.0,180.0,18000.0,2026-08-27
2026082701000048,HBL,52,58,10.0,189.0,1890.0,2026-08-27
2026082701000049,MEPDL,50,21,10.0,646.0,6460.0,2026-08-27
2026082701000050,MEPDL,50,58,10.0,646.0,6460.0,2026-08-27
2026082701000051,MEPDL,50,91,10.0,646.0,6460.0,2026-08-27
2026082705000086,MBJC,58,28,1000.0,250.0,250000.0,2026-08-27
2026082704000174,RHPL,48,38,10.0,180.0,1800.0,2026-08-27
2026082704000175,RHPL,48,45,115.0,180.0,20700.0,2026-08-27
2026082704000176,CHCL,1,45,10.0,380.0,3800.0,2026-08-27
2026082701000052,HIDCLP,44,7,200.0,180.1,36020.0,2026-08-27
2026082704000177,RHPL,48,25,15.0,180.0,2700.0,2026-08-27
2026082704000178,RHPL,22,25,25.0,180.0,4500.0,2026-08-27
2026082704000179,CHCL,1,7,50.0,380.0,19000.0,2026-08-27
2026082704000180,AKPL,35,57,100.0,238.0,23800.0,2026-08-27
2026082704000181,CYCL,48,60,40.0,1645.0,65800.0,2026-08-27
2026082704000182,CYCL,48,57,20.0,1649.9,32998.0,2026-08-27
2026082704000183,CHCL,1,19,140.0,380.0,53200.0,2026-08-27
2026082704000184,CHCL,14,19,100.0,380.0,38000.0,2026-08-27
2026082704000185,SJCL,4,58,2351.0,215.1,505700.1,2026-08-27
2026082704000186,RHPL,22,58,211.0,180.0,37980.0,2026-08-27
2026082704000187,RHPL,37,58,1000.0,180.0,180000.0,2026-08-27
2026082704000188,RHPL,22,58,100.0,178.1,17810.0,2026-08-27
2026082704000189,RHPL,45,58,100.0,177.0,17700.0,2026-08-27
2026082704000190,RHPL,57,58,709.0,177.0,125493.0,2026-08-27
2026082704000191,CHCL,8,58,60.0,379.0,22740.0,2026-08-27
2026082701000053,MEPDL,50,38,10.0,646.0,6460.0,2026-08-27
2026082704000192,CHCL,8,88,40.0,379.0,15160.0,2026-08-27
2026082704000193,CHCL,45,88,200.0,379.0,75800.0,2026-08-27
2026082704000194,CHCL,67,88,835.0,378.6,316131.0,2026-08-27
2026082701000054,MEPDL,39,58,10.0,646.1,6461.0,2026-08-27
2026082704000195,RHPL,57,6,20.0,177.0,3540.0,2026-08-27
2026082704000196,CHCL,67,58,100.0,378.6,37860.0,2026-08-27
2026082703000059,NLIC,16,35,29.0,700.0,20300.0,2026-08-27
2026082705000087,SMH,57,82,12.0,495.0,5940.0,2026-08-27
2026082704000197,GHL,26,91,500.0,220.0,110000.0,2026-08-27
