transaction,symbol,buyer,seller,quantity,rate,amount,date
2026070101000018,YMHL,58,47,10.0,635.0,6350.0,2026-07-01
2026070101000019,YMHL,58,59,2.0,635.0,1270.0,2026-07-01
2026070101000020,YMHL,40,59,8.0,635.0,5080.0,2026-07-01
2026070101000021,YMHL,40,45,10.0,635.0,6350.0,2026-07-01
2026070101000022,YMHL,40,38,10.0,635.0,6350.0,2026-07-01
2026070101000023,YMHL,40,58,10.0,635.0,6350.0,2026-07-01
2026070101000024,YMHL,40,58,2.0,635.0,1270.0,2026-07-01
2026070101000025,YMHL,38,58,8.0,635.0,5080.0,2026-07-01
2026070101000026,YMHL,38,32,10.0,635.0,6350.0,2026-07-01
2026070101000027,TPKHL,58,41,10.0,596.0,5960.0,2026-07-01
2026070101000028,TPKHL,58,35,10.0,596.0,5960.0,2026-07-01
2026070101000029,TPKHL,58,58,10.0,596.0,5960.0,2026-07-01
2026070101000030,TPKHL,38,58,10.0,596.0,5960.0,2026-07-01
2026070101000031,TPKHL,25,38,10.0,596.0,5960.0,2026-07-01
2026070101000032,SOHL,14,36,10.0,610.0,6100.0,2026-07-01
2026070101000033,CREST,37,58,10.0,1158.0,11580.0,2026-07-01
2026070101000034,TPKHL,57,58,10.0,590.0,5900.0,2026-07-01
2026070105000014,NRN,58,58,13.0,1397.0,18161.0,2026-07-01
2026070105000015,NRN,16,58,87.0,1390.0,120930.0,2026-07-01
2026070101000035,YMHL,58,58,10.0,636.0,6360.0,2026-07-01
2026070101000036,YMHL,58,58,10.0,636.0,6360.0,2026-07-01
2026070101000037,YMHL,58,58,10.0,636.0,6360.0,2026-07-01
2026070101000038,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000039,TPKHL,57,58,10.0,590.0,5900.0,2026-07-01
2026070101000040,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000041,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000042,TPKHL,57,58,10.0,590.0,5900.0,2026-07-01
2026070101000043,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000044,TPKHL,57,58,10.0,590.0,5900.0,2026-07-01
2026070101000045,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000046,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000047,TPKHL,57,58,10.0,590.0,5900.0,2026-07-01
2026070101000048,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000049,RSML,77,76,11.0,3101.0,34111.0,2026-07-01
2026070101000050,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070105000016,UHEWA,25,58,10.0,573.0,5730.0,2026-07-01
2026070101000051,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000052,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000053,TPKHL,58,58,10.0,590.0,5900.0,2026-07-01
2026070101000054,NIMB,58,64,760.0,193.8,147288.0,2026-07-01
2026070101000055,CITY,58,58,10.0,407.9,4079.0,2026-07-01
2026070105000017,SPHL,8,35,10.0,548.2,5482.0,2026-07-01
2026070103000009,CORBL,32,87,10.0,1750.0,17500.0,2026-07-01
2026070105000018,SPHL,8,35,10.0,548.2,5482.0,2026-07-01
2026070101000056,CITY,45,48,10.0,398.0,3980.0,2026-07-01
2026070101000057,TPKHL,49,58,10.0,585.0,5850.0,2026-07-01
2026070101000058,TPKHL,58,58,10.0,590.0,5900.0,2026-07-01
2026070101000059,TPKHL,58,38,10.0,595.0,5950.0,2026-07-01
2026070101000060,YMHL,38,41,10.0,635.0,6350.0,2026-07-01
2026070101000061,TPKHL,58,21,10.0,590.0,5900.0,2026-07-01
2026070101000062,TPKHL,38,38,10.0,580.0,5800.0,2026-07-01
2026070101000063,TPKHL,58,52,10.0,575.0,5750.0,2026-07-01
2026070103000010,GFCL,60,58,10.0,662.1,6621.0,2026-07-01
2026070101000064,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000065,CITY,45,69,10.0,398.0,3980.0,2026-07-01
2026070101000066,YMHL,38,4,10.0,635.0,6350.0,2026-07-01
2026070104000006,UPPER,58,58,10.0,194.5,1945.0,2026-07-01
2026070101000067,YMHL,35,35,10.0,636.0,6360.0,2026-07-01
2026070101000068,YMHL,35,58,10.0,636.0,6360.0,2026-07-01
2026070103000011,CORBL,32,87,10.0,1750.0,17500.0,2026-07-01
2026070103000012,GFCL,58,58,10.0,658.0,6580.0,2026-07-01
2026070101000069,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070104000007,DLBS,35,57,10.0,1330.0,13300.0,2026-07-01
2026070101000070,TPKHL,58,32,10.0,575.0,5750.0,2026-07-01
2026070105000019,NRN,60,58,500.0,1390.1,695050.0,2026-07-01
2026070105000020,NRN,16,58,113.0,1390.0,157070.0,2026-07-01
2026070105000021,NRN,4,58,459.0,1390.0,638010.0,2026-07-01
2026070105000022,NRN,95,58,200.0,1390.0,278000.0,2026-07-01
2026070105000023,NRN,58,58,40.0,1387.1,55484.0,2026-07-01
2026070105000024,NRN,58,58,48588.0,1370.0,66565560.0,2026-07-01
2026070104000008,UNHPL,42,62,10.0,392.0,3920.0,2026-07-01
2026070101000071,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000072,YMHL,38,46,10.0,635.0,6350.0,2026-07-01
2026070101000073,YMHL,38,91,10.0,635.0,6350.0,2026-07-01
2026070101000074,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000075,YMHL,38,45,10.0,635.0,6350.0,2026-07-01
2026070101000076,SAIL,60,71,636.0,878.0,558408.0,2026-07-01
2026070101000077,SAIL,60,71,364.0,879.0,319956.0,2026-07-01
2026070101000078,SOHL,14,58,10.0,610.0,6100.0,2026-07-01
2026070101000079,SOHL,14,58,10.0,610.0,6100.0,2026-07-01
2026070101000080,YMHL,38,36,10.0,635.0,6350.0,2026-07-01
2026070101000081,YMHL,38,77,10.0,635.0,6350.0,2026-07-01
2026070101000082,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000083,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000084,YMHL,38,45,10.0,635.0,6350.0,2026-07-01
2026070104000009,NHPC,58,58,60.0,255.0,15300.0,2026-07-01
2026070101000085,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000086,YMHL,38,16,10.0,635.0,6350.0,2026-07-01
2026070101000087,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000088,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000089,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070105000025,STC,58,54,10.0,5150.0,51500.0,2026-07-01
2026070105000026,STC,25,54,20.0,5111.0,102220.0,2026-07-01
2026070105000027,STC,62,54,1695.0,5051.0,8561445.0,2026-07-01
2026070101000090,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000091,TPKHL,65,43,10.0,557.8,5578.0,2026-07-01
2026070101000092,YMHL,38,14,10.0,635.0,6350.0,2026-07-01
2026070101000093,YMHL,38,63,10.0,635.0,6350.0,2026-07-01
2026070101000094,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000095,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070101000096,YMHL,38,57,10.0,635.0,6350.0,2026-07-01
2026070101000097,YMHL,38,45,10.0,635.0,6350.0,2026-07-01
2026070103000013,CORBL,74,87,10.0,1698.0,16980.0,2026-07-01
2026070101000098,YMHL,38,59,10.0,635.0,6350.0,2026-07-01
2026070101000099,YMHL,89,58,10.0,636.0,6360.0,2026-07-01
2026070101000100,YMHL,89,58,10.0,636.0,6360.0,2026-07-01
2026070101000101,TPKHL,49,58,10.0,558.0,5580.0,2026-07-01
2026070101000102,TPKHL,49,58,10.0,558.0,5580.0,2026-07-01
2026070105000028,BHL,48,62,300.0,209.0,62700.0,2026-07-01
2026070105000029,BHL,48,62,200.0,210.0,42000.0,2026-07-01
2026070101000103,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000104,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070103000014,SAPDBL,28,18,50.0,800.3,40015.0,2026-07-01
2026070103000015,SAPDBL,28,41,50.0,808.0,40400.0,2026-07-01
2026070101000105,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000106,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070103000016,CFCL,58,41,200.0,592.0,118400.0,2026-07-01
2026070104000010,HDHPC,26,49,10.0,202.0,2020.0,2026-07-01
2026070101000107,TPKHL,49,87,10.0,558.0,5580.0,2026-07-01
2026070101000108,YMHL,34,58,10.0,636.0,6360.0,2026-07-01
2026070101000109,PCIL,21,10,10.0,627.0,6270.0,2026-07-01
2026070101000110,YMHL,38,8,10.0,635.0,6350.0,2026-07-01
2026070101000111,YMHL,38,4,10.0,635.0,6350.0,2026-07-01
2026070101000112,TPKHL,49,49,10.0,558.0,5580.0,2026-07-01
2026070101000113,TPKHL,39,89,10.0,559.0,5590.0,2026-07-01
2026070103000017,SLBSL,56,47,10.0,1193.9,11939.0,2026-07-01
2026070101000114,TPKHL,49,58,10.0,558.0,5580.0,2026-07-01
2026070101000115,TPKHL,49,58,10.0,558.0,5580.0,2026-07-01
2026070101000116,CREST,58,75,10.0,1192.7,11927.0,2026-07-01
2026070101000117,CREST,58,45,10.0,1205.0,12050.0,2026-07-01
2026070101000118,CREST,58,49,30.0,1209.19,36275.7,2026-07-01
2026070101000119,CREST,58,58,100.0,1210.0,121000.0,2026-07-01
2026070101000120,CREST,58,58,100.0,1220.0,122000.0,2026-07-01
2026070101000121,CREST,58,26,10.0,1220.0,12200.0,2026-07-01
2026070101000122,CREST,58,4,50.0,1220.0,61000.0,2026-07-01
2026070101000123,CREST,58,58,100.0,1225.0,122500.0,2026-07-01
2026070101000124,CREST,58,74,10.0,1227.0,12270.0,2026-07-01
2026070101000125,CREST,58,41,100.0,1227.0,122700.0,2026-07-01
2026070101000126,CREST,58,34,10.0,1227.5,12275.0,2026-07-01
2026070101000127,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070101000128,TPKHL,49,25,10.0,558.0,5580.0,2026-07-01
2026070101000129,TPKHL,49,64,10.0,558.0,5580.0,2026-07-01
2026070101000130,TPKHL,49,49,10.0,558.0,5580.0,2026-07-01
2026070104000011,AKPL,35,17,10.0,250.1,2501.0,2026-07-01
2026070101000131,TPKHL,49,58,10.0,558.0,5580.0,2026-07-01
2026070101000132,TPKHL,65,57,10.0,557.8,5578.0,2026-07-01
2026070101000133,SOHL,14,58,10.0,610.0,6100.0,2026-07-01
2026070101000134,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070101000135,TPKHL,65,58,10.0,557.8,5578.0,2026-07-01
2026070101000136,TPKHL,65,38,10.0,557.8,5578.0,2026-07-01
2026070101000137,TPKHL,38,32,10.0,558.0,5580.0,2026-07-01
2026070101000138,TPKHL,38,58,10.0,558.0,5580.0,2026-07-01
2026070101000139,TPKHL,38,43,10.0,558.0,5580.0,2026-07-01
2026070101000140,TPKHL,38,57,10.0,558.0,5580.0,2026-07-01
2026070101000141,TPKHL,38,36,10.0,558.0,5580.0,2026-07-01
2026070101000142,YMHL,38,35,10.0,635.0,6350.0,2026-07-01
2026070101000143,YMHL,38,11,10.0,635.0,6350.0,2026-07-01
2026070101000144,TPKHL,38,40,10.0,559.0,5590.0,2026-07-01
2026070101000145,TPKHL,38,56,10.0,559.0,5590.0,2026-07-01
2026070101000146,TPKHL,38,52,10.0,559.0,5590.0,2026-07-01
2026070101000147,NABIL,58,13,10.0,520.0,5200.0,2026-07-01
2026070101000148,NABIL,58,13,15.0,517.0,7755.0,2026-07-01
2026070101000149,NABIL,58,13,50.0,516.09,25804.5,2026-07-01
2026070101000150,NABIL,48,13,25.0,515.09,12877.25,2026-07-01
2026070101000151,YMHL,38,59,10.0,635.0,6350.0,2026-07-01
2026070101000152,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000153,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000154,DHEL,57,58,200.0,565.0,113000.0,2026-07-01
2026070101000155,YMHL,38,83,10.0,635.0,6350.0,2026-07-01
2026070101000156,TPKHL,38,38,10.0,559.0,5590.0,2026-07-01
2026070101000157,TPKHL,38,49,10.0,559.0,5590.0,2026-07-01
2026070104000012,DLBS,35,35,10.0,1291.0,12910.0,2026-07-01
2026070101000158,YMHL,38,21,10.0,635.0,6350.0,2026-07-01
2026070101000159,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000160,TPKHL,38,57,10.0,559.0,5590.0,2026-07-01
2026070101000161,NIMB,58,34,20.0,191.0,3820.0,2026-07-01
2026070101000162,NIMB,29,34,50.0,191.0,9550.0,2026-07-01
2026070101000163,TPKHL,38,57,10.0,559.0,5590.0,2026-07-01
2026070101000164,YMHL,38,21,10.0,635.0,6350.0,2026-07-01
2026070101000165,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000166,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000167,YMHL,16,58,10.0,636.0,6360.0,2026-07-01
2026070101000168,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000169,YMHL,38,48,10.0,635.0,6350.0,2026-07-01
2026070101000170,TPKHL,38,49,10.0,559.0,5590.0,2026-07-01
2026070101000171,YMHL,38,41,10.0,635.0,6350.0,2026-07-01
2026070101000172,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070101000173,TPKHL,38,75,10.0,559.0,5590.0,2026-07-01
2026070101000174,APHL,64,38,10.0,826.0,8260.0,2026-07-01
2026070101000175,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070104000013,NHPC,58,58,5.0,255.0,1275.0,2026-07-01
2026070101000176,TPKHL,38,45,10.0,559.0,5590.0,2026-07-01
2026070101000177,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000178,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000179,YMHL,14,58,10.0,636.0,6360.0,2026-07-01
2026070101000180,YMHL,14,58,10.0,636.0,6360.0,2026-07-01
2026070101000181,YMHL,38,25,10.0,635.0,6350.0,2026-07-01
2026070101000182,TPKHL,38,38,10.0,559.0,5590.0,2026-07-01
2026070101000183,YMHL,38,33,10.0,635.0,6350.0,2026-07-01
2026070101000184,TPKHL,38,75,10.0,559.0,5590.0,2026-07-01
2026070101000185,TPKHL,36,38,10.0,560.0,5600.0,2026-07-01
2026070101000186,TPKHL,38,38,10.0,559.0,5590.0,2026-07-01
2026070101000187,TPKHL,38,50,10.0,559.0,5590.0,2026-07-01
2026070101000188,TPKHL,38,48,10.0,559.0,5590.0,2026-07-01
2026070101000189,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000190,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000191,TPKHL,77,58,10.0,560.0,5600.0,2026-07-01
2026070101000192,YMHL,38,48,10.0,635.0,6350.0,2026-07-01
2026070101000193,TPKHL,38,58,10.0,559.0,5590.0,2026-07-01
2026070101000194,TPKHL,38,45,10.0,559.0,5590.0,2026-07-01
2026070101000195,TPKHL,38,43,10.0,559.0,5590.0,2026-07-01
2026070101000196,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000197,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000198,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000199,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000200,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000201,YMHL,38,48,10.0,635.0,6350.0,2026-07-01
2026070101000202,TPKHL,57,58,10.0,559.0,5590.0,2026-07-01
2026070101000203,TPKHL,57,87,10.0,559.0,5590.0,2026-07-01
2026070101000204,TPKHL,57,58,10.0,560.0,5600.0,2026-07-01
2026070101000205,YMHL,38,48,10.0,635.0,6350.0,2026-07-01
2026070101000206,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000207,YMHL,38,62,10.0,635.0,6350.0,2026-07-01
2026070101000208,TPKHL,65,6,10.0,557.8,5578.0,2026-07-01
2026070101000209,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070101000210,YMHL,38,6,10.0,635.0,6350.0,2026-07-01
2026070103000018,SAPDBL,26,87,10.0,772.0,7720.0,2026-07-01
2026070101000211,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000212,YMHL,38,39,10.0,635.0,6350.0,2026-07-01
2026070101000213,TPKHL,65,57,10.0,557.8,5578.0,2026-07-01
2026070101000214,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000215,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000216,TPKHL,65,58,10.0,557.8,5578.0,2026-07-01
2026070101000217,SOPL,80,58,10.0,820.7,8207.0,2026-07-01
2026070101000218,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000219,TPKHL,65,58,10.0,557.8,5578.0,2026-07-01
2026070101000220,TPKHL,65,38,10.0,557.8,5578.0,2026-07-01
2026070101000221,TPKHL,53,34,10.0,558.0,5580.0,2026-07-01
2026070101000222,TPKHL,53,42,10.0,558.0,5580.0,2026-07-01
2026070101000223,TPKHL,53,49,10.0,559.0,5590.0,2026-07-01
2026070101000224,TPKHL,53,7,10.0,559.0,5590.0,2026-07-01
2026070101000225,TPKHL,53,35,10.0,559.0,5590.0,2026-07-01
2026070101000226,TPKHL,53,42,10.0,559.0,5590.0,2026-07-01
2026070101000227,TPKHL,53,49,10.0,559.0,5590.0,2026-07-01
2026070101000228,TPKHL,53,49,10.0,559.0,5590.0,2026-07-01
2026070101000229,TPKHL,53,22,10.0,559.0,5590.0,2026-07-01
2026070101000230,TPKHL,53,34,10.0,560.0,5600.0,2026-07-01
2026070101000231,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000232,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000233,TPKHL,53,41,10.0,560.0,5600.0,2026-07-01
2026070101000234,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000235,TPKHL,53,45,10.0,560.0,5600.0,2026-07-01
2026070101000236,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000237,TPKHL,53,7,10.0,560.0,5600.0,2026-07-01
2026070101000238,YMHL,38,25,10.0,635.0,6350.0,2026-07-01
2026070103000019,SLBSL,4,56,10.0,1140.0,11400.0,2026-07-01
2026070101000239,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000240,JHAPA,48,58,10.0,1315.0,13150.0,2026-07-01
2026070101000241,TPKHL,53,59,10.0,560.0,5600.0,2026-07-01
2026070101000242,YMHL,38,54,10.0,635.0,6350.0,2026-07-01
2026070101000243,TPKHL,53,16,10.0,560.0,5600.0,2026-07-01
2026070101000244,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000245,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000246,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000247,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000248,YMHL,38,48,10.0,635.0,6350.0,2026-07-01
2026070101000249,TPKHL,53,48,10.0,560.0,5600.0,2026-07-01
2026070101000250,TPKHL,53,49,10.0,560.0,5600.0,2026-07-01
2026070101000251,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000252,TPKHL,53,38,10.0,560.0,5600.0,2026-07-01
2026070101000253,YMHL,38,46,10.0,635.0,6350.0,2026-07-01
2026070101000254,TPKHL,53,42,10.0,560.0,5600.0,2026-07-01
2026070101000255,TPKHL,53,44,10.0,560.0,5600.0,2026-07-01
2026070101000256,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000257,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000258,TPKHL,53,49,10.0,560.0,5600.0,2026-07-01
2026070101000259,TPKHL,53,57,10.0,560.0,5600.0,2026-07-01
2026070101000260,YMHL,38,39,10.0,635.0,6350.0,2026-07-01
2026070101000261,SYPNL,16,96,10.0,1334.0,13340.0,2026-07-01
2026070101000262,TPKHL,53,58,10.0,560.0,5600.0,2026-07-01
2026070101000263,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000264,RSML,77,36,20.0,3107.0,62140.0,2026-07-01
2026070101000265,TPKHL,65,57,10.0,557.8,5578.0,2026-07-01
2026070101000266,TPKHL,65,4,10.0,557.8,5578.0,2026-07-01
2026070101000267,TPKHL,40,47,10.0,560.0,5600.0,2026-07-01
2026070101000268,TPKHL,40,57,10.0,560.0,5600.0,2026-07-01
2026070101000269,TPKHL,40,58,10.0,560.0,5600.0,2026-07-01
2026070101000270,TPKHL,40,34,10.0,560.0,5600.0,2026-07-01
2026070101000271,YMHL,38,7,10.0,635.0,6350.0,2026-07-01
2026070101000272,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000273,TPKHL,40,49,10.0,560.0,5600.0,2026-07-01
2026070101000274,TPKHL,40,58,10.0,560.0,5600.0,2026-07-01
2026070105000030,MEL,57,58,25.0,220.0,5500.0,2026-07-01
2026070101000275,TPKHL,40,42,10.0,560.0,5600.0,2026-07-01
2026070101000276,SYPNL,16,58,16.0,1334.0,21344.0,2026-07-01
2026070101000277,PCIL,10,58,10.0,630.0,6300.0,2026-07-01
2026070101000278,PCIL,10,58,10.0,630.0,6300.0,2026-07-01
2026070101000279,YMHL,38,35,10.0,635.0,6350.0,2026-07-01
2026070101000280,TPKHL,40,58,10.0,560.0,5600.0,2026-07-01
2026070101000281,TPKHL,40,58,10.0,560.0,5600.0,2026-07-01
2026070101000282,TPKHL,40,38,10.0,560.0,5600.0,2026-07-01
2026070104000014,SSHL,72,62,300.0,196.0,58800.0,2026-07-01
2026070104000015,SSHL,72,62,300.0,197.0,59100.0,2026-07-01
2026070104000016,SSHL,72,22,200.0,197.0,39400.0,2026-07-01
2026070101000283,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070105000031,SPHL,57,35,200.0,564.0,112800.0,2026-07-01
2026070101000284,YMHL,38,17,10.0,635.0,6350.0,2026-07-01
2026070103000020,GFCL,60,41,10.0,638.3,6383.0,2026-07-01
2026070101000285,YMHL,38,57,10.0,635.0,6350.0,2026-07-01
2026070101000286,YMHL,38,66,10.0,635.0,6350.0,2026-07-01
2026070101000287,YMHL,38,22,10.0,635.0,6350.0,2026-07-01
2026070101000288,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000289,TPKHL,65,38,10.0,557.8,5578.0,2026-07-01
2026070101000290,SAIL,35,71,20.0,879.0,17580.0,2026-07-01
2026070103000021,GRDBL,38,34,10.0,1015.0,10150.0,2026-07-01
2026070101000291,YMHL,38,34,10.0,635.0,6350.0,2026-07-01
2026070101000292,BUNGAL,58,50,10.0,639.0,6390.0,2026-07-01
2026070101000293,YMHL,38,58,10.0,635.0,6350.0,2026-07-01
2026070101000294,YMHL,38,41,10.0,635.0,6350.0,2026-07-01
2026070101000295,YMHL,38,11,10.0,635.0,6350.0,2026-07-01
2026070101000296,SRLI,58,8,11.0,375.1,4126.1,2026-07-01
2026070101000297,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000298,YMHL,38,38,10.0,635.0,6350.0,2026-07-01
2026070101000299,SOPL,4,17,10.0,820.0,8200.0,2026-07-01
2026070101000300,YMHL,38,57,10.0,635.0,6350.0,2026-07-01
2026070101000301,TPKHL,65,17,10.0,557.8,5578.0,2026-07-01
2026070101000302,YMHL,38,22,10.0,635.0,6350.0,2026-07-01
2026070101000303,YMHL,38,49,10.0,635.0,6350.0,2026-07-01
2026070101000304,YMHL,38,21,10.0,635.0,6350.0,2026-07-01
2026070101000305,NABIL,58,58,10.0,520.0,5200.0,2026-07-01
2026070101000306,YMHL,38,42,10.0,635.0,6350.0,2026-07-01
2026070101000307,RSML,77,93,125.0,3107.0,388375.0,2026-07-01
2026070101000308,YMHL,58,34,10.0,635.0,6350.0,2026-07-01
2026070101000309,SYPNL,96,58,10.0,1350.0,13500.0,2026-07-01
2026070101000310,TPKHL,89,1,10.0,560.0,5600.0,2026-07-01
2026070101000311,TPKHL,65,32,10.0,557.8,5578.0,2026-07-01
2026070101000312,TPKHL,65,28,10.0,557.8,5578.0,2026-07-01
2026070103000022,MFIL,75,49,100.0,767.0,76700.0,2026-07-01
2026070103000023,MFIL,36,49,160.0,760.0,121600.0,2026-07-01
2026070101000313,SAIL,58,71,20.0,879.0,17580.0,2026-07-01
