transaction,symbol,buyer,seller,quantity,rate,amount,date
2025082601010731,BNT,42,35,10.0,12000.0,120000.0,2025-08-26
2025082605016526,BNHC,63,59,10.0,517.0,5170.0,2025-08-26
2025082605016525,HRL,29,50,100.0,1012.0,101200.0,2025-08-26
2025082605016524,BHL,57,57,500.0,199.0,99500.0,2025-08-26
2025082603008905,SKBBL,21,13,34.0,947.0,32198.0,2025-08-26
2025082603008904,SKBBL,21,47,66.0,946.0,62436.0,2025-08-26
2025082605016523,NRIC,55,54,15.0,1686.1,25291.5,2025-08-26
2025082604008926,UMHL,48,40,100.0,575.1,57510.0,2025-08-26
2025082605016522,RAWA,6,58,10.0,755.0,7550.0,2025-08-26
2025082605016521,NRN,32,56,10.0,2130.0,21300.0,2025-08-26
2025082603008903,ILBS,38,71,10.0,1258.9,12589.0,2025-08-26
2025082605016520,TSHL,5,33,10.0,828.0,8280.0,2025-08-26
2025082605016519,DOLTI,60,62,25.0,577.0,14425.0,2025-08-26
2025082605016518,DOLTI,45,62,200.0,577.0,115400.0,2025-08-26
2025082605016517,DOLTI,49,62,10.0,579.9,5799.0,2025-08-26
2025082603008902,GILB,19,58,17.0,1315.0,22355.0,2025-08-26
2025082604008925,RIDI,50,26,50.0,246.0,12300.0,2025-08-26
2025082605016516,GVL,58,48,54.0,537.5,29025.0,2025-08-26
2025082605016515,GVL,58,48,489.0,537.5,262837.5,2025-08-26
2025082605016514,GVL,78,48,89.0,537.6,47846.4,2025-08-26
2025082604008924,NLG,62,4,25.0,804.0,20100.0,2025-08-26
2025082605016513,GVL,18,48,200.0,537.7,107540.0,2025-08-26
2025082605016512,GVL,16,48,400.0,537.7,215080.0,2025-08-26
2025082603008901,SADBL,41,85,50.0,433.6,21680.0,2025-08-26
2025082605016511,SMATA,3,74,10.0,876.0,8760.0,2025-08-26
2025082603008900,GLBSL,51,41,10.0,2200.0,22000.0,2025-08-26
2025082605016510,NRN,71,56,10.0,2130.0,21300.0,2025-08-26
2025082605016509,MEHL,43,90,10.0,450.0,4500.0,2025-08-26
2025082605016508,MEHL,43,36,50.0,449.7,22485.0,2025-08-26
2025082605016507,USHEC,34,51,46.0,462.2,21261.2,2025-08-26
2025082605016506,USHEC,34,4,142.0,462.2,65632.4,2025-08-26
2025082605016505,USHEC,34,10,712.0,462.2,329086.4,2025-08-26
2025082603008899,NMLBBL,57,42,33.0,689.9,22766.7,2025-08-26
2025082601010730,MKCL,33,58,20.0,1620.0,32400.0,2025-08-26
2025082604008923,RURU,13,57,7.0,740.0,5180.0,2025-08-26
2025082604008922,RURU,13,33,43.0,740.0,31820.0,2025-08-26
2025082604008921,RURU,33,33,128.0,740.0,94720.0,2025-08-26
2025082604008920,RURU,3,33,645.0,740.1,477364.5,2025-08-26
2025082604008919,RURU,41,33,64.0,740.1,47366.4,2025-08-26
2025082604008918,RURU,42,33,30.0,740.2,22206.0,2025-08-26
2025082604008917,RURU,38,33,20.0,741.0,14820.0,2025-08-26
2025082601010729,CREST,19,29,20.0,1183.1,23662.0,2025-08-26
2025082601010728,CREST,41,29,30.0,1183.2,35496.0,2025-08-26
2025082601010727,CREST,38,29,50.0,1186.0,59300.0,2025-08-26
2025082605016504,NRM,29,60,10.0,560.0,5600.0,2025-08-26
2025082604008916,MEN,16,26,30.0,630.0,18900.0,2025-08-26
2025082604008915,PPCL,55,42,1200.0,337.0,404400.0,2025-08-26
2025082604008914,PPCL,55,90,300.0,336.9,101070.0,2025-08-26
2025082604008913,PPCL,55,95,300.0,336.0,100800.0,2025-08-26
2025082604008912,API,40,39,500.0,292.0,146000.0,2025-08-26
2025082605016503,HIDCL,58,38,88.0,285.1,25088.8,2025-08-26
2025082603008898,FMDBL,38,33,50.0,870.0,43500.0,2025-08-26
2025082605016502,CHDC,11,19,40.0,2555.0,102200.0,2025-08-26
2025082603008897,ALICL,85,44,88.0,491.8,43278.4,2025-08-26
2025082603008896,ALICL,85,45,12.0,491.7,5900.4,2025-08-26
2025082604008911,PMHPL,74,41,500.0,401.0,200500.0,2025-08-26
2025082603008895,WNLB,4,48,10.0,2150.0,21500.0,2025-08-26
2025082603008894,KSBBL,52,14,100.0,528.0,52800.0,2025-08-26
2025082604008910,UPPER,34,41,40.0,193.4,7736.0,2025-08-26
2025082604008909,UPPER,41,41,416.0,193.4,80454.4,2025-08-26
2025082605016501,NRM,48,60,10.0,560.0,5600.0,2025-08-26
2025082603008893,ILBS,65,74,70.0,1257.0,87990.0,2025-08-26
2025082604008908,BARUN,16,62,36.0,358.0,12888.0,2025-08-26
2025082605016500,NIFRA,25,16,216.0,278.0,60048.0,2025-08-26
2025082603008892,RLFL,33,46,50.0,470.5,23525.0,2025-08-26
2025082603008891,RLFL,59,46,50.0,471.0,23550.0,2025-08-26
2025082605016499,HRL,52,1,20.0,1011.0,20220.0,2025-08-26
2025082605016498,BNHC,11,43,10.0,512.1,5121.0,2025-08-26
2025082605016497,SONA,40,58,10.0,455.0,4550.0,2025-08-26
2025082605016496,NRIC,55,42,100.0,1686.1,168610.0,2025-08-26
2025082603008890,SFCL,58,53,20.0,457.0,9140.0,2025-08-26
2025082605016495,HRL,14,50,200.0,1012.0,202400.0,2025-08-26
2025082603008889,LBBL,8,8,274.0,549.9,150672.6,2025-08-26
2025082603008888,LBBL,8,47,226.0,549.0,124074.0,2025-08-26
2025082603008887,JBBL,8,58,10.0,333.0,3330.0,2025-08-26
2025082604008907,CHCL,17,81,100.0,508.0,50800.0,2025-08-26
2025082603008886,LBBL,22,47,10.0,549.0,5490.0,2025-08-26
2025082605016494,NRM,55,60,30.0,560.0,16800.0,2025-08-26
2025082605016493,NRM,26,60,500.0,560.0,280000.0,2025-08-26
2025082605016492,NRM,11,60,140.0,561.9,78666.0,2025-08-26
2025082605016491,HRL,26,50,10.0,1012.0,10120.0,2025-08-26
2025082605016490,HRL,44,50,200.0,1012.0,202400.0,2025-08-26
2025082604008906,NICL,55,34,10.0,610.0,6100.0,2025-08-26
2025082604008905,LEC,55,39,1275.0,238.2,303705.0,2025-08-26
2025082604008904,LEC,37,39,250.0,238.2,59550.0,2025-08-26
2025082604008903,LEC,34,39,1000.0,238.2,238200.0,2025-08-26
2025082604008902,LEC,42,39,475.0,238.3,113192.5,2025-08-26
2025082604008901,RIDI,32,26,11.0,246.0,2706.0,2025-08-26
2025082604008900,RIDI,32,14,79.0,245.9,19426.1,2025-08-26
2025082605016489,NRIC,55,19,10.0,1686.1,16861.0,2025-08-26
2025082604008899,NGPL,94,35,417.0,399.0,166383.0,2025-08-26
2025082604008898,NGPL,94,101,583.0,399.0,232617.0,2025-08-26
2025082601010726,DLBS,38,22,100.0,1465.0,146500.0,2025-08-26
2025082605016488,SAHAS,100,11,100.0,648.0,64800.0,2025-08-26
2025082605016487,SAHAS,100,52,50.0,648.0,32400.0,2025-08-26
2025082605016486,SAHAS,100,41,181.0,648.0,117288.0,2025-08-26
2025082605016485,MKHL,21,41,110.0,793.0,87230.0,2025-08-26
2025082605016484,MKHL,36,41,200.0,794.0,158800.0,2025-08-26
2025082605016483,MBJC,16,65,50.0,316.5,15825.0,2025-08-26
2025082605016482,HRL,52,16,27.0,1011.0,27297.0,2025-08-26
2025082601010725,OMPL,46,57,10.0,1344.9,13449.0,2025-08-26
2025082604008897,RADHI,1,34,3.0,750.0,2250.0,2025-08-26
2025082601010724,PURE,54,58,20.0,950.0,19000.0,2025-08-26
2025082601010723,PURE,58,58,100.0,950.0,95000.0,2025-08-26
2025082601010722,PURE,45,58,10.0,950.0,9500.0,2025-08-26
2025082601010721,PURE,58,58,100.0,950.0,95000.0,2025-08-26
2025082601010720,PURE,34,58,50.0,950.0,47500.0,2025-08-26
2025082601010719,PURE,77,58,100.0,950.0,95000.0,2025-08-26
2025082601010718,PURE,7,58,110.0,950.5,104555.0,2025-08-26
2025082601010717,PURE,32,58,20.0,950.6,19012.0,2025-08-26
2025082601010716,PURE,32,58,25.0,950.6,23765.0,2025-08-26
2025082601010715,PURE,45,58,21.0,951.0,19971.0,2025-08-26
2025082601010714,PURE,34,58,1000.0,951.0,951000.0,2025-08-26
2025082601010713,PURE,26,58,200.0,951.0,190200.0,2025-08-26
2025082605016481,NRIC,55,34,100.0,1686.1,168610.0,2025-08-26
2025082603008885,LBBL,34,62,4.0,541.0,2164.0,2025-08-26
2025082605016480,BEDC,14,42,10.0,720.0,7200.0,2025-08-26
2025082604008896,NGPL,42,101,187.0,399.0,74613.0,2025-08-26
2025082604008895,NGPL,42,45,13.0,398.9,5185.7,2025-08-26
2025082605016479,GCIL,13,33,22.0,493.9,10865.8,2025-08-26
2025082605016478,GCIL,13,7,100.0,492.0,49200.0,2025-08-26
2025082605016477,GCIL,13,54,57.0,492.0,28044.0,2025-08-26
2025082605016476,GCIL,13,17,11.0,491.9,5410.9,2025-08-26
2025082605016475,GCIL,13,57,10.0,491.9,4919.0,2025-08-26
2025082601010712,NABIL,45,17,450.0,529.0,238050.0,2025-08-26
2025082601010711,NABIL,38,17,50.0,529.0,26450.0,2025-08-26
2025082603008884,LBBL,21,47,20.0,549.0,10980.0,2025-08-26
2025082603008883,LBBL,89,47,244.0,549.0,133956.0,2025-08-26
2025082605016474,BHL,57,17,34.0,199.0,6766.0,2025-08-26
2025082605016473,BHL,34,17,40.0,199.0,7960.0,2025-08-26
2025082601010710,NICA,17,58,50.0,344.2,17210.0,2025-08-26
2025082601010709,NICA,29,58,50.0,344.2,17210.0,2025-08-26
2025082601010708,TTL,56,26,10.0,882.0,8820.0,2025-08-26
2025082605016472,CLI,35,13,144.0,477.0,68688.0,2025-08-26
2025082605016471,CLI,35,21,13.0,477.0,6201.0,2025-08-26
2025082605016470,CLI,35,34,13.0,477.0,6201.0,2025-08-26
2025082605016469,CLI,35,28,13.0,477.0,6201.0,2025-08-26
2025082605016468,CLI,35,57,754.0,476.9,359582.6,2025-08-26
2025082605016467,CLI,35,65,38.0,476.0,18088.0,2025-08-26
2025082605016466,CLI,35,7,13.0,476.0,6188.0,2025-08-26
2025082605016465,NRN,39,56,100.0,2130.0,213000.0,2025-08-26
2025082605016464,NRM,77,50,105.0,563.0,59115.0,2025-08-26
2025082605016463,SAHAS,100,19,13.0,647.0,8411.0,2025-08-26
2025082605016462,SAHAS,56,19,87.0,647.1,56297.7,2025-08-26
2025082604008894,JOSHI,5,50,100.0,304.2,30420.0,2025-08-26
2025082604008893,HDHPC,58,49,228.0,196.9,44893.2,2025-08-26
2025082605016461,HDL,45,75,500.0,1399.0,699500.0,2025-08-26
2025082605016460,HDL,16,75,131.0,1399.0,183269.0,2025-08-26
2025082605016459,HDL,94,75,300.0,1399.5,419850.0,2025-08-26
2025082605016458,HDL,58,75,30.0,1400.0,42000.0,2025-08-26
2025082605016457,HDL,35,75,162.0,1400.0,226800.0,2025-08-26
2025082601010707,SBI,38,52,205.0,386.9,79314.5,2025-08-26
2025082601010706,SBI,34,52,50.0,386.9,19345.0,2025-08-26
2025082601010705,SBI,59,52,245.0,387.0,94815.0,2025-08-26
2025082604008892,RHPL,54,41,50.0,308.1,15405.0,2025-08-26
2025082603008882,SMFBS,43,45,10.0,1788.0,17880.0,2025-08-26
2025082601010704,CZBIL,8,34,316.0,207.0,65412.0,2025-08-26
2025082601010703,CZBIL,17,34,50.0,207.1,10355.0,2025-08-26
2025082601010702,CZBIL,55,34,50.0,207.1,10355.0,2025-08-26
2025082603008881,LLBS,34,32,10.0,1049.0,10490.0,2025-08-26
2025082604008891,HDHPC,42,58,20000.0,197.0,3940000.0,2025-08-26
2025082603008880,LICN,58,45,46.0,863.0,39698.0,2025-08-26
2025082603008879,LICN,58,19,50.0,863.0,43150.0,2025-08-26
2025082605016456,NRIC,55,11,200.0,1686.1,337220.0,2025-08-26
2025082603008878,RLFL,17,38,50.0,472.5,23625.0,2025-08-26
2025082603008877,LICN,44,26,100.0,861.1,86110.0,2025-08-26
2025082605016455,UHEWA,11,35,100.0,597.0,59700.0,2025-08-26
2025082601010701,NIMB,45,32,1000.0,210.0,210000.0,2025-08-26
2025082605016454,SPC,21,19,10.0,525.0,5250.0,2025-08-26
2025082605016453,RFPL,58,57,50.0,380.0,19000.0,2025-08-26
2025082601010700,SNLI,14,48,3.0,470.0,1410.0,2025-08-26
2025082605016452,GIBF1,49,58,10000.0,11.13,111300.0,2025-08-26
2025082603008876,JBBL,49,58,10.0,333.0,3330.0,2025-08-26
2025082605016451,SANVI,58,41,10.0,710.4,7104.0,2025-08-26
2025082603008875,MSLB,36,58,65.0,1569.0,101985.0,2025-08-26
2025082603008874,MSLB,36,13,10.0,1568.0,15680.0,2025-08-26
2025082603008873,MSLB,36,22,20.0,1565.0,31300.0,2025-08-26
2025082603008872,MSLB,36,6,35.0,1565.0,54775.0,2025-08-26
2025082605016450,CKHL,34,41,20.0,673.8,13476.0,2025-08-26
2025082605016449,HRL,42,50,150.0,1012.0,151800.0,2025-08-26
2025082603008871,SHINE,57,45,200.0,427.0,85400.0,2025-08-26
2025082604008890,NGPL,35,57,150.0,398.0,59700.0,2025-08-26
2025082605016448,SHIVM,22,41,100.0,609.9,60990.0,2025-08-26
2025082605016447,MEL,16,26,200.0,303.0,60600.0,2025-08-26
2025082601010699,NBL,36,34,150.0,252.9,37935.0,2025-08-26
2025082604008889,HDHPC,58,55,88.0,196.9,17327.2,2025-08-26
2025082604008888,BPCL,37,87,10.0,832.2,8322.0,2025-08-26
2025082604008887,HDHPC,50,58,500.0,197.0,98500.0,2025-08-26
2025082603008870,SAPDBL,38,57,17.0,830.2,14113.4,2025-08-26
2025082603008869,SAPDBL,38,25,33.0,830.1,27393.3,2025-08-26
2025082603008868,MFIL,65,36,950.0,678.5,644575.0,2025-08-26
2025082603008867,MFIL,6,36,35.0,679.0,23765.0,2025-08-26
2025082603008866,MFIL,36,36,14.0,680.0,9520.0,2025-08-26
2025082601010698,KBL,34,13,100.0,201.4,20140.0,2025-08-26
2025082601010697,KBL,34,42,20.0,201.4,4028.0,2025-08-26
2025082605016446,HIDCL,34,58,16.0,287.8,4604.8,2025-08-26
2025082605016445,HIDCL,34,41,17.0,287.0,4879.0,2025-08-26
2025082605016444,HIDCL,34,38,317.0,286.0,90662.0,2025-08-26
2025082603008865,MLBL,42,56,100.0,394.5,39450.0,2025-08-26
2025082604008886,NGPL,57,45,200.0,398.9,79780.0,2025-08-26
2025082604008885,SHEL,53,17,250.0,304.5,76125.0,2025-08-26
2025082604008884,SGIC,45,22,22.0,562.1,12366.2,2025-08-26
2025082604008883,SGIC,45,22,100.0,562.2,56220.0,2025-08-26
2025082604008882,SGIC,58,22,73.0,562.2,41040.6,2025-08-26
2025082605016443,HDL,35,38,38.0,1400.0,53200.0,2025-08-26
2025082604008881,HDHPC,45,58,1000.0,197.0,197000.0,2025-08-26
2025082601010696,PURE,62,39,50.0,954.1,47705.0,2025-08-26
2025082601010695,NESDO,62,57,31.0,1567.0,48577.0,2025-08-26
2025082605016442,HRL,52,4,10.0,1011.0,10110.0,2025-08-26
2025082605016441,NYADI,29,41,210.0,422.0,88620.0,2025-08-26
2025082604008880,NLG,16,37,10.0,811.0,8110.0,2025-08-26
2025082605016440,HRL,43,38,1.0,1002.0,1002.0,2025-08-26
2025082605016439,VLUCL,58,49,10.0,595.0,5950.0,2025-08-26
2025082603008864,SAPDBL,34,25,67.0,830.1,55616.7,2025-08-26
2025082603008863,SAPDBL,34,57,33.0,830.0,27390.0,2025-08-26
2025082604008879,NGPL,35,34,12.0,398.0,4776.0,2025-08-26
2025082604008878,NGPL,42,34,9988.0,398.0,3975224.0,2025-08-26
2025082603008862,MERO,62,34,100.0,830.0,83000.0,2025-08-26
2025082605016438,SHIVM,14,46,2.0,602.0,1204.0,2025-08-26
2025082603008861,SKBBL,25,47,500.0,946.0,473000.0,2025-08-26
2025082605016437,NRIC,55,62,500.0,1686.1,843050.0,2025-08-26
2025082604008877,HDHPC,19,58,30.0,197.0,5910.0,2025-08-26
2025082604008876,PPCL,53,58,538.0,331.2,178185.6,2025-08-26
2025082604008875,PPCL,39,58,80.0,331.3,26504.0,2025-08-26
2025082604008874,PPCL,62,58,382.0,331.4,126594.8,2025-08-26
2025082605016436,HDL,84,38,527.0,1400.0,737800.0,2025-08-26
2025082601010694,NMIC,16,52,70.0,1377.1,96397.0,2025-08-26
2025082601010693,PURE,62,29,200.0,954.1,190820.0,2025-08-26
2025082604008873,UAIL,29,35,150.0,524.0,78600.0,2025-08-26
2025082603008860,SAPDBL,56,57,20.0,830.0,16600.0,2025-08-26
2025082603008859,SAPDBL,41,57,10.0,830.0,8300.0,2025-08-26
2025082603008858,SAPDBL,58,57,33.0,830.0,27390.0,2025-08-26
2025082605016435,NIBSF2,36,56,1100.0,8.61,9471.0,2025-08-26
2025082605016434,SPL,64,45,45.0,947.4,42633.0,2025-08-26
2025082605016433,SPL,48,45,70.0,947.4,66318.0,2025-08-26
2025082605016432,SPL,84,45,60.0,947.5,56850.0,2025-08-26
2025082605016431,NRM,45,50,50.0,563.0,28150.0,2025-08-26
2025082605016430,NRM,45,85,300.0,563.0,168900.0,2025-08-26
2025082604008872,NGPL,42,45,12.0,398.0,4776.0,2025-08-26
2025082604008871,AHPC,85,3,39.0,291.0,11349.0,2025-08-26
2025082604008870,AHPC,85,65,461.0,290.9,134104.9,2025-08-26
2025082604008869,UPPER,52,92,100.0,193.5,19350.0,2025-08-26
2025082605016429,CKHL,57,41,100.0,667.0,66700.0,2025-08-26
2025082604008868,UPCL,21,58,100.0,388.0,38800.0,2025-08-26
2025082604008867,UPCL,99,58,50.0,388.0,19400.0,2025-08-26
2025082603008857,ALICL,85,34,100.0,490.0,49000.0,2025-08-26
2025082604008866,SHEL,57,33,70.0,304.1,21287.0,2025-08-26
2025082604008865,SHEL,32,33,30.0,304.4,9132.0,2025-08-26
2025082601010692,EBL,26,82,555.0,750.0,416250.0,2025-08-26
2025082605016428,SANVI,58,42,10.0,710.4,7104.0,2025-08-26
2025082605016427,TVCL,57,48,20.0,478.9,9578.0,2025-08-26
2025082605016426,GCIL,53,49,1.0,485.0,485.0,2025-08-26
2025082604008864,MEN,16,3,100.0,630.0,63000.0,2025-08-26
2025082603008856,ALICL,44,45,10.0,491.7,4917.0,2025-08-26
2025082601010691,GBIME,44,13,50.0,250.5,12525.0,2025-08-26
2025082605016425,NIFRA,25,58,40.0,278.0,11120.0,2025-08-26
2025082605016424,CLI,48,35,13.0,475.0,6175.0,2025-08-26
2025082604008863,HDHPC,49,58,202.0,197.0,39794.0,2025-08-26
2025082603008855,NUBL,81,39,190.0,796.0,151240.0,2025-08-26
2025082603008854,NUBL,32,39,80.0,796.1,63688.0,2025-08-26
2025082603008853,NUBL,11,39,100.0,796.2,79620.0,2025-08-26
2025082605016423,HRL,52,45,50.0,1011.0,50550.0,2025-08-26
2025082605016422,HIDCL,17,58,200.0,285.1,57020.0,2025-08-26
2025082605016421,HIDCL,57,58,300.0,285.1,85530.0,2025-08-26
2025082605016420,HIDCL,54,58,50.0,285.1,14255.0,2025-08-26
2025082605016419,HIDCL,42,58,26.0,285.1,7412.6,2025-08-26
2025082604008862,HDHPC,14,58,375.0,197.0,73875.0,2025-08-26
2025082601010690,PBLD87,42,43,100.0,1085.0,108500.0,2025-08-26
2025082604008861,SHEL,95,17,10.0,304.5,3045.0,2025-08-26
2025082604008860,LEC,42,36,25.0,238.3,5957.5,2025-08-26
2025082604008859,LEC,42,36,500.0,238.3,119150.0,2025-08-26
2025082604008858,LEC,55,36,1380.0,238.4,328992.0,2025-08-26
2025082604008857,LEC,16,36,25.0,238.5,5962.5,2025-08-26
2025082604008856,LEC,91,36,100.0,238.9,23890.0,2025-08-26
2025082604008855,LEC,4,36,100.0,238.9,23890.0,2025-08-26
2025082604008854,LEC,5,36,100.0,239.0,23900.0,2025-08-26
2025082604008853,LEC,4,36,70.0,239.0,16730.0,2025-08-26
2025082604008852,JOSHI,8,48,133.0,304.3,40471.9,2025-08-26
2025082603008852,GRDBL,13,47,200.0,1155.1,231020.0,2025-08-26
2025082601010689,TTL,56,17,10.0,882.0,8820.0,2025-08-26
2025082605016418,DOLTI,49,59,10.0,579.9,5799.0,2025-08-26
2025082604008851,SPDL,59,6,210.0,396.9,83349.0,2025-08-26
2025082604008850,SPDL,59,22,500.0,396.9,198450.0,2025-08-26
2025082604008849,SPDL,59,20,50.0,396.9,19845.0,2025-08-26
2025082604008848,SPDL,59,32,50.0,396.9,19845.0,2025-08-26
2025082604008847,SPDL,59,55,190.0,396.7,75373.0,2025-08-26
2025082603008851,GUFL,44,74,10.0,535.0,5350.0,2025-08-26
2025082604008846,SICL,56,17,35.0,734.0,25690.0,2025-08-26
2025082604008845,MHNL,45,56,400.0,267.1,106840.0,2025-08-26
2025082601010688,ADBL,87,90,10.0,326.9,3269.0,2025-08-26
2025082601010687,NBL,40,45,300.0,252.2,75660.0,2025-08-26
2025082605016417,NRIC,55,19,15.0,1686.1,25291.5,2025-08-26
2025082601010686,ULBSL,38,49,58.0,3620.0,209960.0,2025-08-26
2025082601010685,ULBSL,38,62,22.0,3614.0,79508.0,2025-08-26
2025082601010684,PURE,65,58,99.0,955.0,94545.0,2025-08-26
2025082604008844,HURJA,41,67,100.0,235.0,23500.0,2025-08-26
2025082604008843,HURJA,34,67,100.0,235.0,23500.0,2025-08-26
2025082601010683,SRLI,55,48,10.0,402.1,4021.0,2025-08-26
2025082601010682,SRLI,90,48,115.0,402.1,46241.5,2025-08-26
2025082603008850,SKBBL,44,58,10.0,945.0,9450.0,2025-08-26
2025082605016416,SMH,34,7,48.0,927.0,44496.0,2025-08-26
2025082605016415,SMH,34,45,60.0,926.0,55560.0,2025-08-26
2025082605016414,SMH,34,64,92.0,925.0,85100.0,2025-08-26
2025082605016413,SMH,34,64,100.0,920.0,92000.0,2025-08-26
2025082603008849,SJLIC,13,42,200.0,440.0,88000.0,2025-08-26
2025082603008848,LBBL,99,8,10.0,549.9,5499.0,2025-08-26
2025082605016412,MHL,36,42,90.0,532.0,47880.0,2025-08-26
2025082605016411,MHL,36,39,90.0,532.0,47880.0,2025-08-26
2025082601010681,CYCL,60,42,10.0,1774.9,17749.0,2025-08-26
2025082601010680,NICA,29,49,60.0,344.2,20652.0,2025-08-26
2025082603008847,JBBL,22,58,44.0,331.2,14572.8,2025-08-26
2025082603008846,JBBL,49,58,55.0,331.2,18216.0,2025-08-26
2025082603008845,JBBL,38,58,15.0,331.2,4968.0,2025-08-26
2025082605016410,NRIC,6,56,203.0,1686.0,342258.0,2025-08-26
2025082605016409,NRIC,38,56,37.0,1686.1,62385.7,2025-08-26
2025082604008842,HURJA,52,58,60.0,235.1,14106.0,2025-08-26
2025082603008844,LICN,44,19,200.0,863.0,172600.0,2025-08-26
2025082604008841,OHL,33,41,36.0,872.0,31392.0,2025-08-26
2025082605016408,NRIC,16,38,40.0,1686.2,67448.0,2025-08-26
2025082601010679,JBLB,51,45,20.0,1498.0,29960.0,2025-08-26
2025082603008843,SWBBL,33,45,627.0,875.0,548625.0,2025-08-26
2025082605016407,PHCL,34,55,50.0,450.4,22520.0,2025-08-26
2025082605016406,PHCL,5,55,100.0,450.4,45040.0,2025-08-26
2025082603008842,SKBBL,6,47,100.0,946.0,94600.0,2025-08-26
2025082604008840,UMHL,100,45,430.0,576.0,247680.0,2025-08-26
2025082604008839,UMHL,100,45,70.0,576.0,40320.0,2025-08-26
2025082601010678,NMIC,16,70,170.0,1377.1,234107.0,2025-08-26
2025082605016405,SMHL,14,92,15.0,922.0,13830.0,2025-08-26
2025082605016404,SMHL,14,28,285.0,921.9,262741.5,2025-08-26
2025082601010677,PRVU,48,68,478.0,211.0,100858.0,2025-08-26
2025082601010676,PRVU,50,68,200.0,211.0,42200.0,2025-08-26
2025082601010675,PRVU,58,68,32.0,211.0,6752.0,2025-08-26
2025082601010674,PRVU,46,68,200.0,211.0,42200.0,2025-08-26
2025082601010673,PRVU,45,68,20.0,211.0,4220.0,2025-08-26
2025082601010672,PRVU,42,68,180.0,211.0,37980.0,2025-08-26
2025082604008838,UPPER,42,92,1000.0,193.5,193500.0,2025-08-26
2025082604008837,UPPER,34,92,35.0,193.5,6772.5,2025-08-26
2025082601010671,SBL,34,69,200.0,363.0,72600.0,2025-08-26
2025082604008836,AKPL,18,101,950.0,257.1,244245.0,2025-08-26
2025082604008835,AKPL,34,101,50.0,257.2,12860.0,2025-08-26
2025082603008841,NUBL,57,57,20.0,799.7,15994.0,2025-08-26
2025082605016403,MANDU,47,58,100.0,852.0,85200.0,2025-08-26
2025082604008834,PMHPL,74,58,116.0,401.0,46516.0,2025-08-26
2025082601010670,TTL,17,57,20.0,884.0,17680.0,2025-08-26
2025082601010669,TTL,17,52,10.0,883.9,8839.0,2025-08-26
2025082601010668,TTL,17,26,20.0,883.0,17660.0,2025-08-26
2025082605016402,CHDC,32,17,150.0,2555.1,383265.0,2025-08-26
2025082604008833,HDHPC,49,58,150.0,197.0,29550.0,2025-08-26
2025082605016401,SONA,90,21,100.0,456.0,45600.0,2025-08-26
2025082604008832,OHL,33,25,122.0,872.0,106384.0,2025-08-26
2025082604008831,UPCL,56,77,100.0,388.0,38800.0,2025-08-26
2025082605016400,HATHY,52,14,10.0,1241.9,12419.0,2025-08-26
2025082604008830,HPPL,50,41,380.0,489.3,185934.0,2025-08-26
2025082604008829,HPPL,70,41,50.0,490.0,24500.0,2025-08-26
2025082605016399,SONA,42,36,214.0,454.5,97263.0,2025-08-26
2025082605016398,SONA,28,36,210.0,454.5,95445.0,2025-08-26
2025082605016397,SONA,50,36,10.0,455.0,4550.0,2025-08-26
2025082605016396,SONA,14,36,50.0,455.0,22750.0,2025-08-26
2025082605016395,SONA,41,36,16.0,455.0,7280.0,2025-08-26
