transaction,symbol,buyer,seller,quantity,rate,amount,date
2025073004036771,SHPC,38,45,1984.0,613.0,1216192.0,2025-07-30
2025073005035874,SMJC,16,19,290.0,640.0,185600.0,2025-07-30
2025073005035873,SMJC,16,25,83.0,640.0,53120.0,2025-07-30
2025073005035872,SMJC,16,8,820.0,640.0,524800.0,2025-07-30
2025073005035871,SMJC,16,61,10.0,640.0,6400.0,2025-07-30
2025073005035870,SMJC,16,42,10.0,640.0,6400.0,2025-07-30
2025073005035869,SMJC,16,33,2700.0,640.0,1728000.0,2025-07-30
2025073005035868,SMJC,16,39,80.0,639.8,51184.0,2025-07-30
2025073005035867,SMJC,16,38,160.0,639.0,102240.0,2025-07-30
2025073005035866,SMJC,16,11,500.0,639.0,319500.0,2025-07-30
2025073005035865,SMJC,16,49,10.0,638.0,6380.0,2025-07-30
2025073003029938,NMLBBL,45,70,10.0,754.0,7540.0,2025-07-30
2025073003029937,NMLBBL,45,70,105.0,754.0,79170.0,2025-07-30
2025073003029936,CFCL,16,17,50.0,553.0,27650.0,2025-07-30
2025073001038882,USHL,44,4,90.0,710.0,63900.0,2025-07-30
2025073001038881,USHL,44,32,69.0,708.9,48914.1,2025-07-30
2025073001038880,USHL,44,58,10.0,708.0,7080.0,2025-07-30
2025073001038879,USHL,44,58,200.0,708.0,141600.0,2025-07-30
2025073001038878,USHL,44,34,100.0,708.0,70800.0,2025-07-30
2025073004036770,CGH,14,35,10.0,1062.1,10621.0,2025-07-30
2025073005035864,HDL,50,26,110.0,1482.0,163020.0,2025-07-30
2025073003029935,LBBL,85,76,3060.0,616.4,1886184.0,2025-07-30
2025073003029934,LBBL,38,76,1940.0,616.4,1195816.0,2025-07-30
2025073003029933,EDBL,48,43,200.0,675.0,135000.0,2025-07-30
2025073004036769,SSHL,80,35,46.0,290.9,13381.4,2025-07-30
2025073004036768,KKHC,58,58,100.0,283.5,28350.0,2025-07-30
2025073004036767,KKHC,25,58,20.0,283.6,5672.0,2025-07-30
2025073003029932,MDB,45,28,20.0,687.0,13740.0,2025-07-30
2025073003029931,GRDBL,32,38,200.0,1260.0,252000.0,2025-07-30
2025073004036766,SALICO,64,33,86.0,731.0,62866.0,2025-07-30
2025073004036765,NLG,17,57,47.0,880.0,41360.0,2025-07-30
2025073004036764,NLG,17,52,33.0,880.0,29040.0,2025-07-30
2025073004036763,UMHL,39,57,1000.0,551.0,551000.0,2025-07-30
2025073005035863,HDL,34,47,86.0,1483.0,127538.0,2025-07-30
2025073005035862,HDL,34,51,14.0,1483.0,20762.0,2025-07-30
2025073004036762,SHL,58,56,200.0,575.0,115000.0,2025-07-30
2025073004036761,SHL,71,56,100.0,575.0,57500.0,2025-07-30
2025073004036760,SHL,16,56,500.0,575.0,287500.0,2025-07-30
2025073004036759,SHL,39,56,125.0,575.0,71875.0,2025-07-30
2025073001038877,BHL,18,35,100.0,218.0,21800.0,2025-07-30
2025073001038876,BHL,48,35,437.0,218.0,95266.0,2025-07-30
2025073003029930,MSLB,7,57,10.0,1437.0,14370.0,2025-07-30
2025073003029929,LBBL,77,4,50.0,618.5,30925.0,2025-07-30
2025073004036758,MHNL,32,52,56.0,281.0,15736.0,2025-07-30
2025073004036757,MHNL,32,38,50.0,280.0,14000.0,2025-07-30
2025073004036756,MHNL,32,38,194.0,279.9,54300.6,2025-07-30
2025073004036755,AKPL,40,35,100.0,279.1,27910.0,2025-07-30
2025073004036754,SGIC,5,62,400.0,600.3,240120.0,2025-07-30
2025073004036753,SGIC,47,62,100.0,600.3,60030.0,2025-07-30
2025073003029928,JFL,41,49,10.0,515.0,5150.0,2025-07-30
2025073004036752,BARUN,42,81,50.0,398.0,19900.0,2025-07-30
2025073003029927,MNBBL,45,45,50.0,475.5,23775.0,2025-07-30
2025073001038875,UHEWA,47,32,110.0,629.7,69267.0,2025-07-30
2025073001038874,CKHL,32,38,30.0,708.0,21240.0,2025-07-30
2025073001038873,CKHL,32,28,200.0,707.9,141580.0,2025-07-30
2025073003029926,NLIC,45,48,134.0,851.0,114034.0,2025-07-30
2025073003029925,NLIC,19,48,20.0,851.0,17020.0,2025-07-30
2025073003029924,NLIC,57,48,46.0,851.0,39146.0,2025-07-30
2025073003029923,MFIL,25,28,43.0,710.0,30530.0,2025-07-30
2025073003029922,MFIL,36,28,17.0,710.9,12085.3,2025-07-30
2025073001038872,USHEC,26,57,25.0,520.0,13000.0,2025-07-30
2025073001038871,USHEC,26,67,21.0,520.0,10920.0,2025-07-30
2025073001038870,USHEC,26,60,100.0,519.0,51900.0,2025-07-30
2025073004036751,AHPC,34,48,264.0,310.0,81840.0,2025-07-30
2025073004036750,AKPL,36,94,160.0,279.3,44688.0,2025-07-30
2025073005035861,HIDCL,17,1,400.0,306.8,122720.0,2025-07-30
2025073001038869,HHL,5,38,50.0,416.0,20800.0,2025-07-30
2025073004036749,SHL,7,53,176.0,576.7,101499.2,2025-07-30
2025073001038868,MEHL,4,42,50.0,466.0,23300.0,2025-07-30
2025073004036748,API,41,42,100.0,310.0,31000.0,2025-07-30
2025073001038867,GVL,55,74,500.0,619.1,309550.0,2025-07-30
2025073001038866,SBL,50,62,20.0,384.5,7690.0,2025-07-30
2025073001038865,SMHL,43,57,90.0,1168.0,105120.0,2025-07-30
2025073001038864,SMHL,14,57,90.0,1168.0,105120.0,2025-07-30
2025073001038863,SMHL,6,57,10.0,1168.1,11681.0,2025-07-30
2025073004036747,NGPL,16,54,500.0,428.0,214000.0,2025-07-30
2025073004036746,NHPC,42,53,187.0,220.0,41140.0,2025-07-30
2025073005035860,RNLI,54,42,50.0,505.0,25250.0,2025-07-30
2025073004036745,AKJCL,57,7,148.0,217.8,32234.4,2025-07-30
2025073004036744,AKJCL,44,7,167.0,217.9,36389.3,2025-07-30
2025073004036743,AKJCL,22,7,20.0,218.0,4360.0,2025-07-30
2025073004036742,AKJCL,7,7,165.0,218.0,35970.0,2025-07-30
2025073001038862,SPC,49,45,850.0,553.4,470390.0,2025-07-30
2025073003029921,USLB,88,45,10.0,2340.0,23400.0,2025-07-30
2025073003029920,USLB,88,4,50.0,2330.0,116500.0,2025-07-30
2025073003029919,USLB,88,17,20.0,2330.0,46600.0,2025-07-30
2025073003029918,USLB,88,45,30.0,2325.0,69750.0,2025-07-30
2025073003029917,USLB,88,49,10.0,2322.0,23220.0,2025-07-30
2025073003029916,USLB,48,6,59.0,2300.0,135700.0,2025-07-30
2025073003029915,USLB,57,6,21.0,2300.0,48300.0,2025-07-30
2025073003029914,USLB,48,6,20.0,2300.1,46002.0,2025-07-30
2025073004036741,UNHPL,17,59,15.0,415.0,6225.0,2025-07-30
2025073004036740,UNHPL,17,63,285.0,415.0,118275.0,2025-07-30
2025073003029913,NLICL,34,25,10.0,653.9,6539.0,2025-07-30
2025073004036739,HURJA,42,55,350.0,256.2,89670.0,2025-07-30
2025073003029912,CBBL,11,4,21.0,1076.0,22596.0,2025-07-30
2025073003029911,SJLIC,44,34,39.0,458.0,17862.0,2025-07-30
2025073003029910,SJLIC,16,34,50.0,458.0,22900.0,2025-07-30
2025073003029909,SJLIC,32,34,500.0,458.1,229050.0,2025-07-30
2025073003029908,SJLIC,34,34,111.0,458.3,50871.3,2025-07-30
2025073003029907,SJLIC,42,34,300.0,458.3,137490.0,2025-07-30
2025073004036738,NHPC,42,44,13.0,220.0,2860.0,2025-07-30
2025073004036737,BARUN,22,11,106.0,397.5,42135.0,2025-07-30
2025073003029906,LBBL,28,38,50.0,618.2,30910.0,2025-07-30
2025073001038861,SARBTM,59,48,100.0,1007.0,100700.0,2025-07-30
2025073004036736,AKPL,36,1,100.0,279.3,27930.0,2025-07-30
2025073004036735,HDHPC,55,26,600.0,213.1,127860.0,2025-07-30
2025073005035859,NRN,16,38,75.0,2268.0,170100.0,2025-07-30
2025073005035858,HDL,38,51,25.0,1483.0,37075.0,2025-07-30
2025073003029905,LBBL,38,49,10.0,616.4,6164.0,2025-07-30
2025073004036734,KKHC,62,57,10.0,284.0,2840.0,2025-07-30
2025073005035857,HRL,58,57,14.0,1083.0,15162.0,2025-07-30
2025073005035856,HRL,57,57,10.0,1083.1,10831.0,2025-07-30
2025073005035855,HRL,32,57,105.0,1083.1,113725.5,2025-07-30
2025073003029904,GFCL,19,62,10.0,704.0,7040.0,2025-07-30
2025073004036733,HDHPC,55,55,100.0,213.1,21310.0,2025-07-30
2025073004036732,KPCL,58,36,500.0,629.0,314500.0,2025-07-30
2025073001038860,SRLI,22,83,22.0,422.0,9284.0,2025-07-30
2025073001038859,SRLI,46,83,10.0,422.4,4224.0,2025-07-30
2025073001038858,SRLI,38,83,150.0,422.4,63360.0,2025-07-30
2025073001038857,SRLI,17,83,82.0,422.4,34636.8,2025-07-30
2025073001038856,SRLI,35,83,88.0,422.5,37180.0,2025-07-30
2025073001038855,SRLI,59,83,50.0,422.6,21130.0,2025-07-30
2025073001038854,SRLI,22,83,18.0,422.6,7606.8,2025-07-30
2025073001038853,SRLI,22,83,30.0,422.7,12681.0,2025-07-30
2025073004036731,SHEL,13,58,100.0,322.5,32250.0,2025-07-30
2025073005035854,HDL,50,49,2362.0,1482.0,3500484.0,2025-07-30
2025073005035853,HDL,60,49,242.0,1482.5,358765.0,2025-07-30
2025073004036730,SHL,39,55,400.0,575.0,230000.0,2025-07-30
2025073004036729,SHL,55,55,1500.0,575.0,862500.0,2025-07-30
2025073004036728,SHL,45,55,100.0,575.0,57500.0,2025-07-30
2025073004036727,SHEL,42,42,700.0,322.2,225540.0,2025-07-30
2025073003029903,EDBL,33,43,100.0,675.0,67500.0,2025-07-30
2025073003029902,EDBL,33,43,48.0,675.0,32400.0,2025-07-30
2025073003029901,MLBL,14,13,200.0,435.4,87080.0,2025-07-30
2025073001038852,CREST,29,56,170.0,1400.0,238000.0,2025-07-30
2025073001038851,CREST,32,56,30.0,1401.0,42030.0,2025-07-30
2025073001038850,KBL,58,56,490.0,223.4,109466.0,2025-07-30
2025073005035852,ENL,71,52,40.0,1130.0,45200.0,2025-07-30
2025073005035851,ENL,60,52,10.0,1144.0,11440.0,2025-07-30
2025073001038849,MANDU,49,42,10.0,902.5,9025.0,2025-07-30
2025073001038848,MANDU,58,42,15.0,902.6,13539.0,2025-07-30
2025073001038847,MANDU,57,42,25.0,902.6,22565.0,2025-07-30
2025073001038846,GVL,55,14,35.0,619.1,21668.5,2025-07-30
2025073004036726,KPCL,17,67,200.0,628.2,125640.0,2025-07-30
2025073005035850,SHIVM,48,75,1544.0,664.9,1026605.6,2025-07-30
2025073005035849,SHIVM,48,45,150.0,664.9,99735.0,2025-07-30
2025073005035848,SHIVM,48,1,104.0,664.8,69139.2,2025-07-30
2025073005035847,SHIVM,48,32,20.0,663.0,13260.0,2025-07-30
2025073005035846,SHIVM,48,29,182.0,662.0,120484.0,2025-07-30
2025073001038845,RHGCL,35,26,69.0,341.0,23529.0,2025-07-30
2025073003029900,SLBBL,40,36,10.0,1080.0,10800.0,2025-07-30
2025073001038844,RHGCL,55,26,31.0,341.0,10571.0,2025-07-30
2025073001038843,NBL,5,44,130.0,297.0,38610.0,2025-07-30
2025073001038842,NBL,5,26,20.0,296.5,5930.0,2025-07-30
2025073001038841,SBL,35,49,500.0,383.0,191500.0,2025-07-30
2025073001038840,SBL,35,50,345.0,383.0,132135.0,2025-07-30
2025073004036725,NHPC,34,44,100.0,220.0,22000.0,2025-07-30
2025073003029899,GFCL,19,41,25.0,704.0,17600.0,2025-07-30
2025073003029898,NLIC,57,1,54.0,851.0,45954.0,2025-07-30
2025073003029897,NLIC,45,1,14.0,851.0,11914.0,2025-07-30
2025073004036724,GLH,65,41,2000.0,286.2,572400.0,2025-07-30
2025073004036723,GLH,1,41,1000.0,286.4,286400.0,2025-07-30
2025073004036722,SPDL,5,34,432.0,415.4,179452.8,2025-07-30
2025073005035845,GCIL,4,86,205.0,529.0,108445.0,2025-07-30
2025073005035844,GCIL,58,86,50.0,529.5,26475.0,2025-07-30
2025073005035843,GCIL,60,86,50.0,530.0,26500.0,2025-07-30
2025073005035842,GCIL,34,86,200.0,530.0,106000.0,2025-07-30
2025073005035841,GCIL,49,86,40.0,530.0,21200.0,2025-07-30
2025073005035840,GCIL,89,86,200.0,530.0,106000.0,2025-07-30
2025073005035839,GCIL,38,86,338.0,530.0,179140.0,2025-07-30
2025073005035838,CIT,17,45,24.0,2079.0,49896.0,2025-07-30
2025073005035837,CIT,17,36,18.0,2078.0,37404.0,2025-07-30
2025073001038839,NMIC,14,37,50.0,1651.0,82550.0,2025-07-30
2025073003029896,CORBL,14,8,53.0,2039.0,108067.0,2025-07-30
2025073001038838,NBL,36,47,100.0,296.4,29640.0,2025-07-30
2025073003029895,GRDBL,4,38,45.0,1260.0,56700.0,2025-07-30
2025073001038837,HIDCLP,32,34,48.0,224.5,10776.0,2025-07-30
2025073001038836,HIDCLP,49,34,2820.0,224.5,633090.0,2025-07-30
2025073001038835,HIDCLP,25,34,50.0,224.6,11230.0,2025-07-30
2025073001038834,HIDCLP,17,34,100.0,224.6,22460.0,2025-07-30
2025073001038833,HIDCLP,17,34,30.0,224.7,6741.0,2025-07-30
2025073001038832,HIDCLP,33,34,150.0,224.7,33705.0,2025-07-30
2025073001038831,HIDCLP,58,34,157.0,224.8,35293.6,2025-07-30
2025073001038830,HIDCLP,7,34,500.0,224.9,112450.0,2025-07-30
2025073001038829,HIDCLP,8,34,1145.0,224.9,257510.5,2025-07-30
2025073003029894,SAPDBL,58,74,20.0,912.0,18240.0,2025-07-30
2025073003029893,LBBL,99,38,50.0,618.2,30910.0,2025-07-30
2025073003029892,LBBL,99,38,50.0,618.2,30910.0,2025-07-30
2025073003029891,MNBBL,94,14,574.0,478.0,274372.0,2025-07-30
2025073003029890,MNBBL,94,14,100.0,478.0,47800.0,2025-07-30
2025073003029889,MNBBL,94,33,1000.0,478.0,478000.0,2025-07-30
2025073003029888,MNBBL,94,57,399.0,478.0,190722.0,2025-07-30
2025073003029887,MNBBL,94,58,271.0,477.5,129402.5,2025-07-30
2025073003029886,MNBBL,94,40,100.0,477.0,47700.0,2025-07-30
2025073003029885,MNBBL,94,25,500.0,477.0,238500.0,2025-07-30
2025073003029884,MNBBL,94,52,500.0,477.0,238500.0,2025-07-30
2025073003029883,MNBBL,94,54,400.0,477.0,190800.0,2025-07-30
2025073003029882,MNBBL,94,94,100.0,477.0,47700.0,2025-07-30
2025073003029881,MNBBL,94,25,500.0,477.0,238500.0,2025-07-30
2025073003029880,MNBBL,94,8,61.0,477.0,29097.0,2025-07-30
2025073003029879,MNBBL,94,53,100.0,476.8,47680.0,2025-07-30
2025073003029878,MNBBL,94,42,100.0,475.5,47550.0,2025-07-30
2025073003029877,MNBBL,94,58,140.0,475.5,66570.0,2025-07-30
2025073003029876,MNBBL,94,53,155.0,475.5,73702.5,2025-07-30
2025073005035836,KEF,58,38,100.0,10.17,1017.0,2025-07-30
2025073001038828,LSL,7,81,6241.0,242.4,1512818.4,2025-07-30
2025073003029875,MNBBL,45,53,1000.0,475.5,475500.0,2025-07-30
2025073001038827,NMB,58,17,300.0,268.1,80430.0,2025-07-30
2025073004036721,NGPL,20,33,196.0,427.6,83809.6,2025-07-30
2025073005035835,SHIVM,59,43,500.0,661.0,330500.0,2025-07-30
2025073005035834,NIFRA,55,58,10.0,303.0,3030.0,2025-07-30
2025073004036720,NGPL,58,54,200.0,428.0,85600.0,2025-07-30
2025073003029874,KSBBL,36,29,110.0,549.1,60401.0,2025-07-30
2025073003029873,KSBBL,57,29,204.0,549.2,112036.8,2025-07-30
2025073003029872,KSBBL,56,29,11.0,549.4,6043.4,2025-07-30
2025073003029871,KSBBL,51,29,15.0,550.0,8250.0,2025-07-30
2025073003029870,KSBBL,35,29,60.0,550.0,33000.0,2025-07-30
2025073003029869,KSBBL,14,29,100.0,550.1,55010.0,2025-07-30
2025073004036719,SHPC,38,42,16.0,613.0,9808.0,2025-07-30
2025073004036718,SHPC,44,42,300.0,613.0,183900.0,2025-07-30
2025073004036717,SHPC,81,42,500.0,613.1,306550.0,2025-07-30
2025073003029868,NUBL,22,20,120.0,792.0,95040.0,2025-07-30
2025073003029867,SIFC,64,57,50.0,550.0,27500.0,2025-07-30
2025073003029866,MPFL,38,32,35.0,654.0,22890.0,2025-07-30
2025073004036716,SSHL,45,42,150.0,291.5,43725.0,2025-07-30
2025073004036715,SSHL,45,57,50.0,291.4,14570.0,2025-07-30
2025073004036714,SSHL,45,14,300.0,291.0,87300.0,2025-07-30
2025073001038826,JBLB,13,48,52.0,1483.0,77116.0,2025-07-30
2025073001038825,PRVU,84,17,150.0,240.1,36015.0,2025-07-30
2025073003029865,MERO,98,17,130.0,905.0,117650.0,2025-07-30
2025073005035833,STC,57,41,18.0,5509.1,99163.8,2025-07-30
2025073001038824,PRVU,62,39,500.0,241.0,120500.0,2025-07-30
2025073004036713,HDHPC,55,33,2000.0,213.1,426200.0,2025-07-30
2025073003029864,SFCL,44,42,53.0,488.2,25874.6,2025-07-30
2025073003029863,SFCL,16,42,247.0,490.0,121030.0,2025-07-30
2025073004036712,HDHPC,55,63,1000.0,213.1,213100.0,2025-07-30
2025073003029862,GMFIL,47,29,20.0,517.5,10350.0,2025-07-30
2025073003029861,GMFIL,17,29,100.0,517.5,51750.0,2025-07-30
2025073003029860,GMFIL,19,29,20.0,517.5,10350.0,2025-07-30
2025073005035832,SAHAS,13,42,10.0,668.3,6683.0,2025-07-30
2025073004036711,BARUN,22,38,10.0,397.5,3975.0,2025-07-30
2025073003029859,SADBL,34,49,142.0,489.9,69565.8,2025-07-30
2025073003029858,SADBL,34,45,20.0,489.0,9780.0,2025-07-30
2025073003029857,SADBL,34,35,1838.0,489.0,898782.0,2025-07-30
2025073004036710,HDHPC,51,14,100.0,213.2,21320.0,2025-07-30
2025073001038823,AVYAN,18,58,10.0,1135.0,11350.0,2025-07-30
2025073001038822,JBLB,38,48,75.0,1483.0,111225.0,2025-07-30
2025073001038821,JBLB,38,32,75.0,1482.9,111217.5,2025-07-30
2025073004036709,AKPL,41,49,145.0,279.5,40527.5,2025-07-30
2025073004036708,AKPL,41,38,854.0,279.5,238693.0,2025-07-30
2025073001038820,NICA,16,58,310.0,389.9,120869.0,2025-07-30
2025073005035831,SONA,87,34,40.0,489.9,19596.0,2025-07-30
2025073001038819,NBL,59,26,850.0,296.5,252025.0,2025-07-30
2025073001038818,NBL,75,26,200.0,296.5,59300.0,2025-07-30
2025073001038817,HBL,34,21,397.0,239.0,94883.0,2025-07-30
2025073004036707,NGPL,48,54,300.0,428.0,128400.0,2025-07-30
2025073001038816,HIDCLP,7,22,110.0,225.0,24750.0,2025-07-30
2025073003029856,LICN,37,37,10.0,926.0,9260.0,2025-07-30
2025073005035830,NTC,38,33,10.0,916.0,9160.0,2025-07-30
2025073001038815,NMIC,14,43,90.0,1651.0,148590.0,2025-07-30
2025073001038814,NMIC,28,43,10.0,1651.1,16511.0,2025-07-30
2025073001038813,NMIC,28,43,10.0,1651.2,16512.0,2025-07-30
2025073001038812,NMIC,52,43,20.0,1651.3,33026.0,2025-07-30
2025073001038811,NMIC,48,43,10.0,1651.4,16514.0,2025-07-30
2025073001038810,NMIC,58,43,30.0,1652.0,49560.0,2025-07-30
2025073001038809,NMIC,51,43,10.0,1652.0,16520.0,2025-07-30
2025073001038808,NMIC,45,43,10.0,1655.0,16550.0,2025-07-30
2025073005035829,SMATA,47,39,200.0,1100.0,220000.0,2025-07-30
2025073005035828,ILI,34,42,686.0,474.0,325164.0,2025-07-30
2025073005035827,ILI,57,42,50.0,474.0,23700.0,2025-07-30
2025073005035826,ILI,62,42,25.0,474.0,11850.0,2025-07-30
2025073005035825,ILI,58,42,187.0,474.0,88638.0,2025-07-30
2025073003029855,GMFIL,19,74,30.0,517.5,15525.0,2025-07-30
2025073005035824,NBF3,47,41,1000.0,10.3,10300.0,2025-07-30
2025073001038807,BEDC,35,45,3.0,793.0,2379.0,2025-07-30
2025073004036706,SHEL,42,34,1000.0,322.2,322200.0,2025-07-30
2025073005035823,HRL,32,58,10.0,1083.1,10831.0,2025-07-30
2025073005035822,HRL,65,33,35.0,1084.9,37971.5,2025-07-30
2025073003029854,MDB,33,95,2969.0,686.0,2036734.0,2025-07-30
2025073003029853,MDB,52,95,31.0,686.0,21266.0,2025-07-30
2025073005035821,HRL,65,40,55.0,1084.9,59669.5,2025-07-30
2025073005035820,HRL,65,57,400.0,1084.0,433600.0,2025-07-30
2025073005035819,HRL,65,44,10.0,1083.9,10839.0,2025-07-30
2025073003029852,SKBBL,6,33,150.0,936.0,140400.0,2025-07-30
2025073005035818,SHIVM,59,45,100.0,661.0,66100.0,2025-07-30
2025073003029851,MDB,69,84,500.0,688.0,344000.0,2025-07-30
2025073004036705,AKPL,36,58,100.0,279.3,27930.0,2025-07-30
2025073001038806,NMIC,45,3,10.0,1655.0,16550.0,2025-07-30
2025073001038805,RHGCL,55,16,10.0,341.0,3410.0,2025-07-30
2025073001038804,RHGCL,37,16,100.0,341.0,34100.0,2025-07-30
2025073001038803,RHGCL,36,16,100.0,341.2,34120.0,2025-07-30
2025073001038802,NBL,44,44,100.0,297.0,29700.0,2025-07-30
2025073005035817,HDL,60,41,20.0,1482.5,29650.0,2025-07-30
2025073004036704,AKPL,36,25,200.0,279.3,55860.0,2025-07-30
2025073003029850,SAPDBL,36,48,75.0,912.0,68400.0,2025-07-30
2025073005035816,CLI,22,47,32.0,509.0,16288.0,2025-07-30
2025073005035815,CLI,25,47,11.0,509.1,5600.1,2025-07-30
2025073005035814,CLI,25,47,12.0,509.2,6110.4,2025-07-30
2025073005035813,CLI,45,47,100.0,509.6,50960.0,2025-07-30
2025073005035812,CLI,22,47,95.0,509.6,48412.0,2025-07-30
2025073005035811,SHIVM,59,17,200.0,661.0,132200.0,2025-07-30
2025073001038801,RFPL,37,45,90.0,687.0,61830.0,2025-07-30
2025073001038800,RFPL,37,41,10.0,686.1,6861.0,2025-07-30
2025073001038799,KBL,35,59,119.0,223.0,26537.0,2025-07-30
2025073001038798,KBL,49,59,400.0,223.1,89240.0,2025-07-30
2025073001038797,KBL,55,59,250.0,223.1,55775.0,2025-07-30
2025073001038796,KBL,88,59,181.0,223.1,40381.1,2025-07-30
2025073001038795,KBL,47,59,50.0,223.2,11160.0,2025-07-30
2025073005035810,GCIL,38,29,11.0,530.0,5830.0,2025-07-30
2025073004036703,GLH,4,44,10.0,287.0,2870.0,2025-07-30
2025073004036702,BPCL,77,58,2450.0,937.0,2295650.0,2025-07-30
2025073004036701,BPCL,74,58,500.0,937.2,468600.0,2025-07-30
2025073004036700,BPCL,50,58,50.0,938.0,46900.0,2025-07-30
2025073003029849,BFC,49,58,100.0,537.0,53700.0,2025-07-30
2025073004036699,PRIN,35,55,50.0,826.1,41305.0,2025-07-30
2025073004036698,BARUN,42,81,10.0,398.0,3980.0,2025-07-30
2025073005035809,STC,57,13,11.0,5509.1,60600.1,2025-07-30
2025073004036697,SSHL,32,14,400.0,291.0,116400.0,2025-07-30
2025073004036696,AKPL,36,49,440.0,279.3,122892.0,2025-07-30
2025073001038794,SPC,49,5,100.0,553.4,55340.0,2025-07-30
2025073004036695,SGIC,32,59,100.0,601.2,60120.0,2025-07-30
2025073004036694,NGPL,20,96,39.0,427.6,16676.4,2025-07-30
2025073004036693,NGPL,38,96,100.0,427.6,42760.0,2025-07-30
2025073004036692,NGPL,45,96,210.0,427.7,89817.0,2025-07-30
2025073004036691,NGPL,49,96,651.0,427.7,278432.7,2025-07-30
2025073001038793,CYCL,48,49,10.0,1820.0,18200.0,2025-07-30
2025073003029848,HLBSL,16,58,39.0,1051.0,40989.0,2025-07-30
2025073001038792,SMHL,44,21,50.0,1170.0,58500.0,2025-07-30
2025073001038791,SMHL,44,21,50.0,1169.0,58450.0,2025-07-30
