transaction,symbol,buyer,seller,quantity,rate,amount,date
2026071701000023,DHEL,60,58,10.0,540.2,5402.0,2026-07-17
2026071703000021,CORBL,93,72,10.0,1500.0,15000.0,2026-07-17
2026071704000015,UMHL,20,20,500.0,571.0,285500.0,2026-07-17
2026071703000022,GBBL,44,45,40.0,406.0,16240.0,2026-07-17
2026071705000016,SPHL,35,35,10.0,530.6,5306.0,2026-07-17
2026071705000017,HRL,17,41,500.0,568.0,284000.0,2026-07-17
2026071701000024,SOPL,58,58,10.0,780.0,7800.0,2026-07-17
2026071701000025,DHEL,4,34,50.0,545.0,27250.0,2026-07-17
2026071704000016,UMHL,58,62,10.0,565.2,5652.0,2026-07-17
2026071701000026,CREST,50,58,10.0,1150.0,11500.0,2026-07-17
2026071703000023,ALBSL,39,74,20.0,1019.0,20380.0,2026-07-17
2026071703000024,CFCL,86,21,225.0,614.7,138307.5,2026-07-17
2026071705000018,RAWA,22,58,10.0,419.0,4190.0,2026-07-17
2026071705000019,SPHL,6,35,10.0,515.0,5150.0,2026-07-17
2026071701000027,SGHL,74,58,10.0,462.0,4620.0,2026-07-17
2026071701000028,SGHL,74,58,10.0,462.0,4620.0,2026-07-17
2026071701000029,CREST,50,58,10.0,1150.0,11500.0,2026-07-17
2026071701000030,JHAPA,63,48,10.0,1004.0,10040.0,2026-07-17
2026071701000031,SGHL,74,58,10.0,462.0,4620.0,2026-07-17
2026071704000017,SSHL,58,58,10.0,199.0,1990.0,2026-07-17
2026071703000025,CORBL,74,72,100.0,1500.0,150000.0,2026-07-17
2026071704000018,UMHL,20,20,500.0,582.0,291000.0,2026-07-17
2026071703000026,CORBL,58,72,10.0,1500.0,15000.0,2026-07-17
2026071703000027,CORBL,28,72,20.0,1500.0,30000.0,2026-07-17
2026071704000019,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071705000020,HRL,17,22,1500.0,568.0,852000.0,2026-07-17
2026071705000021,HRL,38,22,500.0,568.0,284000.0,2026-07-17
2026071701000032,SOHL,1,34,10.0,500.1,5001.0,2026-07-17
2026071704000020,UPPER,4,58,10.0,194.0,1940.0,2026-07-17
2026071701000033,PRVU,70,58,20.0,191.1,3822.0,2026-07-17
2026071703000028,CFCL,42,58,10.0,625.0,6250.0,2026-07-17
2026071701000034,KBL,83,36,50.0,210.0,10500.0,2026-07-17
2026071705000022,NRIC,17,4,750.0,950.0,712500.0,2026-07-17
2026071701000035,KBLD89,58,26,300.0,1300.0,390000.0,2026-07-17
2026071701000036,KBLD89,58,26,300.0,1300.0,390000.0,2026-07-17
2026071701000037,APHL,48,58,10.0,819.0,8190.0,2026-07-17
2026071701000038,BUNGAL,28,1,50.0,590.0,29500.0,2026-07-17
2026071704000021,UMHL,20,20,500.0,582.0,291000.0,2026-07-17
2026071704000022,NHPC,88,14,300.0,245.9,73770.0,2026-07-17
2026071703000029,CORBL,58,42,23.0,1499.0,34477.0,2026-07-17
2026071705000023,SAHAS,58,36,40.0,636.0,25440.0,2026-07-17
2026071705000024,SAHAS,14,36,18.0,636.0,11448.0,2026-07-17
2026071701000039,KAHL,81,49,10.0,463.0,4630.0,2026-07-17
2026071704000023,UPPER,29,58,240.0,194.0,46560.0,2026-07-17
2026071701000040,APHL,48,57,100.0,840.0,84000.0,2026-07-17
2026071701000041,APHL,48,48,240.0,843.0,202320.0,2026-07-17
2026071701000042,SIPD,49,58,10.0,558.9,5589.0,2026-07-17
2026071704000024,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071704000025,UMHL,20,58,350.0,582.0,203700.0,2026-07-17
2026071704000026,UMHL,20,58,650.0,599.0,389350.0,2026-07-17
2026071704000027,UMHL,20,13,500.0,599.0,299500.0,2026-07-17
2026071704000028,UMHL,20,13,500.0,599.0,299500.0,2026-07-17
2026071701000043,TPKHL,49,56,10.0,494.0,4940.0,2026-07-17
2026071701000044,BUNGAL,28,7,40.0,590.0,23600.0,2026-07-17
2026071701000045,SGHL,74,34,10.0,462.0,4620.0,2026-07-17
2026071701000046,KAHL,45,58,10.0,470.0,4700.0,2026-07-17
2026071701000047,KAHL,45,58,10.0,470.0,4700.0,2026-07-17
2026071704000029,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071701000048,APHL,48,58,10.0,845.0,8450.0,2026-07-17
2026071701000049,APHL,48,58,133.0,850.0,113050.0,2026-07-17
2026071701000050,APHL,48,74,250.0,868.0,217000.0,2026-07-17
2026071704000030,AKPL,16,62,20.0,252.0,5040.0,2026-07-17
2026071704000031,NHPC,68,14,300.0,246.9,74070.0,2026-07-17
2026071703000030,CFCL,70,41,10.0,607.0,6070.0,2026-07-17
2026071704000032,UMHL,20,62,200.0,588.0,117600.0,2026-07-17
2026071704000033,UMHL,20,13,300.0,599.0,179700.0,2026-07-17
2026071704000034,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071701000051,KBL,58,57,20.0,212.0,4240.0,2026-07-17
2026071701000052,KAHL,45,49,10.0,470.0,4700.0,2026-07-17
2026071704000035,UMHL,20,13,200.0,599.0,119800.0,2026-07-17
2026071704000036,UMHL,20,20,14000.0,616.0,8624000.0,2026-07-17
2026071704000037,UMHL,20,45,3490.0,616.0,2149840.0,2026-07-17
2026071701000053,PURE,34,50,10.0,797.2,7972.0,2026-07-17
2026071704000038,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071701000054,HIMSTAR,44,48,20.0,653.0,13060.0,2026-07-17
2026071701000055,SOHL,35,58,10.0,501.1,5011.0,2026-07-17
2026071701000056,RSML,77,76,10.0,3000.0,30000.0,2026-07-17
2026071703000031,CORBL,45,72,68.0,1516.7,103135.6,2026-07-17
2026071705000025,SAHAS,45,36,42.0,636.0,26712.0,2026-07-17
2026071705000026,MKHC,74,33,10.0,275.0,2750.0,2026-07-17
2026071705000027,NRIC,17,45,80.0,949.0,75920.0,2026-07-17
2026071705000028,NRIC,17,4,81.0,950.0,76950.0,2026-07-17
2026071704000039,UMHL,20,62,1000.0,610.0,610000.0,2026-07-17
2026071704000040,UMHL,20,17,100.0,615.9,61590.0,2026-07-17
2026071704000041,UMHL,20,20,25900.0,616.0,15954400.0,2026-07-17
2026071704000042,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071701000057,SNORL,25,36,10.0,779.1,7791.0,2026-07-17
2026071705000029,TSHL,17,58,10.0,365.0,3650.0,2026-07-17
2026071701000058,APHL,42,41,10.0,845.0,8450.0,2026-07-17
2026071703000032,CORBL,46,42,200.0,1499.0,299800.0,2026-07-17
2026071701000059,NIMB,58,36,50.0,190.0,9500.0,2026-07-17
2026071701000060,SANIMA,82,34,300.0,350.1,105030.0,2026-07-17
2026071705000030,TAMOR,43,80,50.0,441.0,22050.0,2026-07-17
2026071704000043,HPPL,99,39,150.0,349.9,52485.0,2026-07-17
2026071704000044,HPPL,99,62,300.0,350.0,105000.0,2026-07-17
2026071704000045,HPPL,99,1,23.0,352.9,8116.7,2026-07-17
2026071704000046,HPPL,99,39,200.0,353.0,70600.0,2026-07-17
2026071704000047,HPPL,99,58,108.0,354.0,38232.0,2026-07-17
2026071704000048,HPPL,99,32,119.0,354.3,42161.7,2026-07-17
2026071703000033,CORBL,22,72,10.0,1481.0,14810.0,2026-07-17
2026071704000049,UMHL,20,57,500.0,610.0,305000.0,2026-07-17
2026071704000050,UMHL,20,13,600.0,615.0,369000.0,2026-07-17
2026071704000051,UMHL,20,58,500.0,615.0,307500.0,2026-07-17
2026071704000052,UMHL,20,91,500.0,615.8,307900.0,2026-07-17
2026071704000053,UMHL,20,20,100.0,616.0,61600.0,2026-07-17
2026071704000054,UMHL,20,61,800.0,616.0,492800.0,2026-07-17
2026071704000055,UMHL,62,62,10.0,565.3,5653.0,2026-07-17
2026071704000056,AKJCL,47,64,10.0,341.5,3415.0,2026-07-17
2026071701000061,PURE,34,42,90.0,797.2,71748.0,2026-07-17
2026071704000057,NGPL,77,14,250.0,404.9,101225.0,2026-07-17
2026071701000062,TPKHL,49,49,40.0,494.0,19760.0,2026-07-17
2026071705000031,RAWA,22,8,20.0,422.0,8440.0,2026-07-17
2026071705000032,RAWA,22,58,281.0,422.0,118582.0,2026-07-17
2026071701000063,APHL,38,48,10.0,802.0,8020.0,2026-07-17
2026071701000064,HIMSTAR,44,49,280.0,653.0,182840.0,2026-07-17
2026071703000034,CORBL,44,42,50.0,1499.0,74950.0,2026-07-17
2026071703000035,CORBL,44,42,50.0,1499.0,74950.0,2026-07-17
2026071701000065,CITY,4,20,500.0,346.0,173000.0,2026-07-17
2026071701000066,RSML,25,77,10.0,2971.0,29710.0,2026-07-17
2026071705000033,MKHL,54,14,10.0,497.7,4977.0,2026-07-17
2026071701000067,NABIL,14,45,13.0,539.0,7007.0,2026-07-17
2026071705000034,RAWA,22,58,11.0,422.0,4642.0,2026-07-17
2026071704000058,NHPC,42,14,100.0,247.9,24790.0,2026-07-17
2026071704000059,LEC,62,48,10.0,208.8,2088.0,2026-07-17
2026071703000036,CORBL,65,72,10.0,1482.0,14820.0,2026-07-17
2026071701000068,SAIL,49,58,10.0,819.9,8199.0,2026-07-17
2026071701000069,BUNGAL,38,48,100.0,585.0,58500.0,2026-07-17
2026071705000035,RAWA,22,58,10.0,422.0,4220.0,2026-07-17
2026071704000060,RURU,58,44,10.0,636.5,6365.0,2026-07-17
2026071701000070,HIMSTAR,58,49,10.0,653.0,6530.0,2026-07-17
2026071701000071,PCIL,38,58,10.0,595.0,5950.0,2026-07-17
2026071704000061,AVYAN,54,48,10.0,1020.0,10200.0,2026-07-17
2026071704000062,NGPL,77,14,250.0,404.9,101225.0,2026-07-17
2026071704000063,NGPL,77,58,50.0,405.0,20250.0,2026-07-17
2026071705000036,HRL,42,14,20.0,570.0,11400.0,2026-07-17
2026071705000037,HRL,42,48,60.0,570.0,34200.0,2026-07-17
2026071701000072,SOPL,39,74,20.0,796.0,15920.0,2026-07-17
2026071704000064,RADHI,74,38,150.0,713.0,106950.0,2026-07-17
2026071704000065,RADHI,74,49,1000.0,713.0,713000.0,2026-07-17
2026071705000038,RAWA,22,58,10.0,422.8,4228.0,2026-07-17
2026071704000066,UMHL,20,58,50.0,610.0,30500.0,2026-07-17
2026071704000067,NHPC,42,50,50.0,248.0,12400.0,2026-07-17
2026071701000073,HBL,58,42,25.0,192.5,4812.5,2026-07-17
2026071701000074,HBL,47,42,126.0,192.0,24192.0,2026-07-17
2026071703000037,BFC,42,41,10.0,509.0,5090.0,2026-07-17
2026071704000068,AVYAN,48,62,10.0,1060.0,10600.0,2026-07-17
2026071704000069,UMHL,20,58,100.0,605.0,60500.0,2026-07-17
2026071704000070,UMHL,20,58,3900.0,609.0,2375100.0,2026-07-17
2026071701000075,SYPNL,10,57,10.0,1228.0,12280.0,2026-07-17
2026071704000071,UMHL,62,62,10.0,565.5,5655.0,2026-07-17
2026071705000039,TAMOR,43,80,50.0,440.0,22000.0,2026-07-17
2026071703000038,GBBL,21,45,10.0,406.0,4060.0,2026-07-17
2026071701000076,CITY,32,34,150.0,349.7,52455.0,2026-07-17
2026071701000077,CITY,32,68,150.0,349.8,52470.0,2026-07-17
2026071704000072,HPPL,99,8,10.0,364.8,3648.0,2026-07-17
2026071703000039,CORBL,93,42,10.0,1499.0,14990.0,2026-07-17
2026071705000040,HRL,42,47,100.0,570.0,57000.0,2026-07-17
2026071701000078,SIPD,22,49,10.0,558.9,5589.0,2026-07-17
2026071705000041,SMHL,34,58,30.0,485.0,14550.0,2026-07-17
2026071704000073,PMHPL,69,41,10.0,320.29,3202.9,2026-07-17
2026071701000079,KBL,7,57,626.0,212.0,132712.0,2026-07-17
2026071705000042,HRL,86,3,300.0,572.0,171600.0,2026-07-17
2026071705000043,HRL,86,45,100.0,573.0,57300.0,2026-07-17
2026071705000044,HRL,42,3,820.0,570.0,467400.0,2026-07-17
2026071704000074,AKJCL,57,34,400.0,344.9,137960.0,2026-07-17
2026071704000075,AKJCL,57,62,300.0,345.0,103500.0,2026-07-17
2026071704000076,AKJCL,57,42,150.0,346.0,51900.0,2026-07-17
2026071704000077,AKJCL,57,18,1000.0,347.9,347900.0,2026-07-17
2026071704000078,AKJCL,57,67,1000.0,348.0,348000.0,2026-07-17
2026071704000079,AKJCL,57,6,1000.0,348.0,348000.0,2026-07-17
2026071704000080,AKJCL,57,62,150.0,349.0,52350.0,2026-07-17
2026071705000045,NRN,39,62,10.0,1369.0,13690.0,2026-07-17
2026071701000080,RSML,77,56,200.0,3050.0,610000.0,2026-07-17
2026071701000081,RSML,77,58,10.0,3060.0,30600.0,2026-07-17
2026071701000082,RSML,77,75,20.0,3089.0,61780.0,2026-07-17
2026071701000083,RSML,77,45,305.0,3090.0,942450.0,2026-07-17
2026071701000084,RSML,77,41,20.0,3090.0,61800.0,2026-07-17
2026071701000085,RSML,77,45,200.0,3090.0,618000.0,2026-07-17
2026071701000086,RSML,77,57,170.0,3090.0,525300.0,2026-07-17
2026071704000081,NGPL,77,58,270.0,405.0,109350.0,2026-07-17
2026071704000082,UMHL,20,58,100.0,609.0,60900.0,2026-07-17
2026071701000087,RSML,100,76,10.0,2972.0,29720.0,2026-07-17
2026071701000088,SOPL,39,44,30.0,796.0,23880.0,2026-07-17
2026071705000046,TSHL,58,25,15.0,366.0,5490.0,2026-07-17
2026071705000047,TSHL,17,25,75.0,365.0,27375.0,2026-07-17
2026071703000040,MERO,101,71,10.0,690.1,6901.0,2026-07-17
2026071701000089,HFIN,70,58,10.0,650.0,6500.0,2026-07-17
2026071701000090,HFIN,70,21,20.0,650.0,13000.0,2026-07-17
2026071701000091,HFIN,70,42,120.0,650.0,78000.0,2026-07-17
2026071704000083,UMHL,38,62,10.0,570.0,5700.0,2026-07-17
2026071701000092,PURE,13,47,90.0,797.0,71730.0,2026-07-17
2026071701000093,PURE,13,42,135.0,797.2,107622.0,2026-07-17
2026071701000094,PURE,13,33,75.0,797.2,59790.0,2026-07-17
2026071703000041,SAPDBL,81,93,10.0,717.0,7170.0,2026-07-17
2026071701000095,SYPNL,50,58,21.0,1230.0,25830.0,2026-07-17
2026071701000096,KBL,7,57,666.0,212.5,141525.0,2026-07-17
2026071701000097,SGHL,52,58,10.0,463.0,4630.0,2026-07-17
2026071701000098,SOHL,100,42,10.0,508.0,5080.0,2026-07-17
2026071701000099,SOHL,100,58,10.0,509.0,5090.0,2026-07-17
2026071704000084,SPDL,21,45,500.0,372.0,186000.0,2026-07-17
2026071701000100,PRVU,70,16,500.0,191.1,95550.0,2026-07-17
2026071705000048,SMHL,86,94,500.0,485.2,242600.0,2026-07-17
2026071705000049,SMHL,52,94,400.0,485.1,194040.0,2026-07-17
2026071705000050,SMHL,34,94,1912.0,485.0,927320.0,2026-07-17
2026071705000051,HRL,14,34,100.0,572.0,57200.0,2026-07-17
2026071705000052,HRL,56,34,50.0,570.0,28500.0,2026-07-17
2026071705000053,CHDC,40,47,20.0,2129.0,42580.0,2026-07-17
2026071701000101,PURE,6,33,15.0,797.2,11958.0,2026-07-17
2026071703000042,CORBL,58,42,10.0,1499.0,14990.0,2026-07-17
2026071701000102,SGHL,19,57,10.0,464.0,4640.0,2026-07-17
2026071705000054,MKHL,42,33,20.0,490.0,9800.0,2026-07-17
2026071705000055,HRL,26,34,100.0,569.0,56900.0,2026-07-17
2026071704000085,NHPC,81,14,300.0,248.9,74670.0,2026-07-17
2026071704000086,SPDL,68,49,60.0,381.0,22860.0,2026-07-17
2026071704000087,SPDL,68,29,40.0,381.6,15264.0,2026-07-17
2026071703000043,CORBL,49,42,10.0,1499.0,14990.0,2026-07-17
2026071704000088,KKHC,93,28,10.0,254.0,2540.0,2026-07-17
2026071701000103,DHEL,67,34,100.0,550.0,55000.0,2026-07-17
2026071701000104,DHEL,67,42,10.0,550.0,5500.0,2026-07-17
2026071701000105,DHEL,67,58,10.0,550.0,5500.0,2026-07-17
2026071701000106,NBL,50,45,69.0,265.3,18305.7,2026-07-17
2026071704000089,PMHPL,69,32,10.0,329.0,3290.0,2026-07-17
2026071704000090,UPPER,46,48,50.0,195.0,9750.0,2026-07-17
2026071701000107,SBL,77,17,20.0,395.0,7900.0,2026-07-17
2026071701000108,APHL,48,32,10.0,826.0,8260.0,2026-07-17
2026071701000109,APHL,48,45,10.0,840.0,8400.0,2026-07-17
2026071701000110,SGHL,19,42,10.0,464.0,4640.0,2026-07-17
2026071701000111,SAIL,49,80,10.0,844.4,8444.0,2026-07-17
2026071705000056,NRIC,18,13,10.0,944.9,9449.0,2026-07-17
2026071704000091,AHPC,58,58,10.0,266.9,2669.0,2026-07-17
2026071704000092,NHPC,42,14,50.0,249.9,12495.0,2026-07-17
2026071701000112,YMHL,81,36,10.0,550.0,5500.0,2026-07-17
2026071701000113,YMHL,81,58,10.0,550.0,5500.0,2026-07-17
2026071705000057,SMHL,86,94,188.0,485.0,91180.0,2026-07-17
2026071704000093,AKJCL,64,62,200.0,349.0,69800.0,2026-07-17
2026071705000058,BNHC,22,53,10.0,286.0,2860.0,2026-07-17
2026071703000044,MERO,101,71,10.0,710.0,7100.0,2026-07-17
2026071703000045,ILBS,38,28,10.0,849.7,8497.0,2026-07-17
2026071704000094,UMHL,62,20,472.0,570.1,269087.2,2026-07-17
2026071701000114,SGHL,42,77,10.0,466.0,4660.0,2026-07-17
2026071701000115,SOPL,38,44,17.0,796.0,13532.0,2026-07-17
2026071701000116,APHL,57,48,10.0,810.0,8100.0,2026-07-17
2026071701000117,APHL,57,48,10.0,807.0,8070.0,2026-07-17
2026071703000046,GMFIL,17,28,80.0,447.0,35760.0,2026-07-17
2026071701000118,NIMB,7,62,100.0,193.8,19380.0,2026-07-17
2026071703000047,CORBL,60,42,90.0,1499.0,134910.0,2026-07-17
2026071704000095,SHEL,45,57,15.0,308.5,4627.5,2026-07-17
2026071701000119,SABBL,58,58,10.0,850.0,8500.0,2026-07-17
2026071705000059,HRL,36,76,10.0,561.0,5610.0,2026-07-17
2026071705000060,HRL,33,76,200.0,560.3,112060.0,2026-07-17
2026071705000061,HRL,60,76,16.0,560.2,8963.2,2026-07-17
2026071705000062,HRL,84,76,474.0,560.2,265534.8,2026-07-17
2026071705000063,TAMOR,43,80,50.0,439.0,21950.0,2026-07-17
2026071701000120,SNORL,25,57,10.0,779.3,7793.0,2026-07-17
2026071701000121,SNORL,48,74,35.0,783.0,27405.0,2026-07-17
2026071703000048,DDBL,13,53,300.0,840.0,252000.0,2026-07-17
2026071705000064,NIFRA,47,58,64.0,247.0,15808.0,2026-07-17
2026071701000122,SABBL,22,58,10.0,838.0,8380.0,2026-07-17
2026071705000065,GCIL,36,68,200.0,341.0,68200.0,2026-07-17
2026071703000049,CFCL,50,49,10.0,624.0,6240.0,2026-07-17
2026071703000050,SJLIC,29,50,10.0,406.8,4068.0,2026-07-17
2026071701000123,SGHL,52,58,10.0,463.0,4630.0,2026-07-17
2026071704000096,PPCL,34,25,10.0,338.0,3380.0,2026-07-17
2026071705000066,HRL,47,34,100.0,569.0,56900.0,2026-07-17
2026071705000067,HRL,47,34,670.0,570.0,381900.0,2026-07-17
2026071705000068,HRL,47,33,20.0,570.0,11400.0,2026-07-17
2026071705000069,HRL,47,65,50.0,570.0,28500.0,2026-07-17
2026071704000097,GLH,8,54,10.0,250.2,2502.0,2026-07-17
2026071701000124,SOHL,95,83,10.0,509.0,5090.0,2026-07-17
2026071705000070,SMHL,86,33,140.0,485.0,67900.0,2026-07-17
2026071703000051,CORBL,49,42,20.0,1499.0,29980.0,2026-07-17
2026071704000098,UPPER,46,17,100.0,195.0,19500.0,2026-07-17
2026071701000125,NABIL,58,45,10.0,539.0,5390.0,2026-07-17
2026071701000126,HFIN,58,42,10.0,650.0,6500.0,2026-07-17
2026071701000127,SYPNL,32,22,10.0,1266.0,12660.0,2026-07-17
2026071703000052,ILBS,38,28,10.0,875.1,8751.0,2026-07-17
2026071703000053,CFCL,82,41,10.0,612.2,6122.0,2026-07-17
2026071701000128,SGHL,42,58,10.0,467.0,4670.0,2026-07-17
2026071701000129,SGHL,42,58,10.0,470.0,4700.0,2026-07-17
2026071701000130,SGHL,42,58,10.0,470.0,4700.0,2026-07-17
2026071701000131,SGHL,42,58,10.0,470.0,4700.0,2026-07-17
2026071701000132,SGHL,42,58,10.0,470.0,4700.0,2026-07-17
2026071701000133,SGHL,42,83,10.0,470.0,4700.0,2026-07-17
2026071704000099,UMHL,20,62,200.0,587.2,117440.0,2026-07-17
2026071704000100,UMHL,20,1,50.0,609.0,30450.0,2026-07-17
2026071705000071,HRL,47,74,100.0,570.0,57000.0,2026-07-17
2026071705000072,TAMOR,43,80,50.0,438.0,21900.0,2026-07-17
2026071701000134,APHL,57,58,10.0,810.0,8100.0,2026-07-17
2026071704000101,UMHL,13,62,10.0,570.5,5705.0,2026-07-17
2026071704000102,IGI,57,49,100.0,435.6,43560.0,2026-07-17
2026071701000135,SAIL,49,1,10.0,869.0,8690.0,2026-07-17
2026071704000103,AHPC,58,58,10.0,266.9,2669.0,2026-07-17
2026071703000054,NLICL,58,44,100.0,565.1,56510.0,2026-07-17
2026071701000136,DHEL,4,34,150.0,555.0,83250.0,2026-07-17
2026071705000073,HRL,47,57,60.0,570.0,34200.0,2026-07-17
2026071701000137,SOHL,95,49,10.0,509.0,5090.0,2026-07-17
2026071703000055,SLBSL,56,22,10.0,1123.69,11236.9,2026-07-17
2026071701000138,KBL,36,57,500.0,212.9,106450.0,2026-07-17
2026071705000074,HRL,58,57,10.0,567.0,5670.0,2026-07-17
2026071703000056,CORBL,58,42,10.0,1499.0,14990.0,2026-07-17
2026071701000139,KAHL,33,42,10.0,471.1,4711.0,2026-07-17
2026071704000104,PPCL,44,25,10.0,339.0,3390.0,2026-07-17
2026071703000057,HLI,67,48,100.0,323.0,32300.0,2026-07-17
2026071701000140,KAHL,33,45,10.0,471.1,4711.0,2026-07-17
2026071705000075,UHEWA,58,74,10.0,566.5,5665.0,2026-07-17
2026071705000076,SGHC,44,77,200.0,328.0,65600.0,2026-07-17
2026071703000058,CBBL,17,57,100.0,918.0,91800.0,2026-07-17
2026071701000141,TPKHL,38,58,10.0,494.0,4940.0,2026-07-17
2026071701000142,KDL,38,96,30.0,795.0,23850.0,2026-07-17
2026071701000143,SABBL,22,33,40.0,850.0,34000.0,2026-07-17
2026071703000059,JBBL,45,42,50.0,336.0,16800.0,2026-07-17
2026071703000060,JBBL,81,42,150.0,335.0,50250.0,2026-07-17
