transaction,symbol,buyer,seller,quantity,rate,amount,date
2025081705033030,CKHL,34,58,10.0,670.0,6700.0,2025-08-17
2025081704018325,BPCL,34,64,30.0,818.9,24567.0,2025-08-17
2025081704018324,BPCL,34,56,200.0,818.8,163760.0,2025-08-17
2025081701020839,HIDCLP,13,49,20.0,205.0,4100.0,2025-08-17
2025081701020838,HIDCLP,13,35,380.0,205.0,77900.0,2025-08-17
2025081705033029,USHL,13,32,18.0,739.9,13318.2,2025-08-17
2025081705033028,USHL,13,35,30.0,739.0,22170.0,2025-08-17
2025081705033027,USHL,13,34,100.0,736.7,73670.0,2025-08-17
2025081704018323,PMHPL,28,25,50.0,435.0,21750.0,2025-08-17
2025081703014320,MSLB,100,17,51.0,1560.0,79560.0,2025-08-17
2025081703014319,MSLB,100,49,10.0,1558.5,15585.0,2025-08-17
2025081703014318,MSLB,100,58,79.0,1555.0,122845.0,2025-08-17
2025081703014317,MSLB,100,49,10.0,1555.0,15550.0,2025-08-17
2025081703014316,MSLB,100,19,100.0,1554.0,155400.0,2025-08-17
2025081703014315,MSLB,100,58,30.0,1554.0,46620.0,2025-08-17
2025081703014314,MSLB,100,41,200.0,1553.0,310600.0,2025-08-17
2025081703014313,MSLB,100,49,10.0,1552.0,15520.0,2025-08-17
2025081703014312,MSLB,100,17,10.0,1552.0,15520.0,2025-08-17
2025081705033026,NRM,25,19,185.0,554.0,102490.0,2025-08-17
2025081705033025,NRM,25,66,10.0,553.0,5530.0,2025-08-17
2025081705033024,NRM,25,56,55.0,553.0,30415.0,2025-08-17
2025081704018322,CHL,25,35,1070.0,300.0,321000.0,2025-08-17
2025081704018321,CHL,25,44,470.0,300.0,141000.0,2025-08-17
2025081704018320,CHL,25,63,27.0,300.0,8100.0,2025-08-17
2025081704018319,CHL,25,35,180.0,300.0,54000.0,2025-08-17
2025081704018318,KPCL,52,6,37.0,617.0,22829.0,2025-08-17
2025081704018317,KPCL,58,6,488.0,617.0,301096.0,2025-08-17
2025081703014311,JBBL,59,52,1150.0,337.2,387780.0,2025-08-17
2025081703014310,JBBL,57,52,50.0,337.4,16870.0,2025-08-17
2025081703014309,GMFIL,52,52,10.0,483.0,4830.0,2025-08-17
2025081703014308,SFCL,99,42,30.0,463.1,13893.0,2025-08-17
2025081703014307,MLBL,6,48,200.0,395.4,79080.0,2025-08-17
2025081703014306,LBBL,58,22,268.0,535.0,143380.0,2025-08-17
2025081703014305,SHINE,88,51,500.0,430.2,215100.0,2025-08-17
2025081705033023,SAHAS,6,16,387.0,638.0,246906.0,2025-08-17
2025081703014304,NFS,53,45,769.0,720.0,553680.0,2025-08-17
2025081703014303,NFS,42,45,200.0,720.0,144000.0,2025-08-17
2025081703014302,NFS,45,45,150.0,720.0,108000.0,2025-08-17
2025081703014301,NFS,57,45,10.0,720.0,7200.0,2025-08-17
2025081703014300,NFS,59,45,40.0,720.0,28800.0,2025-08-17
2025081703014299,NFS,50,45,90.0,720.5,64845.0,2025-08-17
2025081703014298,NFS,49,45,41.0,721.0,29561.0,2025-08-17
2025081704018316,AHPC,22,45,288.0,295.1,84988.8,2025-08-17
2025081704018315,AHPC,38,45,162.0,295.2,47822.4,2025-08-17
2025081705033022,NRM,96,45,395.0,551.0,217645.0,2025-08-17
2025081705033021,NRM,13,45,25.0,552.0,13800.0,2025-08-17
2025081705033020,NRM,58,45,50.0,552.0,27600.0,2025-08-17
2025081704018314,NGPL,14,38,100.0,405.0,40500.0,2025-08-17
2025081704018313,NGPL,14,26,51.0,405.0,20655.0,2025-08-17
2025081704018312,BPCL,71,56,300.0,818.8,245640.0,2025-08-17
2025081704018311,BPCL,71,57,40.0,818.0,32720.0,2025-08-17
2025081704018310,BPCL,71,49,160.0,817.1,130736.0,2025-08-17
2025081705033019,SIKLES,22,41,10.0,940.0,9400.0,2025-08-17
2025081705033018,BHL,57,55,200.0,199.0,39800.0,2025-08-17
2025081705033017,BHL,45,55,500.0,199.0,99500.0,2025-08-17
2025081705033016,BHL,58,55,550.0,199.0,109450.0,2025-08-17
2025081705033015,BHL,58,55,200.0,199.0,39800.0,2025-08-17
2025081705033014,BHL,32,55,1000.0,199.0,199000.0,2025-08-17
2025081705033013,BHL,49,55,1000.0,199.0,199000.0,2025-08-17
2025081705033012,BHL,57,55,50.0,199.0,9950.0,2025-08-17
2025081705033011,BHL,58,55,100.0,199.0,19900.0,2025-08-17
2025081705033010,BHL,35,55,1000.0,199.0,199000.0,2025-08-17
2025081705033009,BHL,17,55,300.0,199.0,59700.0,2025-08-17
2025081705033008,BHL,53,55,200.0,199.0,39800.0,2025-08-17
2025081705033007,BHL,50,55,50.0,199.0,9950.0,2025-08-17
2025081705033006,BHL,7,55,200.0,199.0,39800.0,2025-08-17
2025081705033005,BHL,42,55,200.0,199.0,39800.0,2025-08-17
2025081705033004,BHL,56,55,1000.0,199.0,199000.0,2025-08-17
2025081705033003,BHL,45,55,500.0,199.0,99500.0,2025-08-17
2025081705033002,BHL,45,55,10.0,199.0,1990.0,2025-08-17
2025081705033001,BHL,94,55,100.0,199.0,19900.0,2025-08-17
2025081705033000,BHL,55,55,1000.0,199.0,199000.0,2025-08-17
2025081705032999,BHL,42,55,500.0,199.0,99500.0,2025-08-17
2025081705032998,BHL,57,55,245.0,199.0,48755.0,2025-08-17
2025081705032997,BHL,38,55,50.0,199.0,9950.0,2025-08-17
2025081705032996,BHL,28,55,70.0,199.0,13930.0,2025-08-17
2025081705032995,BHL,14,55,1000.0,199.0,199000.0,2025-08-17
2025081705032994,BHL,84,55,200.0,199.0,39800.0,2025-08-17
2025081705032993,BHL,58,55,20.0,199.0,3980.0,2025-08-17
2025081705032992,BHL,1,55,500.0,199.0,99500.0,2025-08-17
2025081705032991,BHL,34,55,500.0,199.0,99500.0,2025-08-17
2025081705032990,BHL,48,55,19.0,199.0,3781.0,2025-08-17
2025081705032989,BHL,34,55,100.0,199.0,19900.0,2025-08-17
2025081705032988,BHL,6,55,200.0,199.0,39800.0,2025-08-17
2025081705032987,BHL,36,55,25.0,199.0,4975.0,2025-08-17
2025081705032986,BHL,55,55,500.0,199.0,99500.0,2025-08-17
2025081705032985,BHL,32,55,50.0,199.0,9950.0,2025-08-17
2025081705032984,BHL,28,55,100.0,199.0,19900.0,2025-08-17
2025081705032983,BHL,41,55,503.0,199.0,100097.0,2025-08-17
2025081705032982,BHL,35,55,500.0,199.0,99500.0,2025-08-17
2025081705032981,BHL,41,55,100.0,199.0,19900.0,2025-08-17
2025081705032980,BHL,41,55,1200.0,199.0,238800.0,2025-08-17
2025081705032979,BHL,58,55,50.0,199.0,9950.0,2025-08-17
2025081705032978,BHL,80,55,1000.0,199.0,199000.0,2025-08-17
2025081705032977,BHL,41,55,1000.0,199.0,199000.0,2025-08-17
2025081705032976,BHL,19,55,125.0,199.0,24875.0,2025-08-17
2025081705032975,BHL,29,55,500.0,199.0,99500.0,2025-08-17
2025081705032974,BHL,58,55,20.0,199.0,3980.0,2025-08-17
2025081705032973,BHL,62,55,300.0,199.0,59700.0,2025-08-17
2025081705032972,BHL,67,55,20.0,199.0,3980.0,2025-08-17
2025081705032971,BHL,11,55,100.0,199.0,19900.0,2025-08-17
2025081705032970,BHL,45,55,1000.0,199.0,199000.0,2025-08-17
2025081705032969,BHL,44,55,100.0,199.0,19900.0,2025-08-17
2025081705032968,BHL,58,55,250.0,199.0,49750.0,2025-08-17
2025081705032967,BHL,49,55,200.0,199.0,39800.0,2025-08-17
2025081705032966,BHL,74,55,200.0,199.0,39800.0,2025-08-17
2025081705032965,BHL,62,55,100.0,199.0,19900.0,2025-08-17
2025081705032964,BHL,13,55,20.0,199.0,3980.0,2025-08-17
2025081705032963,BHL,52,55,10.0,199.0,1990.0,2025-08-17
2025081705032962,BHL,58,55,300.0,199.0,59700.0,2025-08-17
2025081705032961,BHL,4,55,500.0,199.0,99500.0,2025-08-17
2025081705032960,BHL,7,55,100.0,199.0,19900.0,2025-08-17
2025081705032959,BHL,37,55,100.0,199.0,19900.0,2025-08-17
2025081705032958,BHL,50,55,45.0,199.0,8955.0,2025-08-17
2025081705032957,BHL,11,55,200.0,199.0,39800.0,2025-08-17
2025081705032956,BHL,49,55,500.0,199.0,99500.0,2025-08-17
2025081705032955,BHL,34,55,105.0,199.0,20895.0,2025-08-17
2025081705032954,BHL,44,55,100.0,199.0,19900.0,2025-08-17
2025081705032953,BHL,14,55,200.0,199.0,39800.0,2025-08-17
2025081705032952,BHL,38,55,81.0,199.0,16119.0,2025-08-17
2025081705032951,BHL,57,55,200.0,199.0,39800.0,2025-08-17
2025081705032950,BHL,45,55,100.0,199.0,19900.0,2025-08-17
2025081705032949,BHL,17,55,1000.0,199.0,199000.0,2025-08-17
2025081705032948,BHL,50,55,200.0,199.0,39800.0,2025-08-17
2025081705032947,BHL,5,55,300.0,199.0,59700.0,2025-08-17
2025081705032946,BHL,58,55,10.0,199.0,1990.0,2025-08-17
2025081705032945,BHL,35,55,250.0,199.0,49750.0,2025-08-17
2025081705032944,BHL,16,55,100.0,199.0,19900.0,2025-08-17
2025081705032943,BHL,35,55,100.0,199.0,19900.0,2025-08-17
2025081705032942,BHL,34,55,200.0,199.0,39800.0,2025-08-17
2025081705032941,BHL,59,55,300.0,199.0,59700.0,2025-08-17
2025081705032940,BHL,57,55,200.0,199.0,39800.0,2025-08-17
2025081705032939,BHL,25,55,10.0,199.0,1990.0,2025-08-17
2025081705032938,BHL,68,55,1000.0,199.0,199000.0,2025-08-17
2025081705032937,BHL,49,55,500.0,199.0,99500.0,2025-08-17
2025081705032936,BHL,50,55,100.0,199.0,19900.0,2025-08-17
2025081705032935,BHL,14,55,200.0,199.0,39800.0,2025-08-17
2025081705032934,BHL,11,55,200.0,199.0,39800.0,2025-08-17
2025081705032933,BHL,58,55,150.0,199.0,29850.0,2025-08-17
2025081705032932,BHL,34,55,1000.0,199.0,199000.0,2025-08-17
2025081705032931,BHL,6,55,25.0,199.0,4975.0,2025-08-17
2025081705032930,BHL,33,55,1000.0,199.0,199000.0,2025-08-17
2025081705032929,BHL,22,55,1000.0,199.0,199000.0,2025-08-17
2025081705032928,BHL,34,55,200.0,199.0,39800.0,2025-08-17
2025081705032927,BHL,1,55,100.0,199.0,19900.0,2025-08-17
2025081705032926,BHL,45,55,100.0,199.0,19900.0,2025-08-17
2025081705032925,BHL,34,55,200.0,199.0,39800.0,2025-08-17
2025081705032924,BHL,46,55,80.0,199.0,15920.0,2025-08-17
2025081705032923,BHL,45,55,2000.0,199.0,398000.0,2025-08-17
2025081705032922,BHL,57,55,200.0,199.0,39800.0,2025-08-17
2025081705032921,BHL,32,55,1000.0,199.0,199000.0,2025-08-17
2025081705032920,BHL,28,55,50.0,199.0,9950.0,2025-08-17
2025081705032919,BHL,58,55,25.0,199.0,4975.0,2025-08-17
2025081705032918,BHL,68,55,350.0,199.1,69685.0,2025-08-17
2025081705032917,BHL,41,55,2000.0,199.1,398200.0,2025-08-17
2025081705032916,BHL,7,55,50.0,199.1,9955.0,2025-08-17
2025081705032915,BHL,21,55,400.0,199.1,79640.0,2025-08-17
2025081705032914,BHL,58,55,10.0,199.2,1992.0,2025-08-17
2025081705032913,BHL,44,55,1000.0,199.2,199200.0,2025-08-17
2025081705032912,BHL,51,55,2400.0,199.4,478560.0,2025-08-17
2025081705032911,BHL,19,55,40.0,199.5,7980.0,2025-08-17
2025081705032910,BHL,45,55,20.0,199.5,3990.0,2025-08-17
2025081705032909,BHL,57,55,500.0,199.5,99750.0,2025-08-17
2025081705032908,BHL,39,55,300.0,199.5,59850.0,2025-08-17
2025081705032907,BHL,49,55,200.0,199.5,39900.0,2025-08-17
2025081705032906,BHL,58,55,250.0,199.5,49875.0,2025-08-17
2025081705032905,BHL,37,55,100.0,199.5,19950.0,2025-08-17
2025081705032904,BHL,3,55,100.0,199.5,19950.0,2025-08-17
2025081705032903,BHL,41,55,84.0,199.5,16758.0,2025-08-17
2025081705032902,BHL,34,55,100.0,200.0,20000.0,2025-08-17
2025081705032901,BHL,39,55,500.0,200.0,100000.0,2025-08-17
2025081705032900,BHL,29,55,80.0,200.0,16000.0,2025-08-17
2025081705032899,BHL,32,55,1000.0,200.0,200000.0,2025-08-17
2025081705032898,BHL,32,55,45.0,200.0,9000.0,2025-08-17
2025081705032897,BHL,57,55,71.0,200.0,14200.0,2025-08-17
2025081705032896,BHL,59,55,400.0,200.9,80360.0,2025-08-17
2025081705032895,BHL,41,55,80.0,201.0,16080.0,2025-08-17
2025081704018309,SHPC,55,66,500.0,562.6,281300.0,2025-08-17
2025081701020837,TTL,4,45,20.0,884.0,17680.0,2025-08-17
2025081701020836,TTL,4,16,10.0,884.0,8840.0,2025-08-17
2025081701020835,TTL,4,14,10.0,884.0,8840.0,2025-08-17
2025081701020834,TTL,4,17,10.0,884.0,8840.0,2025-08-17
2025081701020833,TTL,4,57,10.0,884.0,8840.0,2025-08-17
2025081701020832,TTL,4,16,10.0,884.0,8840.0,2025-08-17
2025081701020831,TTL,4,3,20.0,883.5,17670.0,2025-08-17
2025081705032894,PHCL,64,65,1000.0,480.0,480000.0,2025-08-17
2025081703014297,HLBSL,35,57,40.0,992.1,39684.0,2025-08-17
2025081705032893,GVL,35,57,19.0,544.0,10336.0,2025-08-17
2025081705032892,GVL,67,57,200.0,544.1,108820.0,2025-08-17
2025081705032891,GVL,19,57,50.0,544.1,27205.0,2025-08-17
2025081705032890,GVL,22,57,600.0,545.0,327000.0,2025-08-17
2025081705032889,GVL,21,57,131.0,545.0,71395.0,2025-08-17
2025081704018308,RADHI,36,6,200.0,772.9,154580.0,2025-08-17
2025081703014296,SAPDBL,44,34,40.0,853.3,34132.0,2025-08-17
2025081705032888,UHEWA,37,13,10.0,615.0,6150.0,2025-08-17
2025081704018307,BPCL,14,100,28.0,817.0,22876.0,2025-08-17
2025081704018306,BPCL,26,100,50.0,817.0,40850.0,2025-08-17
2025081704018305,BPCL,68,100,100.0,817.0,81700.0,2025-08-17
2025081704018304,BPCL,72,100,322.0,817.0,263074.0,2025-08-17
2025081703014295,SWMF,57,25,20.0,736.0,14720.0,2025-08-17
2025081704018303,LEC,81,6,100.0,229.5,22950.0,2025-08-17
2025081703014294,NLICL,6,58,185.0,605.0,111925.0,2025-08-17
2025081703014293,NLICL,6,54,53.0,605.0,32065.0,2025-08-17
2025081703014292,SHINE,38,3,300.0,430.1,129030.0,2025-08-17
2025081701020830,NICA,52,29,200.0,349.5,69900.0,2025-08-17
2025081701020829,OMPL,62,49,20.0,1341.0,26820.0,2025-08-17
2025081701020828,CITY,32,38,30.0,584.0,17520.0,2025-08-17
2025081701020827,CITY,42,38,50.0,584.0,29200.0,2025-08-17
2025081701020826,CITY,34,38,50.0,584.0,29200.0,2025-08-17
2025081701020825,CITY,33,38,40.0,584.0,23360.0,2025-08-17
2025081701020824,CITY,38,38,30.0,584.1,17523.0,2025-08-17
2025081704018302,RIDI,47,16,100.0,251.0,25100.0,2025-08-17
2025081704018301,NGPL,52,42,90.0,404.1,36369.0,2025-08-17
2025081701020823,NMB,76,7,300.0,246.1,73830.0,2025-08-17
2025081705032887,NRM,4,56,10.0,553.0,5530.0,2025-08-17
2025081705032886,NRM,50,56,100.0,553.0,55300.0,2025-08-17
2025081705032885,NRM,22,56,100.0,553.0,55300.0,2025-08-17
2025081705032884,NRM,34,56,200.0,553.0,110600.0,2025-08-17
2025081705032883,NRM,33,56,335.0,553.3,185355.5,2025-08-17
2025081703014291,CFCL,56,57,100.0,518.0,51800.0,2025-08-17
2025081703014290,SHINE,49,51,10.0,430.2,4302.0,2025-08-17
2025081703014289,MLBBL,58,44,10.0,1541.1,15411.0,2025-08-17
2025081703014288,LBBL,58,80,550.0,535.0,294250.0,2025-08-17
2025081703014287,NICLBSL,57,50,105.0,640.8,67284.0,2025-08-17
2025081703014286,NICLBSL,58,50,100.0,640.9,64090.0,2025-08-17
2025081703014285,NICLBSL,21,50,10.0,640.9,6409.0,2025-08-17
2025081703014284,NICLBSL,45,50,35.0,642.0,22470.0,2025-08-17
2025081705032882,SANVI,38,55,10.0,674.0,6740.0,2025-08-17
2025081705032881,BHDC,66,80,250.0,566.1,141525.0,2025-08-17
2025081703014283,PROFL,21,14,92.0,499.4,45944.8,2025-08-17
2025081704018300,UMHL,62,57,30.0,603.0,18090.0,2025-08-17
2025081701020822,NICA,89,29,100.0,349.5,34950.0,2025-08-17
2025081705032880,SLCF,57,97,500.0,11.35,5675.0,2025-08-17
2025081705032879,SLCF,57,13,750.0,11.35,8512.5,2025-08-17
2025081703014282,MNBBL,19,94,300.0,457.0,137100.0,2025-08-17
