transaction,symbol,buyer,seller,quantity,rate,amount,date
2026071501000025,KAHL,58,58,10.0,479.0,4790.0,2026-07-15
2026071501000026,KAHL,58,58,10.0,479.0,4790.0,2026-07-15
2026071503000013,CORBL,93,87,10.0,1550.0,15500.0,2026-07-15
2026071501000027,CREST,58,67,10.0,1174.0,11740.0,2026-07-15
2026071501000028,CREST,58,62,10.0,1184.5,11845.0,2026-07-15
2026071501000029,CREST,58,38,150.0,1190.0,178500.0,2026-07-15
2026071501000030,CREST,58,29,10.0,1205.0,12050.0,2026-07-15
2026071501000031,CREST,50,62,10.0,1141.0,11410.0,2026-07-15
2026071504000022,RADHI,20,58,3060.0,759.0,2322540.0,2026-07-15
2026071504000023,RADHI,20,20,13052.0,759.3,9910383.6,2026-07-15
2026071503000014,NMFBS,49,53,10.0,1153.0,11530.0,2026-07-15
2026071501000032,HFIN,74,58,10.0,650.0,6500.0,2026-07-15
2026071501000033,HFIN,74,58,10.0,650.0,6500.0,2026-07-15
2026071504000024,AKJCL,37,62,50.0,344.0,17200.0,2026-07-15
2026071505000007,PHCL,42,58,10.0,290.0,2900.0,2026-07-15
2026071503000015,ALBSL,49,74,20.0,1015.0,20300.0,2026-07-15
2026071504000025,AKJCL,48,62,250.0,344.0,86000.0,2026-07-15
2026071503000016,SKBBL,48,34,10.0,755.0,7550.0,2026-07-15
2026071503000017,SKBBL,48,58,2990.0,755.0,2257450.0,2026-07-15
2026071504000026,RADHI,20,28,700.0,736.6,515620.0,2026-07-15
2026071504000027,RADHI,20,20,8650.0,759.0,6565350.0,2026-07-15
2026071501000034,KAHL,45,58,10.0,479.0,4790.0,2026-07-15
2026071505000008,NRM,25,48,10.0,296.0,2960.0,2026-07-15
2026071501000035,SIPD,48,35,10.0,585.0,5850.0,2026-07-15
2026071501000036,SNORL,58,58,10.0,769.0,7690.0,2026-07-15
2026071501000037,SNORL,58,58,10.0,769.0,7690.0,2026-07-15
2026071501000038,HBL,58,19,10.0,191.0,1910.0,2026-07-15
2026071501000039,HBL,58,34,10.0,191.0,1910.0,2026-07-15
2026071501000040,HBL,58,58,10.0,191.0,1910.0,2026-07-15
2026071501000041,HBL,58,34,10.0,191.8,1918.0,2026-07-15
2026071501000042,HBL,58,58,10.0,191.8,1918.0,2026-07-15
2026071501000043,HBL,19,58,10.0,190.0,1900.0,2026-07-15
2026071501000044,APHL,58,38,10.0,849.0,8490.0,2026-07-15
2026071504000028,RADHI,20,20,700.0,759.0,531300.0,2026-07-15
2026071501000045,KAHL,45,19,10.0,479.0,4790.0,2026-07-15
2026071501000046,SOHL,35,38,10.0,530.0,5300.0,2026-07-15
2026071501000047,SOHL,35,36,10.0,530.0,5300.0,2026-07-15
2026071501000048,SOHL,35,58,10.0,530.0,5300.0,2026-07-15
2026071501000049,SOHL,35,58,10.0,530.0,5300.0,2026-07-15
2026071504000029,NHPC,80,58,10.0,242.5,2425.0,2026-07-15
2026071504000030,AKPL,17,58,20.0,250.0,5000.0,2026-07-15
2026071505000009,PPL,58,58,15.0,315.1,4726.5,2026-07-15
2026071504000031,AKPL,17,53,500.0,250.0,125000.0,2026-07-15
2026071501000050,YMHL,58,58,10.0,555.0,5550.0,2026-07-15
2026071501000051,YMHL,58,42,10.0,555.0,5550.0,2026-07-15
2026071501000052,YMHL,58,58,10.0,555.0,5550.0,2026-07-15
2026071501000053,YMHL,58,58,10.0,555.0,5550.0,2026-07-15
2026071501000054,YMHL,58,58,10.0,555.0,5550.0,2026-07-15
2026071501000055,HBL,17,58,10.0,191.0,1910.0,2026-07-15
2026071501000056,HBL,17,58,10.0,193.0,1930.0,2026-07-15
2026071503000018,SWBBL,50,62,200.0,643.0,128600.0,2026-07-15
2026071505000010,PHCL,42,63,10.0,290.0,2900.0,2026-07-15
2026071503000019,PMLI,57,19,11.0,424.2,4666.2,2026-07-15
2026071504000032,AKJCL,80,62,300.0,346.0,103800.0,2026-07-15
2026071501000057,BJHL,58,39,100.0,679.0,67900.0,2026-07-15
2026071503000020,RLFL,45,60,10.0,440.0,4400.0,2026-07-15
2026071501000058,PCIL,19,95,68.0,580.0,39440.0,2026-07-15
2026071501000059,PCIL,7,95,40.0,580.0,23200.0,2026-07-15
2026071501000060,PCIL,58,95,20.0,579.0,11580.0,2026-07-15
2026071501000061,PCIL,41,95,345.0,573.0,197685.0,2026-07-15
2026071501000062,SOPL,50,58,10.0,765.0,7650.0,2026-07-15
2026071501000063,CREST,58,29,10.0,1205.0,12050.0,2026-07-15
2026071501000064,RSML,21,76,100.0,2985.0,298500.0,2026-07-15
2026071501000065,RSML,69,76,50.0,2985.0,149250.0,2026-07-15
2026071505000011,GCIL,56,58,12.0,322.5,3870.0,2026-07-15
2026071503000021,SKBBL,48,58,10.0,755.0,7550.0,2026-07-15
2026071503000022,SKBBL,48,58,2500.0,755.0,1887500.0,2026-07-15
2026071503000023,SWBBL,45,62,67.0,645.0,43215.0,2026-07-15
2026071505000012,SANVI,90,19,10.0,552.0,5520.0,2026-07-15
2026071501000066,HFIN,48,56,10.0,668.9,6689.0,2026-07-15
2026071505000013,GCIL,17,17,25.0,324.0,8100.0,2026-07-15
2026071503000024,SMFBS,7,57,10.0,1549.0,15490.0,2026-07-15
2026071501000067,SGHL,38,45,10.0,461.0,4610.0,2026-07-15
2026071501000068,SGHL,58,57,10.0,460.0,4600.0,2026-07-15
2026071505000014,MEHL,58,58,10.0,292.0,2920.0,2026-07-15
2026071501000069,HBL,17,41,10.0,198.7,1987.0,2026-07-15
2026071501000070,RSML,69,76,50.0,2985.0,149250.0,2026-07-15
2026071504000033,SSHL,26,58,65.0,195.0,12675.0,2026-07-15
2026071504000034,AKJCL,20,5,50.0,349.0,17450.0,2026-07-15
2026071505000015,BHL,58,58,20.0,205.5,4110.0,2026-07-15
2026071501000071,RSML,36,76,50.0,2985.0,149250.0,2026-07-15
2026071501000072,KAHL,58,58,10.0,480.0,4800.0,2026-07-15
2026071501000073,KAHL,58,58,10.0,480.0,4800.0,2026-07-15
2026071501000074,BJHL,58,28,100.0,679.0,67900.0,2026-07-15
2026071501000075,SNLI,58,58,12.0,416.0,4992.0,2026-07-15
2026071501000076,KAHL,58,58,10.0,480.0,4800.0,2026-07-15
2026071501000077,KAHL,58,58,10.0,480.0,4800.0,2026-07-15
2026071501000078,SKHL,62,19,10.0,821.9,8219.0,2026-07-15
2026071505000016,NICFC,58,13,100.0,9.17,917.0,2026-07-15
2026071504000035,AKJCL,20,45,50.0,348.0,17400.0,2026-07-15
2026071501000079,CITY,42,3,10.0,349.8,3498.0,2026-07-15
2026071501000080,RSML,58,4,70.0,2983.0,208810.0,2026-07-15
2026071501000081,RSML,77,4,50.0,2982.0,149100.0,2026-07-15
2026071504000036,NHPC,58,18,10.0,250.0,2500.0,2026-07-15
2026071505000017,CIT,58,51,20.0,1680.0,33600.0,2026-07-15
2026071505000018,MANDU,16,58,10.0,799.0,7990.0,2026-07-15
2026071501000082,SOPL,38,19,10.0,766.0,7660.0,2026-07-15
2026071501000083,RSML,69,76,50.0,2985.0,149250.0,2026-07-15
2026071501000084,SGHL,58,58,10.0,460.0,4600.0,2026-07-15
2026071501000085,SKHL,41,61,85.0,825.0,70125.0,2026-07-15
2026071501000086,NMFBSP,49,56,3400.0,610.0,2074000.0,2026-07-15
2026071505000019,RFPL,42,57,10.0,330.0,3300.0,2026-07-15
2026071501000087,SGHL,58,25,10.0,460.0,4600.0,2026-07-15
2026071504000037,SALICO,49,41,50.0,580.0,29000.0,2026-07-15
2026071503000025,SKBBL,48,7,10.0,755.0,7550.0,2026-07-15
2026071503000026,SKBBL,48,58,1490.0,756.0,1126440.0,2026-07-15
2026071503000027,GRDBL,7,87,10.0,1010.1,10101.0,2026-07-15
2026071501000088,SGHL,58,58,10.0,460.0,4600.0,2026-07-15
2026071501000089,KAHL,58,38,10.0,480.0,4800.0,2026-07-15
2026071505000020,NIFRA,34,58,30.0,248.9,7467.0,2026-07-15
2026071501000090,HBL,17,17,10.0,195.0,1950.0,2026-07-15
2026071503000028,CFCL,49,48,10.0,609.7,6097.0,2026-07-15
2026071503000029,SINDU,11,87,10.0,670.1,6701.0,2026-07-15
2026071503000030,SWBBL,38,62,133.0,645.0,85785.0,2026-07-15
2026071505000021,GVL,32,58,11.0,466.0,5126.0,2026-07-15
2026071505000022,SPHL,57,35,10.0,526.0,5260.0,2026-07-15
2026071501000091,SKHL,41,62,115.0,825.0,94875.0,2026-07-15
2026071504000038,MEN,26,58,120.0,560.0,67200.0,2026-07-15
2026071501000092,KBL,48,25,500.0,209.7,104850.0,2026-07-15
2026071504000039,AKJCL,58,14,25.0,346.0,8650.0,2026-07-15
2026071501000093,CZBIL,48,62,10.0,199.0,1990.0,2026-07-15
2026071501000094,KAHL,58,58,10.0,480.0,4800.0,2026-07-15
2026071501000095,HIDCLP,35,7,450.0,186.0,83700.0,2026-07-15
2026071503000031,SAPDBL,35,87,10.0,708.0,7080.0,2026-07-15
2026071501000096,BJHL,49,28,150.0,679.9,101985.0,2026-07-15
2026071501000097,BJHL,49,14,30.0,680.0,20400.0,2026-07-15
2026071501000098,SGHL,58,58,20.0,460.0,9200.0,2026-07-15
2026071501000099,SNORL,19,58,10.0,769.0,7690.0,2026-07-15
2026071501000100,SNORL,19,58,10.0,769.0,7690.0,2026-07-15
2026071501000101,SNORL,19,58,10.0,769.0,7690.0,2026-07-15
2026071501000102,PCIL,59,13,10.0,577.0,5770.0,2026-07-15
2026071501000103,KBL,7,25,50.0,209.7,10485.0,2026-07-15
2026071501000104,NABIL,34,48,18.0,535.0,9630.0,2026-07-15
2026071501000105,SKHL,62,63,90.0,823.0,74070.0,2026-07-15
2026071505000023,EHPL,29,39,10.0,342.4,3424.0,2026-07-15
2026071505000024,CHDC,80,58,10.0,2118.0,21180.0,2026-07-15
2026071504000040,RIDI,68,52,50.0,310.0,15500.0,2026-07-15
2026071503000032,CORBL,57,87,20.0,1550.0,31000.0,2026-07-15
2026071501000106,RSML,45,76,15.0,2985.0,44775.0,2026-07-15
2026071505000025,ILI,17,17,12.0,410.0,4920.0,2026-07-15
2026071505000026,NRIC,25,3,100.0,956.0,95600.0,2026-07-15
2026071505000027,NRIC,56,3,872.0,956.0,833632.0,2026-07-15
2026071505000028,NRIC,56,56,10695.0,957.0,10235115.0,2026-07-15
2026071501000107,PRVU,34,59,10.0,188.0,1880.0,2026-07-15
2026071501000108,PRVU,49,59,100.0,188.0,18800.0,2026-07-15
2026071501000109,PRVU,42,59,120.0,188.0,22560.0,2026-07-15
2026071501000110,PRVU,14,59,20.0,188.0,3760.0,2026-07-15
2026071504000041,NHDL,42,53,20.0,645.0,12900.0,2026-07-15
2026071501000111,SOPL,58,58,10.0,770.0,7700.0,2026-07-15
2026071501000112,SOPL,58,58,10.0,780.0,7800.0,2026-07-15
2026071501000113,SOPL,58,58,10.0,780.0,7800.0,2026-07-15
2026071501000114,SOPL,58,49,10.0,785.0,7850.0,2026-07-15
2026071504000042,RADHI,3,28,12.0,736.3,8835.6,2026-07-15
2026071501000115,KAHL,48,42,10.0,480.0,4800.0,2026-07-15
2026071501000116,RSML,14,76,50.0,2985.0,149250.0,2026-07-15
2026071501000117,SNORL,38,58,10.0,770.0,7700.0,2026-07-15
2026071501000118,SNORL,38,58,10.0,770.0,7700.0,2026-07-15
2026071501000119,SNORL,38,58,10.0,770.0,7700.0,2026-07-15
2026071504000043,KKHC,43,58,100.0,250.0,25000.0,2026-07-15
2026071505000029,HHL,38,42,10.0,317.0,3170.0,2026-07-15
2026071504000044,API,56,45,700.0,322.1,225470.0,2026-07-15
2026071504000045,API,47,45,500.0,322.0,161000.0,2026-07-15
2026071504000046,API,17,45,300.0,322.0,96600.0,2026-07-15
2026071501000120,RSML,39,76,135.0,2985.0,402975.0,2026-07-15
2026071501000121,RSML,39,76,10.0,2985.0,29850.0,2026-07-15
2026071501000122,SAIL,60,16,10.0,854.9,8549.0,2026-07-15
2026071503000033,EDBL,36,6,50.0,573.0,28650.0,2026-07-15
2026071504000047,HPPL,13,101,50.0,348.0,17400.0,2026-07-15
2026071501000123,SKHL,49,57,170.0,838.0,142460.0,2026-07-15
2026071501000124,SKHL,49,62,200.0,839.0,167800.0,2026-07-15
2026071501000125,SKHL,49,80,125.0,839.0,104875.0,2026-07-15
2026071504000048,RIDI,49,58,26.0,316.0,8216.0,2026-07-15
2026071501000126,SGHL,1,58,15.0,460.0,6900.0,2026-07-15
2026071501000127,NICA,58,41,100.0,330.0,33000.0,2026-07-15
2026071501000128,SGHL,92,34,10.0,456.6,4566.0,2026-07-15
2026071504000049,RIDI,58,52,500.0,319.3,159650.0,2026-07-15
2026071501000129,RSML,43,76,10.0,2985.0,29850.0,2026-07-15
2026071501000130,RSML,43,76,40.0,2985.0,119400.0,2026-07-15
2026071501000131,ADBL,1,14,200.0,306.0,61200.0,2026-07-15
2026071505000030,RAWA,49,39,10.0,404.0,4040.0,2026-07-15
2026071503000034,CFCL,57,62,10.0,616.0,6160.0,2026-07-15
2026071504000050,UPPER,58,91,50.0,194.0,9700.0,2026-07-15
2026071501000132,RSML,36,76,50.0,2985.0,149250.0,2026-07-15
2026071505000031,BGWT,74,19,10.0,555.0,5550.0,2026-07-15
2026071505000032,EHPL,29,43,10.0,351.9,3519.0,2026-07-15
2026071503000035,ALBSL,38,95,16.0,1045.0,16720.0,2026-07-15
2026071501000133,SGHL,44,13,10.0,457.0,4570.0,2026-07-15
2026071505000033,RAWA,49,32,10.0,404.0,4040.0,2026-07-15
2026071504000051,LEC,17,17,60.0,206.0,12360.0,2026-07-15
2026071501000134,SOHL,74,58,10.0,527.1,5271.0,2026-07-15
2026071504000052,NESDO,50,1,10.0,1520.0,15200.0,2026-07-15
2026071503000036,ALBSL,38,38,11.0,1045.4,11499.4,2026-07-15
2026071501000135,SKHL,62,22,40.0,825.0,33000.0,2026-07-15
2026071503000037,CFCL,28,41,10.0,600.1,6001.0,2026-07-15
2026071501000136,SGHL,92,58,10.0,459.0,4590.0,2026-07-15
2026071501000137,SGHL,92,58,40.0,460.0,18400.0,2026-07-15
2026071501000138,RSML,45,94,15.0,2984.1,44761.5,2026-07-15
2026071501000139,RSML,77,94,35.0,2984.0,104440.0,2026-07-15
2026071504000053,NHPC,25,18,90.0,250.0,22500.0,2026-07-15
2026071501000140,SGHL,44,42,10.0,457.0,4570.0,2026-07-15
2026071501000141,TPKHL,64,58,10.0,494.0,4940.0,2026-07-15
2026071501000142,SGHL,44,58,10.0,457.0,4570.0,2026-07-15
2026071503000038,ALICL,59,56,12.0,420.0,5040.0,2026-07-15
2026071503000039,ALBSL,38,29,10.0,1068.0,10680.0,2026-07-15
2026071501000143,KBL,34,25,50.0,209.7,10485.0,2026-07-15
2026071501000144,BHCL,7,19,10.0,447.0,4470.0,2026-07-15
2026071501000145,JHAPA,17,36,60.0,1040.0,62400.0,2026-07-15
2026071501000146,SGHL,33,58,10.0,460.0,4600.0,2026-07-15
2026071501000147,SGHL,33,58,10.0,460.0,4600.0,2026-07-15
2026071501000148,RSML,76,76,10.0,2985.0,29850.0,2026-07-15
2026071501000149,RSML,53,76,130.0,2985.0,388050.0,2026-07-15
2026071501000150,SGHL,33,38,10.0,460.0,4600.0,2026-07-15
2026071505000034,CHDC,32,26,50.0,2117.0,105850.0,2026-07-15
2026071505000035,CHDC,32,74,14.0,2117.0,29638.0,2026-07-15
2026071505000036,CHDC,32,60,120.0,2117.0,254040.0,2026-07-15
2026071505000037,CHDC,32,58,16.0,2118.0,33888.0,2026-07-15
2026071505000038,MKHC,85,33,10.0,279.1,2791.0,2026-07-15
2026071501000151,GBIME,59,34,100.0,240.0,24000.0,2026-07-15
2026071504000054,SSHL,42,53,10.0,199.9,1999.0,2026-07-15
2026071501000152,RSML,63,76,50.0,2985.0,149250.0,2026-07-15
2026071501000153,SGHL,33,16,10.0,460.0,4600.0,2026-07-15
2026071505000039,SONA,90,58,10.0,404.0,4040.0,2026-07-15
2026071505000040,MANDU,17,17,10.0,800.0,8000.0,2026-07-15
2026071504000055,NHPC,25,70,300.0,250.0,75000.0,2026-07-15
2026071501000154,DHEL,4,44,10.0,569.9,5699.0,2026-07-15
2026071501000155,KHPL,58,58,10.0,902.0,9020.0,2026-07-15
2026071501000156,KHPL,58,58,10.0,905.0,9050.0,2026-07-15
2026071501000157,KHPL,58,5,91.0,910.0,82810.0,2026-07-15
2026071501000158,SAIL,28,36,20.0,854.0,17080.0,2026-07-15
2026071501000159,HFIN,74,56,280.0,654.0,183120.0,2026-07-15
2026071505000041,BHL,32,17,10.0,206.1,2061.0,2026-07-15
2026071501000160,KHPL,58,44,31.0,916.7,28417.7,2026-07-15
2026071504000056,AKJCL,58,26,10.0,346.0,3460.0,2026-07-15
2026071504000057,AKJCL,48,26,250.0,344.0,86000.0,2026-07-15
2026071504000058,AKJCL,53,26,200.0,344.0,68800.0,2026-07-15
2026071504000059,AKJCL,40,26,40.0,344.0,13760.0,2026-07-15
2026071501000161,OMPL,25,42,10.0,878.1,8781.0,2026-07-15
2026071505000042,NRIC,58,25,10.0,936.1,9361.0,2026-07-15
2026071503000040,CORBL,86,87,80.0,1550.0,124000.0,2026-07-15
2026071503000041,CORBL,86,87,100.0,1550.0,155000.0,2026-07-15
2026071501000162,KHPL,58,13,10.0,926.9,9269.0,2026-07-15
2026071501000163,KHPL,58,13,10.0,927.0,9270.0,2026-07-15
2026071501000164,KHPL,58,13,10.0,928.0,9280.0,2026-07-15
2026071501000165,KHPL,58,42,10.0,929.0,9290.0,2026-07-15
2026071501000166,SGHL,33,16,10.0,460.0,4600.0,2026-07-15
2026071501000167,SAIL,35,36,30.0,854.0,25620.0,2026-07-15
2026071501000168,KAHL,58,56,10.0,480.0,4800.0,2026-07-15
2026071505000043,CHDC,49,28,10.0,2100.0,21000.0,2026-07-15
2026071501000169,GBIME,58,56,11.0,238.0,2618.0,2026-07-15
2026071505000044,SANVI,58,58,10.0,560.0,5600.0,2026-07-15
2026071505000045,BHL,32,91,500.0,206.1,103050.0,2026-07-15
2026071501000170,KAHL,45,36,30.0,479.0,14370.0,2026-07-15
2026071501000171,NBL,64,21,233.0,265.0,61745.0,2026-07-15
2026071503000042,CORBL,86,87,20.0,1550.0,31000.0,2026-07-15
2026071504000060,API,34,45,751.0,322.0,241822.0,2026-07-15
2026071501000172,CITY,58,22,45.0,349.5,15727.5,2026-07-15
2026071504000061,RIDI,34,58,50.0,325.0,16250.0,2026-07-15
2026071501000173,SOPL,59,49,10.0,772.0,7720.0,2026-07-15
2026071505000046,SONA,90,58,10.0,405.0,4050.0,2026-07-15
2026071505000047,NRIC,56,56,872.0,949.0,827528.0,2026-07-15
2026071501000174,JHAPA,32,48,10.0,1009.0,10090.0,2026-07-15
2026071503000043,FOWAD,50,48,10.0,979.0,9790.0,2026-07-15
2026071504000062,HPPL,18,1,10.0,355.0,3550.0,2026-07-15
2026071501000175,NIMB,29,58,10.0,193.0,1930.0,2026-07-15
2026071501000176,BJHL,20,39,20.0,696.0,13920.0,2026-07-15
2026071501000177,SGHL,38,58,10.0,460.0,4600.0,2026-07-15
2026071501000178,NBL,64,14,767.0,265.0,203255.0,2026-07-15
2026071501000179,NABIL,42,49,28.0,530.2,14845.6,2026-07-15
2026071503000044,JFL,42,35,534.0,388.0,207192.0,2026-07-15
2026071504000063,RIDI,58,26,35.0,324.0,11340.0,2026-07-15
2026071504000064,AKJCL,40,45,50.0,344.0,17200.0,2026-07-15
2026071503000045,NABBC,44,34,50.0,740.0,37000.0,2026-07-15
2026071501000180,APHL,58,58,10.0,835.0,8350.0,2026-07-15
2026071501000181,APHL,58,3,10.0,835.0,8350.0,2026-07-15
2026071501000182,PCIL,16,58,10.0,578.1,5781.0,2026-07-15
2026071503000046,CORBL,45,87,200.0,1550.0,310000.0,2026-07-15
2026071505000048,MBJC,17,17,10.0,267.0,2670.0,2026-07-15
2026071501000183,SGHL,38,35,10.0,460.0,4600.0,2026-07-15
2026071501000184,SKHL,62,29,10.0,840.0,8400.0,2026-07-15
2026071504000065,RIDI,35,26,500.0,324.0,162000.0,2026-07-15
2026071501000185,RSML,52,76,60.0,2985.0,179100.0,2026-07-15
2026071501000186,SKHL,62,58,10.0,825.0,8250.0,2026-07-15
2026071501000187,RSML,77,48,965.0,2984.0,2879560.0,2026-07-15
2026071501000188,RSML,77,48,35.0,2984.0,104440.0,2026-07-15
2026071503000047,KSBBL,56,58,30.0,480.0,14400.0,2026-07-15
2026071503000048,KSBBL,56,57,451.0,482.0,217382.0,2026-07-15
2026071503000049,KSBBL,56,43,10.0,482.0,4820.0,2026-07-15
2026071501000189,NIMB,58,35,10.0,189.3,1893.0,2026-07-15
2026071501000190,SABBL,49,50,290.0,866.0,251140.0,2026-07-15
2026071501000191,SABBL,49,58,10.0,866.7,8667.0,2026-07-15
2026071503000050,CORBL,50,87,100.0,1550.0,155000.0,2026-07-15
2026071501000192,SOHL,35,58,10.0,527.2,5272.0,2026-07-15
2026071501000193,SGHL,38,49,10.0,460.0,4600.0,2026-07-15
2026071504000066,NHPC,58,60,10.0,251.9,2519.0,2026-07-15
2026071503000051,KMCDB,39,56,12.0,739.2,8870.4,2026-07-15
2026071501000194,ICFCD83,7,45,1.0,1132.0,1132.0,2026-07-15
2026071501000195,HIDCLP,64,19,1000.0,187.0,187000.0,2026-07-15
2026071501000196,MABEL,34,58,100.0,553.0,55300.0,2026-07-15
2026071501000197,RSML,76,76,10.0,2985.0,29850.0,2026-07-15
2026071504000067,CHCL,62,57,10.0,482.0,4820.0,2026-07-15
2026071501000198,OMPL,14,29,10.0,895.0,8950.0,2026-07-15
2026071505000049,MEHL,17,17,10.0,295.0,2950.0,2026-07-15
2026071504000068,AKJCL,43,14,50.0,347.0,17350.0,2026-07-15
2026071501000199,BUNGAL,7,58,10.0,562.0,5620.0,2026-07-15
2026071504000069,AKJCL,40,21,110.0,344.0,37840.0,2026-07-15
2026071504000070,AKJCL,82,21,290.0,344.0,99760.0,2026-07-15
2026071501000200,ADBL,58,47,86.0,306.4,26350.4,2026-07-15
2026071501000201,TPKHL,52,32,10.0,492.0,4920.0,2026-07-15
2026071504000071,UAIL,57,19,20.0,422.0,8440.0,2026-07-15
2026071505000050,NRN,56,100,10.0,1339.0,13390.0,2026-07-15
2026071505000051,HHL,58,89,10.0,326.5,3265.0,2026-07-15
2026071501000202,SKHL,62,48,10.0,823.0,8230.0,2026-07-15
2026071501000203,SKHL,62,48,90.0,821.9,73971.0,2026-07-15
2026071505000052,MCHL,42,1,100.0,273.0,27300.0,2026-07-15
2026071501000204,RSML,36,76,50.0,2985.0,149250.0,2026-07-15
2026071501000205,SGHL,48,58,10.0,460.0,4600.0,2026-07-15
2026071501000206,SGHL,48,58,10.0,460.9,4609.0,2026-07-15
2026071501000207,SGHL,92,58,10.0,457.4,4574.0,2026-07-15
2026071505000053,MKHC,17,17,10.0,282.0,2820.0,2026-07-15
2026071501000208,KBL,41,25,150.0,209.7,31455.0,2026-07-15
2026071504000072,PPCL,34,41,30.0,334.7,10041.0,2026-07-15
2026071501000209,RSML,69,76,50.0,2985.0,149250.0,2026-07-15
