transaction,symbol,buyer,seller,quantity,rate,amount,date
2026080603000045,ECL,35,59,400.0,1500.0,600000.0,2026-08-06
2026080603000046,ECL,35,42,40.0,1500.0,60000.0,2026-08-06
2026080603000047,ECL,35,59,40.0,1500.0,60000.0,2026-08-06
2026080603000048,ECL,35,41,10.0,1500.0,15000.0,2026-08-06
2026080603000049,ECL,35,17,10.0,1500.0,15000.0,2026-08-06
2026080603000050,ECL,35,41,10.0,1500.0,15000.0,2026-08-06
2026080603000051,ECL,7,91,10.0,1560.0,15600.0,2026-08-06
2026080603000052,TPKHL,70,57,10.0,540.0,5400.0,2026-08-06
2026080603000053,SOHL,35,54,10.0,672.7,6727.0,2026-08-06
2026080603000054,SOHL,35,58,10.0,672.7,6727.0,2026-08-06
2026080604000035,KKHC,52,58,10.0,316.0,3160.0,2026-08-06
2026080605000014,ULHC,58,58,10.0,359.9,3599.0,2026-08-06
2026080603000055,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080603000056,ECL,46,58,10.0,1529.0,15290.0,2026-08-06
2026080601000022,HBL,42,58,15.0,196.5,2947.5,2026-08-06
2026080603000057,TPKHL,70,58,10.0,540.0,5400.0,2026-08-06
2026080603000058,ECL,46,74,10.0,1529.0,15290.0,2026-08-06
2026080605000015,ULHC,58,58,10.0,370.0,3700.0,2026-08-06
2026080603000059,SOHL,35,58,10.0,672.7,6727.0,2026-08-06
2026080604000036,KKHC,52,93,10.0,316.0,3160.0,2026-08-06
2026080603000060,SOHL,35,58,20.0,672.7,13454.0,2026-08-06
2026080603000061,SOHL,35,58,10.0,672.7,6727.0,2026-08-06
2026080603000062,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080605000016,SPHL,58,6,10.0,522.1,5221.0,2026-08-06
2026080603000063,SOHL,35,58,10.0,672.7,6727.0,2026-08-06
2026080605000017,RNLI,40,58,31.0,428.0,13268.0,2026-08-06
2026080604000037,KKHC,87,35,1300.0,325.0,422500.0,2026-08-06
2026080604000038,KKHC,87,13,4600.0,325.0,1495000.0,2026-08-06
2026080604000039,KKHC,87,1,10.0,325.0,3250.0,2026-08-06
2026080604000040,KKHC,87,17,1000.0,333.7,333700.0,2026-08-06
2026080604000041,KKHC,87,57,10.0,333.8,3338.0,2026-08-06
2026080604000042,KKHC,87,43,80.0,334.7,26776.0,2026-08-06
2026080604000043,KKHC,52,28,10.0,316.0,3160.0,2026-08-06
2026080605000018,ULHC,58,58,10.0,381.0,3810.0,2026-08-06
2026080603000064,YMHL,22,14,10.0,639.6,6396.0,2026-08-06
2026080603000065,YMHL,22,6,10.0,645.0,6450.0,2026-08-06
2026080603000066,YMHL,22,14,12.0,658.6,7903.2,2026-08-06
2026080601000023,ADBL,58,51,10.0,325.0,3250.0,2026-08-06
2026080603000067,SIPD,8,62,10.0,681.0,6810.0,2026-08-06
2026080603000068,PCIL,53,6,10.0,631.59,6315.9,2026-08-06
2026080605000019,ULHC,58,58,100.0,370.0,37000.0,2026-08-06
2026080605000020,ULHC,58,58,350.0,380.0,133000.0,2026-08-06
2026080605000021,ULHC,58,58,50.0,381.0,19050.0,2026-08-06
2026080604000044,KKHC,52,93,10.0,316.0,3160.0,2026-08-06
2026080605000022,ULHC,58,58,50.0,381.0,19050.0,2026-08-06
2026080605000023,ULHC,58,58,10.0,392.0,3920.0,2026-08-06
2026080605000024,ULHC,58,58,100.0,392.0,39200.0,2026-08-06
2026080603000069,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000070,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000071,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000072,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000073,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000074,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000075,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080603000076,SOPL,42,89,10.0,807.2,8072.0,2026-08-06
2026080603000077,SGHL,84,58,10.0,515.0,5150.0,2026-08-06
2026080601000024,ADBL,42,58,50.0,319.0,15950.0,2026-08-06
2026080603000078,YMHL,22,49,10.0,639.6,6396.0,2026-08-06
2026080603000079,YMHL,22,58,10.0,650.0,6500.0,2026-08-06
2026080603000080,YMHL,22,58,10.0,650.0,6500.0,2026-08-06
2026080603000081,YMHL,22,58,10.0,655.0,6550.0,2026-08-06
2026080603000082,YMHL,22,58,10.0,658.0,6580.0,2026-08-06
2026080603000083,YMHL,22,58,10.0,658.7,6587.0,2026-08-06
2026080603000084,YMHL,22,58,10.0,658.7,6587.0,2026-08-06
2026080603000085,YMHL,22,48,30.0,670.0,20100.0,2026-08-06
2026080604000045,AKJCL,66,58,25.0,373.9,9347.5,2026-08-06
2026080604000046,RIDI,58,58,14.0,384.0,5376.0,2026-08-06
2026080603000086,LBBL,49,43,100.0,504.0,50400.0,2026-08-06
2026080604000047,RIDI,58,58,25.0,384.0,9600.0,2026-08-06
2026080603000087,PCIL,6,58,10.0,650.0,6500.0,2026-08-06
2026080605000025,MAKAR,40,18,500.0,447.9,223950.0,2026-08-06
2026080605000026,ULHC,58,58,10.0,403.0,4030.0,2026-08-06
2026080605000027,BNHC,43,58,10.0,291.0,2910.0,2026-08-06
2026080601000025,KBL,64,48,35.0,223.1,7808.5,2026-08-06
2026080601000026,KBL,45,58,10.0,216.1,2161.0,2026-08-06
2026080604000048,RIDI,35,29,100.0,385.0,38500.0,2026-08-06
2026080604000049,KKHC,87,58,200.0,328.0,65600.0,2026-08-06
2026080604000050,KKHC,87,43,3920.0,334.7,1312024.0,2026-08-06
2026080604000051,KKHC,87,42,30.0,340.0,10200.0,2026-08-06
2026080603000088,SKHL,18,58,10.0,906.0,9060.0,2026-08-06
2026080604000052,KKHC,52,28,10.0,316.0,3160.0,2026-08-06
2026080604000053,UNHPL,42,62,10.0,385.0,3850.0,2026-08-06
2026080604000054,KKHC,52,93,10.0,316.0,3160.0,2026-08-06
2026080603000089,ECL,58,38,20.0,1529.0,30580.0,2026-08-06
2026080603000090,ECL,35,38,100.0,1528.0,152800.0,2026-08-06
2026080603000091,ECL,46,58,10.0,1550.0,15500.0,2026-08-06
2026080605000028,NIFRA,43,47,50.0,245.0,12250.0,2026-08-06
2026080605000029,ULHC,58,58,10.0,350.0,3500.0,2026-08-06
2026080601000027,SBI,29,96,10.0,415.0,4150.0,2026-08-06
2026080604000055,RIDI,34,29,1372.0,385.0,528220.0,2026-08-06
2026080604000056,KKHC,70,93,10.0,317.0,3170.0,2026-08-06
2026080603000092,MFIL,35,35,10.0,777.0,7770.0,2026-08-06
2026080603000093,ECL,49,58,170.0,1550.0,263500.0,2026-08-06
2026080603000094,ECL,49,4,10.0,1550.0,15500.0,2026-08-06
2026080603000095,PCIL,42,42,10.0,632.0,6320.0,2026-08-06
2026080604000057,RIDI,34,58,100.0,385.0,38500.0,2026-08-06
2026080604000058,KKHC,70,28,10.0,317.0,3170.0,2026-08-06
2026080603000096,SGHL,84,74,260.0,515.0,133900.0,2026-08-06
2026080603000097,SGHL,49,74,40.0,513.0,20520.0,2026-08-06
2026080604000059,KKHC,87,42,10.0,340.0,3400.0,2026-08-06
2026080603000098,ECL,58,58,10.0,1530.0,15300.0,2026-08-06
2026080603000099,ECL,58,57,10.0,1530.0,15300.0,2026-08-06
2026080603000100,ALBSL,29,58,10.0,1080.0,10800.0,2026-08-06
2026080604000060,RIDI,58,35,21.0,384.0,8064.0,2026-08-06
2026080604000061,RIDI,58,35,10.0,384.0,3840.0,2026-08-06
2026080604000062,RIDI,50,35,20.0,380.0,7600.0,2026-08-06
2026080604000063,RIDI,34,35,65.0,380.0,24700.0,2026-08-06
2026080604000064,RIDI,36,35,200.0,380.0,76000.0,2026-08-06
2026080604000065,RIDI,57,35,10.0,380.0,3800.0,2026-08-06
2026080604000066,RIDI,22,35,100.0,380.0,38000.0,2026-08-06
2026080603000101,SOHL,35,6,10.0,672.7,6727.0,2026-08-06
2026080603000102,ECL,58,98,40.0,1530.0,61200.0,2026-08-06
2026080603000103,ECL,50,98,50.0,1528.1,76405.0,2026-08-06
2026080603000104,ECL,35,98,10.0,1528.0,15280.0,2026-08-06
2026080604000067,KKHC,70,93,10.0,317.0,3170.0,2026-08-06
2026080601000028,SANIMA,77,22,1000.0,376.5,376500.0,2026-08-06
2026080603000105,SOHL,35,33,60.0,672.7,40362.0,2026-08-06
2026080603000106,MFIL,35,58,20.0,797.0,15940.0,2026-08-06
2026080604000068,AKJCL,58,67,38.0,373.9,14208.2,2026-08-06
2026080604000069,AKJCL,58,45,12.0,373.9,4486.8,2026-08-06
2026080603000107,SOHL,6,21,10.0,672.7,6727.0,2026-08-06
2026080603000108,RSML,22,77,190.0,2600.0,494000.0,2026-08-06
2026080603000109,RSML,16,77,50.0,2600.0,130000.0,2026-08-06
2026080603000110,RSML,22,77,190.0,2575.0,489250.0,2026-08-06
2026080603000111,RSML,6,77,10.0,2570.0,25700.0,2026-08-06
2026080603000112,RSML,34,77,10.0,2563.2,25632.0,2026-08-06
2026080603000113,RSML,58,77,50.0,2561.0,128050.0,2026-08-06
2026080603000114,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080604000070,BHCL,45,54,10.0,492.1,4921.0,2026-08-06
2026080604000071,KKHC,70,93,10.0,317.0,3170.0,2026-08-06
2026080603000115,CFCL,56,41,200.0,665.0,133000.0,2026-08-06
2026080603000116,MFIL,53,35,10.0,765.1,7651.0,2026-08-06
2026080603000117,MFIL,53,35,10.0,765.1,7651.0,2026-08-06
2026080603000118,ECL,35,46,10.0,1528.0,15280.0,2026-08-06
2026080601000029,HBL,58,58,20.0,198.0,3960.0,2026-08-06
2026080604000072,KKHC,87,42,10.0,340.0,3400.0,2026-08-06
2026080604000073,KKHC,87,62,10.0,350.0,3500.0,2026-08-06
2026080603000119,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080605000030,KBSH,56,58,10.0,960.0,9600.0,2026-08-06
2026080605000031,KBSH,56,56,10.0,963.0,9630.0,2026-08-06
2026080605000032,KBSH,56,44,20.0,976.4,19528.0,2026-08-06
2026080604000074,KKHC,70,28,10.0,317.0,3170.0,2026-08-06
2026080603000120,SKHL,95,48,10.0,882.7,8827.0,2026-08-06
2026080604000075,RIDI,47,35,500.0,380.0,190000.0,2026-08-06
2026080604000076,KKHC,70,93,10.0,317.0,3170.0,2026-08-06
2026080603000121,ECL,35,37,40.0,1528.0,61120.0,2026-08-06
2026080604000077,RIDI,82,35,100.0,380.0,38000.0,2026-08-06
2026080601000030,SCB,29,17,10.0,665.0,6650.0,2026-08-06
2026080603000122,ECL,35,46,10.0,1528.0,15280.0,2026-08-06
2026080603000123,SOPL,101,6,10.0,805.0,8050.0,2026-08-06
2026080601000031,NBL,58,29,10.0,272.0,2720.0,2026-08-06
2026080604000078,RIDI,74,35,274.0,380.0,104120.0,2026-08-06
2026080604000079,KKHC,70,93,10.0,317.0,3170.0,2026-08-06
2026080603000124,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080604000080,KKHC,70,28,10.0,317.0,3170.0,2026-08-06
2026080603000125,ECL,35,49,10.0,1528.0,15280.0,2026-08-06
2026080604000081,RIDI,74,58,100.0,380.0,38000.0,2026-08-06
2026080603000126,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080603000127,ECL,35,58,10.0,1528.0,15280.0,2026-08-06
2026080603000128,ECL,35,49,100.0,1528.0,152800.0,2026-08-06
2026080603000129,SOHL,34,58,10.0,673.0,6730.0,2026-08-06
2026080603000130,SOHL,34,45,10.0,675.0,6750.0,2026-08-06
2026080603000131,SOHL,34,58,10.0,675.0,6750.0,2026-08-06
2026080603000132,SOHL,34,58,68.0,679.1,46178.8,2026-08-06
2026080603000133,SOHL,34,17,10.0,680.0,6800.0,2026-08-06
2026080603000134,SOHL,34,42,10.0,680.0,6800.0,2026-08-06
2026080603000135,SOHL,34,58,258.0,680.0,175440.0,2026-08-06
2026080603000136,SOHL,34,58,95.0,680.0,64600.0,2026-08-06
2026080603000137,SOHL,34,34,29.0,680.0,19720.0,2026-08-06
2026080603000138,ECL,35,58,50.0,1528.0,76400.0,2026-08-06
2026080603000139,ECL,35,60,310.0,1528.0,473680.0,2026-08-06
2026080603000140,ECL,57,60,100.0,1528.0,152800.0,2026-08-06
2026080603000141,APHL,58,42,10.0,830.0,8300.0,2026-08-06
2026080603000142,APHL,58,44,10.0,830.3,8303.0,2026-08-06
2026080603000143,CORBL,59,96,10.0,1030.0,10300.0,2026-08-06
2026080603000144,ECL,17,7,10.0,1515.0,15150.0,2026-08-06
2026080603000145,SGHL,7,58,90.0,515.0,46350.0,2026-08-06
2026080601000032,SANIMA,77,17,2000.0,376.5,753000.0,2026-08-06
2026080605000033,MAKAR,40,41,500.0,446.9,223450.0,2026-08-06
2026080604000082,KKHC,87,32,100.0,326.5,32650.0,2026-08-06
2026080604000083,KKHC,87,5,10.0,345.0,3450.0,2026-08-06
2026080603000146,SOHL,58,33,10.0,673.0,6730.0,2026-08-06
2026080603000147,SOHL,58,33,16.0,672.8,10764.8,2026-08-06
2026080603000148,SOHL,6,33,10.0,672.7,6727.0,2026-08-06
2026080603000149,SOHL,14,33,100.0,672.7,67270.0,2026-08-06
2026080603000150,SOHL,58,33,14.0,672.7,9417.8,2026-08-06
2026080604000084,KKHC,70,93,10.0,317.0,3170.0,2026-08-06
2026080604000085,KKHC,70,28,10.0,317.0,3170.0,2026-08-06
2026080604000086,RIDI,74,50,200.0,380.0,76000.0,2026-08-06
2026080605000034,GCIL,49,58,10.0,353.0,3530.0,2026-08-06
2026080603000151,ECL,48,38,10.0,1525.0,15250.0,2026-08-06
2026080603000152,ECL,26,58,10.0,1527.0,15270.0,2026-08-06
2026080605000035,PHCL,49,4,10.0,299.0,2990.0,2026-08-06
2026080605000036,PHCL,49,19,10.0,299.0,2990.0,2026-08-06
2026080603000153,YMHL,58,35,10.0,650.0,6500.0,2026-08-06
2026080604000087,SAGAR,48,58,10.0,1750.0,17500.0,2026-08-06
2026080605000037,SPL,14,25,10.0,680.0,6800.0,2026-08-06
2026080601000033,EBLD85,36,11,25.0,1107.2,27680.0,2026-08-06
2026080601000034,EBLD85,58,11,20.0,1100.0,22000.0,2026-08-06
2026080603000154,ECL,50,38,30.0,1525.0,45750.0,2026-08-06
2026080603000155,ECL,50,58,10.0,1527.5,15275.0,2026-08-06
2026080603000156,ECL,50,58,10.0,1527.8,15278.0,2026-08-06
2026080603000157,ECL,50,60,10.0,1528.0,15280.0,2026-08-06
2026080603000158,SOHL,65,56,20.0,673.0,13460.0,2026-08-06
2026080604000088,KKHC,70,28,10.0,317.0,3170.0,2026-08-06
2026080603000159,JBBL,46,58,75.0,350.1,26257.5,2026-08-06
2026080604000089,RADHI,34,28,10.0,722.7,7227.0,2026-08-06
2026080603000160,CFCL,45,41,10.0,665.0,6650.0,2026-08-06
2026080603000161,ECL,17,74,10.0,1515.0,15150.0,2026-08-06
2026080605000038,SIKLES,59,66,10.0,558.3,5583.0,2026-08-06
2026080604000090,TTL,45,49,10.0,715.2,7152.0,2026-08-06
2026080604000091,DHPL,45,45,100.0,298.4,29840.0,2026-08-06
2026080604000092,AKJCL,58,59,50.0,373.0,18650.0,2026-08-06
2026080603000162,ECL,17,59,30.0,1515.0,45450.0,2026-08-06
2026080603000163,ECL,58,59,20.0,1505.0,30100.0,2026-08-06
2026080603000164,ECL,17,59,100.0,1505.0,150500.0,2026-08-06
2026080603000165,ECL,17,59,50.0,1505.0,75250.0,2026-08-06
2026080603000166,ECL,17,58,50.0,1505.0,75250.0,2026-08-06
2026080601000035,SANIMA,77,17,1000.0,376.5,376500.0,2026-08-06
2026080603000167,CFCL,45,41,10.0,665.0,6650.0,2026-08-06
2026080604000093,KKHC,50,28,10.0,318.0,3180.0,2026-08-06
2026080603000168,CORBL,59,17,10.0,1030.0,10300.0,2026-08-06
2026080603000169,CFCL,45,41,10.0,665.0,6650.0,2026-08-06
2026080605000039,KBSH,56,56,10.0,935.0,9350.0,2026-08-06
2026080603000170,ECL,35,38,10.0,1503.0,15030.0,2026-08-06
2026080603000171,TPKHL,41,45,10.0,542.0,5420.0,2026-08-06
2026080604000094,AKJCL,16,59,162.0,373.0,60426.0,2026-08-06
2026080601000036,EBLD85,45,11,5.0,1081.0,5405.0,2026-08-06
2026080603000172,SOHL,6,14,10.0,673.1,6731.0,2026-08-06
2026080603000173,RSML,6,77,50.0,2570.0,128500.0,2026-08-06
2026080603000174,RSML,33,77,25.0,2570.0,64250.0,2026-08-06
2026080603000175,RSML,45,77,20.0,2561.3,51226.0,2026-08-06
2026080603000176,RSML,21,77,200.0,2561.1,512220.0,2026-08-06
2026080603000177,RSML,6,77,50.0,2561.0,128050.0,2026-08-06
2026080603000178,RSML,22,77,155.0,2560.0,396800.0,2026-08-06
2026080603000179,ECL,35,58,10.0,1503.0,15030.0,2026-08-06
2026080605000040,BNHC,45,32,500.0,292.0,146000.0,2026-08-06
2026080603000180,RSML,39,46,20.0,2571.0,51420.0,2026-08-06
2026080603000181,ECL,35,38,10.0,1501.0,15010.0,2026-08-06
2026080603000182,CORBL,59,34,80.0,1030.0,82400.0,2026-08-06
2026080603000183,CORBL,58,34,20.0,1030.0,20600.0,2026-08-06
2026080603000184,ECL,35,6,10.0,1501.0,15010.0,2026-08-06
2026080603000185,ECL,99,37,50.0,1501.0,75050.0,2026-08-06
2026080603000186,ECL,99,58,10.0,1501.0,15010.0,2026-08-06
2026080603000187,ECL,99,52,40.0,1501.0,60040.0,2026-08-06
2026080603000188,ECL,18,52,50.0,1500.2,75010.0,2026-08-06
2026080601000037,HBL,1,58,10.0,199.0,1990.0,2026-08-06
2026080603000189,ECL,56,58,10.0,1503.0,15030.0,2026-08-06
2026080603000190,ECL,56,58,10.0,1503.0,15030.0,2026-08-06
2026080603000191,ECL,56,49,10.0,1503.0,15030.0,2026-08-06
2026080603000192,ECL,56,42,10.0,1503.0,15030.0,2026-08-06
2026080603000193,ECL,56,58,160.0,1505.0,240800.0,2026-08-06
2026080603000194,ECL,18,61,10.0,1500.2,15002.0,2026-08-06
2026080603000195,ECL,18,58,10.0,1500.2,15002.0,2026-08-06
2026080603000196,ECL,18,34,10.0,1500.2,15002.0,2026-08-06
2026080604000095,CREST,35,58,50.0,1217.0,60850.0,2026-08-06
2026080604000096,AKJCL,66,36,200.0,372.0,74400.0,2026-08-06
2026080604000097,AKJCL,66,59,300.0,373.0,111900.0,2026-08-06
2026080603000197,CFCL,57,41,10.0,670.0,6700.0,2026-08-06
2026080605000041,GCIL,49,39,90.0,353.0,31770.0,2026-08-06
2026080604000098,KKHC,6,93,10.0,318.0,3180.0,2026-08-06
2026080603000198,RSML,22,77,35.0,2560.0,89600.0,2026-08-06
2026080603000199,RSML,45,77,55.0,2559.0,140745.0,2026-08-06
2026080603000200,RSML,25,77,10.0,2554.0,25540.0,2026-08-06
2026080603000201,ECL,18,41,10.0,1500.2,15002.0,2026-08-06
2026080604000099,KKHC,6,28,10.0,318.0,3180.0,2026-08-06
2026080604000100,RADHI,39,34,10.0,702.0,7020.0,2026-08-06
2026080603000202,ECL,18,58,10.0,1500.2,15002.0,2026-08-06
2026080603000203,ECL,74,58,10.0,1500.1,15001.0,2026-08-06
2026080603000204,ECL,74,58,10.0,1500.1,15001.0,2026-08-06
2026080603000205,ECL,74,58,10.0,1500.1,15001.0,2026-08-06
